Fri Aug  6 18:39:07 2021
2998.15	0.000911	0.522488	0.001818	0.000608	0.042675	0.001199	0.000911	0.515451	0.001819	4784
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.07	0.373427	0.074630	0.124398	0.000252	0.000283	0.000266	0.379938	0.102447	0.161380	14
1.32	0.363222	0.089071	0.143060	0.001871	0.000723	0.001043	0.386171	0.116997	0.179586	68
1.37	0.356569	0.091028	0.145031	0.001945	0.000763	0.001096	0.384644	0.118888	0.181635	76
1.42	0.349947	0.092239	0.145996	0.001991	0.000812	0.001153	0.383796	0.120479	0.183389	79
1.43	0.343816	0.091680	0.144759	0.001954	0.000823	0.001158	0.379408	0.119443	0.181688	86
1.45	0.340713	0.091773	0.144598	0.002129	0.000827	0.001192	0.378766	0.119703	0.181915	86
1.49	0.337462	0.093916	0.146939	0.002449	0.000879	0.001293	0.376170	0.121525	0.183703	94
1.48	0.338081	0.092891	0.145739	0.002482	0.000866	0.001284	0.377613	0.120501	0.182700	93

Fri Aug  6 21:42:18 2021
2991.09	0.000970	0.555024	0.001936	0.000786	0.039765	0.001542	0.000970	0.574068	0.001936	4775
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.00	0.379880	0.070716	0.119237	0.000065	0.000170	0.000094	0.379880	0.102836	0.161857	1
1.01	0.390725	0.073791	0.124138	0.000527	0.000230	0.000321	0.391074	0.106895	0.167897	13
1.12	0.352182	0.073698	0.121889	0.001087	0.000587	0.000762	0.367059	0.103394	0.161341	54
1.23	0.328980	0.075095	0.122279	0.001376	0.000840	0.001043	0.359005	0.104190	0.161507	71
1.27	0.320963	0.075748	0.122569	0.002024	0.000905	0.001251	0.351773	0.104852	0.161551	83
1.26	0.321570	0.075561	0.122369	0.001994	0.000880	0.001222	0.353016	0.104871	0.161704	85
1.27	0.316058	0.075002	0.121235	0.001989	0.000875	0.001215	0.347810	0.104277	0.160450	87
1.27	0.317467	0.075189	0.121582	0.002047	0.000887	0.001238	0.349020	0.104491	0.160831	90
1.27	0.315645	0.074816	0.120961	0.002031	0.000912	0.001259	0.348144	0.104071	0.160241	88
1.29	0.311361	0.074816	0.120643	0.001852	0.000913	0.001223	0.346702	0.103936	0.159928	91
