
Sun Jul 25 06:42:22 2021
25.41	0.033458	0.524691	0.062905	0.029833	0.351479	0.054997	0.033720	0.470000	0.062925	46
7.57	0.031999	0.145200	0.052441	0.031515	0.141321	0.051537	0.034446	0.149202	0.055971	46
1.35	0.060221	0.048724	0.053866	0.020880	0.017187	0.018855	0.063247	0.063406	0.063326	30
1.00	0.173955	0.104630	0.130667	0.025090	0.018398	0.021229	0.174346	0.147056	0.159543	26
1.00	0.278079	0.166650	0.208405	0.032179	0.021002	0.025416	0.278079	0.217912	0.244346	14
1.00	0.312333	0.187178	0.234077	0.054684	0.021819	0.031192	0.312333	0.236497	0.269175	9
1.00	0.310663	0.186208	0.232849	0.038364	0.023113	0.028847	0.310632	0.247874	0.275727	4
1.00	0.328562	0.197176	0.246452	0.040781	0.024182	0.030361	0.328326	0.261317	0.291014	4
1.00	0.376051	0.225711	0.282101	0.044218	0.027316	0.033770	0.375860	0.282897	0.322820	4
1.00	0.456657	0.274823	0.343139	0.047362	0.034654	0.040023	0.456285	0.322091	0.377620	4
1.01	0.459665	0.278463	0.346822	0.049481	0.036544	0.042040	0.458323	0.330917	0.384337	5
1.02	0.552983	0.337329	0.419038	0.073412	0.042954	0.054197	0.549950	0.372702	0.444301	6
1.04	0.568983	0.353247	0.435881	0.074704	0.043553	0.055026	0.562083	0.385294	0.457194	6
1.03	0.531580	0.327574	0.405357	0.075058	0.041683	0.053599	0.526642	0.372459	0.436331	7
1.03	0.587982	0.364214	0.449805	0.099191	0.045632	0.062508	0.584352	0.400032	0.474936	8
1.03	0.613380	0.380423	0.469598	0.099235	0.047780	0.064503	0.610238	0.413475	0.492947	9
1.02	0.602454	0.369261	0.457877	0.111892	0.048610	0.067776	0.599198	0.409790	0.486716	9
1.05	0.564020	0.355722	0.436284	0.110280	0.050099	0.068899	0.558993	0.405822	0.470249	8
1.09	0.558742	0.363972	0.440800	0.113780	0.053686	0.072950	0.546063	0.414689	0.471394	8
1.10	0.580705	0.382364	0.461111	0.109600	0.055968	0.074098	0.566645	0.428213	0.487798	8
1.09	0.582565	0.380083	0.460029	0.137605	0.057247	0.080856	0.570060	0.428780	0.489428	10
1.11	0.611567	0.408473	0.489802	0.139160	0.063849	0.087535	0.601331	0.452263	0.516252	10
