
Sat Jul 24 14:30:40 2021
25.41	0.033458	0.524691	0.062905	0.029833	0.351479	0.054997	0.033720	0.470000	0.062925	46
7.28	0.029000	0.126517	0.047184	0.030795	0.138720	0.050402	0.031233	0.122480	0.049774	47
1.27	0.031771	0.024216	0.027484	0.020798	0.015042	0.017458	0.031359	0.026358	0.028642	30
1.00	0.153541	0.092158	0.115182	0.034150	0.018384	0.023901	0.153737	0.123289	0.136840	23
1.00	0.284881	0.170727	0.213503	0.043202	0.023672	0.030585	0.284881	0.228156	0.253383	15
1.00	0.310066	0.185820	0.232377	0.038600	0.023548	0.029251	0.310066	0.254393	0.279484	11
1.00	0.349980	0.209842	0.262371	0.033654	0.025030	0.028708	0.349826	0.273666	0.307094	6
1.01	0.388272	0.234252	0.292209	0.041768	0.026910	0.032732	0.385645	0.292291	0.332540	5
1.00	0.404581	0.243424	0.303963	0.046677	0.028128	0.035103	0.402948	0.305693	0.347646	5
1.01	0.416244	0.250946	0.313119	0.047197	0.029671	0.036436	0.413664	0.317394	0.359190	5
1.01	0.429371	0.260652	0.324385	0.050488	0.031621	0.038887	0.424150	0.328934	0.370523	6
1.02	0.491217	0.299913	0.372435	0.074240	0.035472	0.048007	0.484493	0.350069	0.406455	8
1.02	0.467405	0.284626	0.353803	0.076699	0.036280	0.049259	0.461103	0.351203	0.398718	8
1.03	0.507183	0.313549	0.387524	0.079352	0.039979	0.053170	0.498124	0.376387	0.428782	8
1.05	0.549354	0.346792	0.425180	0.075318	0.044803	0.056185	0.537412	0.402259	0.460116	9
1.05	0.570810	0.358536	0.440430	0.077599	0.048187	0.059454	0.560099	0.411977	0.474753	9
1.05	0.571484	0.359458	0.441326	0.093974	0.050870	0.066008	0.561193	0.415985	0.477800	10
1.06	0.542901	0.345142	0.422002	0.089880	0.049091	0.063499	0.530853	0.406187	0.460227	10
1.10	0.574281	0.376881	0.455097	0.098970	0.052958	0.068997	0.558264	0.430561	0.486166	10
1.11	0.601213	0.399253	0.479848	0.120509	0.058557	0.078816	0.585661	0.448012	0.507672	11
1.10	0.577230	0.382122	0.459836	0.099362	0.055508	0.071226	0.565930	0.436068	0.492583	12
1.12	0.529810	0.356644	0.426313	0.072701	0.052474	0.060953	0.517761	0.417038	0.461973	10
1.16	0.561367	0.389110	0.459629	0.109124	0.055855	0.073890	0.551556	0.444773	0.492442	12
1.18	0.604328	0.428273	0.501292	0.144818	0.069539	0.093961	0.593098	0.476881	0.528678	12
1.20	0.599474	0.431379	0.501722	0.155044	0.077208	0.103084	0.585365	0.481092	0.528130	12
1.22	0.596300	0.436475	0.504021	0.147196	0.076004	0.100246	0.579737	0.486193	0.528860	12
1.24	0.617926	0.461031	0.528071	0.146837	0.075468	0.099697	0.606621	0.506600	0.552117	12
1.20	0.628833	0.453848	0.527200	0.149806	0.080110	0.104394	0.618517	0.501296	0.553771	13
1.22	0.620523	0.453994	0.524354	0.139986	0.077149	0.099475	0.609252	0.501822	0.550343	13
1.24	0.621305	0.459963	0.528597	0.140386	0.076999	0.099451	0.610886	0.507207	0.554240	11
1.25	0.630165	0.473648	0.540810	0.134719	0.078858	0.099483	0.621224	0.519516	0.565836	12
1.26	0.613873	0.463845	0.528417	0.167197	0.081220	0.109330	0.601849	0.512187	0.553410	13
1.27	0.617619	0.471562	0.534797	0.158162	0.083636	0.109414	0.610197	0.518625	0.560697	13
1.28	0.605262	0.463360	0.524889	0.160411	0.085512	0.111555	0.597745	0.511944	0.551528	13
1.29	0.618604	0.479909	0.540501	0.158018	0.089968	0.114656	0.613063	0.525549	0.565943	14
1.30	0.592817	0.461370	0.518899	0.165099	0.087542	0.114416	0.580646	0.510973	0.543586	13
1.30	0.597760	0.466175	0.523830	0.160860	0.090318	0.115683	0.585088	0.514293	0.547411	15
1.31	0.612965	0.482287	0.539830	0.159444	0.088989	0.114226	0.603302	0.527452	0.562833	16
1.32	0.610100	0.481365	0.538140	0.180615	0.089883	0.120032	0.600530	0.527047	0.561394	16
