
Mon Jul 26 10:15:18 2021
23.58	0.020992	0.305556	0.039286	0.016503	0.270076	0.031105	0.020885	0.372500	0.039552	35
4.95	0.048384	0.143453	0.072362	0.007008	0.084803	0.012946	0.044815	0.234149	0.075231	16
1.00	0.228583	0.136999	0.171319	0.004981	0.020965	0.008050	0.228561	0.228602	0.228581	7
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232488	0.139328	0.174238	0.017706	0.021300	0.019337	0.232488	0.232246	0.232367	2
1.00	0.234189	0.140347	0.175512	0.016221	0.021380	0.018446	0.234189	0.233096	0.233641	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.235485	0.141124	0.176483	0.017329	0.021441	0.019167	0.235485	0.233744	0.234611	2
1.00	0.254434	0.152480	0.190684	0.018947	0.022336	0.020503	0.254434	0.243299	0.248742	2
1.00	0.239696	0.143647	0.179639	0.019854	0.021640	0.020708	0.239696	0.235849	0.237757	2
1.00	0.319216	0.191304	0.239235	0.018603	0.025342	0.021456	0.319216	0.275690	0.295861	2
1.00	0.281399	0.168640	0.210894	0.018282	0.023606	0.020606	0.281399	0.257025	0.268660	2
1.00	0.241639	0.144812	0.181095	0.018771	0.021732	0.020143	0.241639	0.236821	0.239206	2
1.00	0.347478	0.208240	0.260416	0.018782	0.026659	0.022038	0.347478	0.290023	0.316162	2
1.00	0.423354	0.253713	0.317281	0.019834	0.030073	0.023903	0.423354	0.327354	0.369216	2
1.00	0.401571	0.240658	0.300956	0.019298	0.029149	0.023222	0.401571	0.317151	0.354403	2
1.00	0.431695	0.258711	0.323532	0.019840	0.030485	0.024036	0.431695	0.332213	0.375476	2
1.00	0.433314	0.259682	0.324746	0.020002	0.030612	0.024195	0.433314	0.333468	0.376891	3
1.00	0.397036	0.237940	0.297557	0.034867	0.029043	0.031690	0.397036	0.315208	0.351421	4
1.00	0.416876	0.249830	0.312426	0.035514	0.030106	0.032587	0.416876	0.325370	0.365483	3
1.01	0.535791	0.325099	0.404663	0.056532	0.035619	0.043702	0.531177	0.387967	0.448415	5
1.00	0.400939	0.240415	0.300589	0.055039	0.030460	0.039217	0.400680	0.317718	0.354409	5
1.05	0.625992	0.394351	0.483878	0.061071	0.047277	0.053296	0.613842	0.446149	0.516731	5
1.05	0.525759	0.330341	0.405746	0.058833	0.040460	0.047947	0.508503	0.394404	0.444244	5
1.11	0.584157	0.390081	0.467788	0.061789	0.045063	0.052117	0.551975	0.445178	0.492857	6
1.10	0.577569	0.382122	0.459943	0.062544	0.045750	0.052845	0.544646	0.439226	0.486288	7
1.16	0.623815	0.434242	0.512046	0.082570	0.053670	0.065055	0.587281	0.482995	0.530057	7
1.15	0.657702	0.452150	0.535891	0.104184	0.059439	0.075693	0.627676	0.498704	0.555806	9
1.12	0.676127	0.454382	0.543507	0.107654	0.061699	0.078442	0.649931	0.500810	0.565708	10
1.31	0.667408	0.524604	0.587452	0.104459	0.063729	0.079163	0.636212	0.558466	0.594809	9
1.19	0.639186	0.455644	0.532030	0.087799	0.061758	0.072511	0.605501	0.501741	0.548759	8
1.23	0.674291	0.496409	0.571836	0.107306	0.067041	0.082524	0.642630	0.536035	0.584513	10
1.32	0.704833	0.556246	0.621786	0.105778	0.072333	0.085915	0.678280	0.585837	0.628678	10
1.24	0.688929	0.513103	0.588157	0.107254	0.074528	0.087945	0.661983	0.551745	0.601858	10
1.37	0.662296	0.544210	0.597475	0.104853	0.087293	0.095270	0.641051	0.579197	0.608556	10
1.36	0.670562	0.545860	0.601819	0.129169	0.082304	0.100543	0.644614	0.579925	0.610561	11
1.37	0.689806	0.567116	0.622473	0.129483	0.086218	0.103511	0.669906	0.598510	0.632199	13
1.38	0.675836	0.559206	0.612014	0.127559	0.094767	0.108745	0.659460	0.592315	0.624087	13
1.42	0.648579	0.551635	0.596192	0.127337	0.086710	0.103168	0.630226	0.586566	0.607613	13
1.49	0.658617	0.587693	0.621137	0.124075	0.105719	0.114164	0.646838	0.614058	0.630022	13
1.43	0.676188	0.580171	0.624510	0.123068	0.101095	0.111004	0.662623	0.609685	0.635053	12
1.42	0.685616	0.581772	0.629440	0.144748	0.095094	0.114781	0.672713	0.611305	0.640540	14
1.49	0.678426	0.604775	0.639487	0.144647	0.104625	0.121423	0.667078	0.627824	0.646856	15

Mon Jul 26 10:31:38 2021
20.74	0.030383	0.388889	0.056363	0.017981	0.230176	0.033357	0.030333	0.455000	0.056874	33
3.58	0.005065	0.010871	0.006910	0.003807	0.049591	0.007071	0.004662	0.014900	0.007102	13
1.00	0.074257	0.044599	0.055727	0.010677	0.012413	0.011480	0.074419	0.074298	0.074358	3
