
Sun Jul 25 04:24:53 2021
25.41	0.033458	0.524691	0.062905	0.029833	0.351479	0.054997	0.033720	0.470000	0.062925	46
7.53	0.031417	0.141803	0.051438	0.033306	0.139537	0.053776	0.033838	0.137663	0.054323	46
1.29	0.044359	0.034310	0.038693	0.024809	0.017079	0.020231	0.044980	0.036197	0.040114	31
1.00	0.168298	0.100990	0.126232	0.042283	0.021125	0.028174	0.168435	0.132683	0.148436	24
1.00	0.288849	0.173105	0.216477	0.045803	0.024770	0.032152	0.288849	0.240060	0.262204	13
1.00	0.333927	0.200136	0.250273	0.058534	0.026559	0.036539	0.333914	0.266094	0.296171	9
1.00	0.356113	0.213433	0.266901	0.064454	0.028533	0.039556	0.356102	0.282695	0.315181	7
1.00	0.389136	0.233282	0.291696	0.045573	0.030308	0.036405	0.389100	0.301725	0.339887	6
1.00	0.404953	0.242842	0.303613	0.058597	0.031905	0.041315	0.404810	0.314438	0.353947	6
1.01	0.501361	0.303892	0.378414	0.073307	0.036235	0.048498	0.497827	0.356992	0.415808	6
1.04	0.547295	0.341163	0.420316	0.096268	0.038336	0.054836	0.535819	0.379747	0.444481	6
1.03	0.569206	0.349850	0.433350	0.093361	0.041184	0.057156	0.561584	0.387481	0.458563	8
1.02	0.559943	0.340677	0.423619	0.100108	0.043501	0.060648	0.555457	0.389789	0.458105	8
1.01	0.568978	0.346064	0.430369	0.090644	0.046425	0.061402	0.564567	0.400761	0.468766	7
1.03	0.609113	0.375619	0.464683	0.088200	0.049538	0.063443	0.602424	0.425014	0.498402	8
1.06	0.622561	0.394788	0.483176	0.115487	0.050916	0.070674	0.612006	0.442060	0.513333	7
1.06	0.614343	0.392022	0.478625	0.115026	0.051800	0.071432	0.605366	0.442586	0.511334	8
1.06	0.632103	0.400563	0.490375	0.103411	0.053877	0.070845	0.622790	0.447445	0.520754	7
1.06	0.642611	0.407939	0.499065	0.118002	0.055930	0.075890	0.633897	0.451737	0.527535	8
1.12	0.678422	0.456518	0.545776	0.116169	0.065264	0.083575	0.663846	0.483723	0.559649	8
1.19	0.644077	0.457537	0.535013	0.115319	0.067480	0.085140	0.626636	0.486274	0.547604	8
