
Mon Jul 26 08:41:36 2021
23.58	0.020992	0.305556	0.039286	0.016503	0.270076	0.031105	0.020885	0.372500	0.039552	35
4.87	0.034209	0.099825	0.050956	0.007989	0.080141	0.014530	0.029090	0.161592	0.049304	19
1.00	0.150539	0.090216	0.112821	0.007590	0.019708	0.010959	0.150539	0.150417	0.150478	9
1.00	0.226415	0.135689	0.169686	0.005005	0.020764	0.008066	0.226415	0.226415	0.226415	5
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232084	0.139086	0.173934	0.026214	0.021280	0.023491	0.232084	0.232043	0.232063	4
1.00	0.232569	0.139377	0.174298	0.032479	0.021321	0.025743	0.232569	0.232165	0.232367	5
1.00	0.232812	0.139522	0.174480	0.031829	0.021368	0.025570	0.232812	0.232367	0.232589	4
1.00	0.234108	0.140299	0.175451	0.020872	0.021670	0.021264	0.234108	0.228237	0.231135	5
1.00	0.250547	0.150150	0.187771	0.022162	0.023408	0.022768	0.250547	0.217143	0.232652	5
1.00	0.251518	0.150733	0.188499	0.021527	0.023427	0.022437	0.251518	0.201798	0.223931	5
1.00	0.253138	0.151703	0.189713	0.022231	0.023429	0.022815	0.253138	0.200947	0.224043	6
1.00	0.258563	0.154955	0.193779	0.022582	0.023563	0.023062	0.258563	0.200826	0.226066	7
1.00	0.257673	0.154421	0.193112	0.022157	0.023134	0.022635	0.257673	0.192607	0.220439	9
1.00	0.245769	0.147287	0.184191	0.022517	0.022658	0.022587	0.245769	0.178719	0.206948	8
1.00	0.253213	0.152043	0.190000	0.028424	0.023008	0.025431	0.253381	0.179610	0.210211	10
1.00	0.261287	0.157284	0.196365	0.049942	0.023674	0.032122	0.261641	0.186817	0.217987	13
1.01	0.244439	0.147724	0.184156	0.035925	0.023058	0.028088	0.245067	0.176533	0.205229	13
1.01	0.234321	0.142337	0.177097	0.031217	0.023130	0.026572	0.235782	0.170662	0.198005	12

Mon Jul 26 08:48:47 2021
20.74	0.030383	0.388889	0.056363	0.017981	0.230176	0.033357	0.030333	0.455000	0.056874	33
3.77	0.002537	0.005726	0.003516	0.000344	0.050386	0.000684	0.002570	0.006519	0.003687	13
1.00	0.006964	0.004174	0.005219	0.006102	0.012084	0.008109	0.006964	0.006438	0.006691	8
1.00	0.212892	0.127584	0.159551	0.008082	0.019192	0.011374	0.212892	0.207547	0.210185	3
1.00	0.231760	0.138892	0.173691	0.004935	0.021254	0.008010	0.231760	0.231760	0.231760	2
1.00	0.228359	0.136853	0.171142	0.009347	0.020660	0.012871	0.228359	0.223824	0.226068	2
1.00	0.360191	0.215859	0.269944	0.020748	0.021207	0.020975	0.360191	0.181796	0.241634	3
1.00	0.413718	0.247938	0.310059	0.020553	0.021353	0.020945	0.413718	0.225281	0.291715	3
1.00	0.432829	0.259390	0.324382	0.021330	0.023088	0.022174	0.432829	0.253543	0.319770	3
1.00	0.352903	0.211492	0.264482	0.049466	0.024167	0.032471	0.352903	0.236051	0.282885	4
1.00	0.347639	0.208337	0.260537	0.041225	0.024298	0.030575	0.347639	0.237023	0.281867	4
1.00	0.362724	0.217412	0.271869	0.034352	0.024735	0.028761	0.362620	0.244109	0.291790	4
1.02	0.376020	0.230418	0.285740	0.033982	0.025543	0.029164	0.366629	0.224229	0.278269	4
1.23	0.417507	0.307386	0.354082	0.033998	0.032040	0.032990	0.372716	0.289983	0.326185	4
1.33	0.446947	0.355285	0.395879	0.033536	0.036034	0.034740	0.403528	0.333387	0.365120	4
1.42	0.425548	0.361011	0.390632	0.034519	0.038297	0.036310	0.377466	0.343550	0.359711	4
1.56	0.439969	0.411870	0.425456	0.033583	0.042464	0.037505	0.400478	0.388291	0.394290	4
1.67	0.436117	0.435990	0.436053	0.035289	0.046071	0.039965	0.407914	0.439185	0.422973	4
1.68	0.434010	0.437591	0.435793	0.056511	0.046802	0.051200	0.404486	0.441534	0.422199	6
1.73	0.436370	0.453460	0.444751	0.055805	0.047230	0.051161	0.405377	0.443842	0.423738	7
1.78	0.430093	0.458459	0.443823	0.050944	0.048672	0.049782	0.399425	0.462143	0.428501	7
1.71	0.425738	0.435407	0.430518	0.063608	0.047587	0.054444	0.392299	0.446878	0.417814	8
1.87	0.421386	0.471222	0.444913	0.064049	0.050291	0.056342	0.392366	0.479513	0.431584	9

Mon Jul 26 08:56:35 2021
23.95	0.039875	0.589506	0.074697	0.024315	0.294413	0.044921	0.040165	0.627500	0.075498	37
3.54	0.068101	0.144570	0.092587	0.026885	0.070838	0.038977	0.064477	0.227508	0.100478	16
1.00	0.214159	0.128749	0.160817	0.014449	0.025879	0.018545	0.214673	0.214228	0.214450	6
1.00	0.232003	0.139037	0.173873	0.004948	0.021277	0.008029	0.232003	0.232003	0.232003	3
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.228682	0.137047	0.171385	0.008480	0.021095	0.012097	0.228682	0.226334	0.227502	2
1.00	0.210381	0.126080	0.157670	0.034753	0.019864	0.025279	0.210381	0.202729	0.206484	6

Mon Jul 26 09:01:45 2021
26.41	0.031049	0.506173	0.058509	0.022935	0.323404	0.042832	0.030835	0.462500	0.057815	36
5.53	0.003854	0.012763	0.005921	0.018743	0.075140	0.030002	0.003707	0.014536	0.005908	19
1.00	0.002834	0.001699	0.002124	0.000421	0.022385	0.000826	0.002834	0.002429	0.002616	10
1.00	0.002753	0.001650	0.002063	0.000464	0.017993	0.000905	0.002753	0.002024	0.002333	12
1.00	0.049316	0.029554	0.036959	0.012199	0.023692	0.016105	0.049316	0.048587	0.048949	11
1.00	0.232003	0.139037	0.173873	0.004941	0.021277	0.008019	0.232003	0.232003	0.232003	3
1.00	0.232003	0.139037	0.173873	0.004938	0.021277	0.008015	0.232003	0.232003	0.232003	2
1.00	0.231922	0.138989	0.173813	0.004944	0.021269	0.008023	0.231922	0.231922	0.231922	3
1.00	0.231922	0.138989	0.173813	0.004943	0.021269	0.008022	0.231922	0.231922	0.231922	3
1.00	0.230869	0.138358	0.173024	0.005401	0.021173	0.008607	0.230869	0.230869	0.230869	3
1.00	0.228925	0.137193	0.171567	0.006245	0.021613	0.009690	0.228925	0.228885	0.228905	3
1.00	0.223905	0.134184	0.167805	0.007315	0.021152	0.010870	0.223905	0.223864	0.223885	3
1.00	0.212001	0.127050	0.158883	0.014278	0.019520	0.016492	0.212001	0.211677	0.211839	4
1.00	0.214430	0.128506	0.160704	0.016498	0.019737	0.017973	0.214430	0.213175	0.213801	5
1.00	0.219650	0.131709	0.164674	0.028185	0.020173	0.023515	0.219775	0.216698	0.218225	6
