Sat Jul 24 22:29:38 2021
17.89	0.045289	0.500000	0.083056	0.021678	0.250321	0.039901	0.045555	0.557500	0.084228	32
1.00	0.236051	0.141464	0.176908	0.024505	0.021092	0.022671	0.236051	0.192890	0.212299	9
1.00	0.232407	0.139280	0.174177	0.016117	0.021292	0.018346	0.232407	0.232124	0.232266	3
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.343914	0.206105	0.257745	0.018492	0.026411	0.021753	0.343914	0.287756	0.313339	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.235080	0.140881	0.176180	0.014829	0.021422	0.017526	0.235080	0.233622	0.234349	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.530164	0.317723	0.397330	0.022194	0.033335	0.026647	0.530164	0.365779	0.432891	2
1.00	0.397846	0.238426	0.298164	0.019460	0.028886	0.023254	0.397846	0.314641	0.351385	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.236861	0.141949	0.177515	0.014961	0.021506	0.017646	0.236861	0.234513	0.235681	2
1.00	0.254272	0.152383	0.190563	0.036252	0.022717	0.027931	0.254272	0.243299	0.248664	3
1.00	0.261317	0.156605	0.195843	0.036466	0.023078	0.028267	0.261317	0.246903	0.253905	3
1.00	0.252652	0.151412	0.189349	0.035802	0.023093	0.028076	0.252652	0.242408	0.247424	3
1.00	0.351122	0.210424	0.263147	0.038029	0.031152	0.034249	0.351122	0.292169	0.318944	3
1.00	0.417929	0.250461	0.313215	0.038581	0.035801	0.037139	0.417929	0.325573	0.366015	4
1.00	0.564408	0.338300	0.423036	0.059160	0.046216	0.051893	0.564337	0.397522	0.466464	4
1.00	0.555592	0.332961	0.416386	0.041558	0.046233	0.043771	0.555592	0.394202	0.461185	3
1.01	0.522466	0.315442	0.393379	0.061580	0.042878	0.050555	0.519273	0.380517	0.439196	4
1.09	0.565108	0.370038	0.447227	0.084654	0.055838	0.067291	0.559694	0.425541	0.483484	6
1.04	0.530068	0.329807	0.406617	0.063543	0.047721	0.054507	0.527290	0.392704	0.450153	5
1.16	0.626217	0.433757	0.512515	0.128357	0.059172	0.081002	0.606081	0.479513	0.535419	8
1.24	0.652727	0.483257	0.555351	0.107396	0.064113	0.080293	0.617000	0.520852	0.564864	7
1.25	0.616130	0.462681	0.528492	0.128023	0.078179	0.097076	0.585311	0.506357	0.542979	8
1.25	0.611593	0.458798	0.524290	0.126995	0.074612	0.093998	0.583192	0.501498	0.539268	8
1.36	0.643104	0.523197	0.576987	0.127383	0.073868	0.093510	0.605420	0.553770	0.578444	8
1.50	0.634478	0.568524	0.599693	0.122074	0.109065	0.115204	0.603085	0.594947	0.598988	8
1.38	0.605723	0.499224	0.547341	0.126924	0.087915	0.103878	0.562961	0.538181	0.550292	9
1.50	0.673013	0.605600	0.637529	0.123725	0.121385	0.122544	0.642508	0.628998	0.635681	9
1.53	0.676528	0.619237	0.646616	0.124528	0.116159	0.120198	0.648028	0.641995	0.644998	9
1.54	0.670313	0.618558	0.643396	0.134745	0.124765	0.129563	0.640430	0.642805	0.641615	10
1.47	0.672124	0.591721	0.629365	0.126301	0.116355	0.121124	0.639296	0.620658	0.629839	9
1.54	0.722324	0.667815	0.694001	0.138816	0.129453	0.133971	0.703869	0.684428	0.694013	10
1.53	0.701405	0.641803	0.670282	0.131873	0.124745	0.128210	0.674616	0.665438	0.669996	10
1.61	0.665881	0.644327	0.654927	0.122239	0.136268	0.128873	0.650248	0.665560	0.657815	10
