
Sat Jul 24 20:55:14 2021
17.89	0.045289	0.500000	0.083056	0.021678	0.250321	0.039901	0.045555	0.557500	0.084228	32
1.00	0.079116	0.047413	0.059293	0.023976	0.016760	0.019729	0.079116	0.062029	0.069538	9
1.00	0.144546	0.086625	0.108330	0.025245	0.016521	0.019972	0.144546	0.137703	0.141042	6
1.00	0.232084	0.139086	0.173934	0.026215	0.021543	0.023650	0.232084	0.232043	0.232063	3
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232246	0.139183	0.174056	0.018448	0.021518	0.019865	0.232246	0.231679	0.231962	5
1.00	0.233622	0.140008	0.175087	0.023204	0.021178	0.022145	0.233622	0.217265	0.225147	5
1.00	0.242530	0.145346	0.181763	0.043868	0.022277	0.029549	0.242530	0.204551	0.221927	6
1.00	0.238724	0.143065	0.178911	0.024234	0.021716	0.022906	0.238724	0.184428	0.208092	6
1.00	0.240972	0.144424	0.180604	0.022351	0.022115	0.022232	0.240991	0.179691	0.205875	8
1.01	0.229796	0.138406	0.172759	0.042774	0.021186	0.028337	0.230585	0.166532	0.193393	10
1.01	0.230782	0.139425	0.173831	0.038068	0.021016	0.027082	0.231881	0.168232	0.194994	12
1.01	0.222293	0.135009	0.167990	0.036891	0.020486	0.026343	0.224026	0.162969	0.188681	12
1.02	0.215042	0.131127	0.162913	0.036634	0.020862	0.026585	0.217076	0.161106	0.184949	13
1.03	0.211499	0.129962	0.160996	0.034677	0.021629	0.026641	0.213924	0.157705	0.181562	13
1.02	0.219074	0.134330	0.166541	0.036849	0.022160	0.027676	0.221280	0.162969	0.187700	13

Sat Jul 24 21:00:06 2021
26.54	0.026752	0.438272	0.050426	0.020916	0.259237	0.038710	0.027092	0.405000	0.050787	40
1.00	0.445542	0.267010	0.333910	0.009865	0.022809	0.013773	0.445542	0.234715	0.307459	5
1.00	0.450320	0.269873	0.337491	0.012426	0.021276	0.015689	0.450320	0.237347	0.310854	2
1.00	0.352660	0.211346	0.264300	0.022230	0.021803	0.022015	0.352660	0.186614	0.244074	3
1.00	0.358572	0.214889	0.268730	0.012724	0.022761	0.016323	0.358572	0.195805	0.253294	2
1.00	0.468135	0.280549	0.350842	0.017482	0.025078	0.020602	0.468135	0.276379	0.347563	2
1.00	0.409831	0.245608	0.307146	0.028815	0.027490	0.028137	0.409831	0.278484	0.331625	3
1.00	0.398008	0.238523	0.298286	0.027002	0.027561	0.027279	0.398008	0.262896	0.316641	3
1.00	0.431879	0.258905	0.323736	0.028337	0.027667	0.027998	0.431695	0.280873	0.340322	3
1.02	0.430992	0.264146	0.327546	0.029432	0.029111	0.029271	0.422180	0.289943	0.343783	3
1.17	0.478107	0.333835	0.393153	0.036128	0.034699	0.035399	0.438295	0.350879	0.389745	4
1.23	0.466957	0.343250	0.395659	0.035902	0.036169	0.036035	0.416984	0.350676	0.380966	4
1.29	0.453584	0.351888	0.396316	0.036287	0.037909	0.037080	0.395228	0.348287	0.370276	4
1.38	0.435485	0.361157	0.394853	0.036500	0.039537	0.037958	0.382217	0.364726	0.373267	4
1.47	0.430661	0.378579	0.402944	0.036116	0.041463	0.038606	0.380422	0.381772	0.381096	4
1.59	0.431493	0.411579	0.421301	0.035628	0.044504	0.039574	0.388601	0.418374	0.402938	4
1.61	0.432716	0.417597	0.425022	0.056919	0.045173	0.050370	0.391530	0.423638	0.406951	6
1.68	0.431694	0.434145	0.432916	0.052283	0.046886	0.049438	0.394958	0.444327	0.418191	7
1.61	0.430111	0.414539	0.422182	0.046426	0.045282	0.045847	0.389168	0.423880	0.405783	8
1.63	0.428443	0.417257	0.422776	0.041622	0.045649	0.043543	0.389289	0.429468	0.408393	8
1.66	0.425366	0.424148	0.424756	0.041326	0.046390	0.043712	0.388291	0.438416	0.411834	8
1.68	0.422581	0.425022	0.423798	0.040736	0.046540	0.043445	0.385227	0.443113	0.412147	8
1.68	0.420452	0.423614	0.422027	0.041066	0.046535	0.043630	0.382730	0.440643	0.409650	8
1.76	0.421429	0.443415	0.432142	0.040891	0.048175	0.044235	0.388479	0.461009	0.421648	8
1.67	0.419233	0.420169	0.419700	0.039997	0.046175	0.042865	0.379963	0.436311	0.406192	8
1.69	0.420278	0.426866	0.423546	0.040400	0.046724	0.043333	0.381934	0.443477	0.410411	8
1.75	0.420113	0.441765	0.430667	0.040005	0.048077	0.043671	0.386320	0.458215	0.419207	8

Sat Jul 24 21:06:46 2021
23.57	0.037768	0.549383	0.070677	0.027603	0.326306	0.050900	0.037834	0.470000	0.070031	38
1.00	0.021216	0.012715	0.015900	0.023197	0.021225	0.022168	0.021216	0.010892	0.014394	13
1.00	0.150458	0.090168	0.112760	0.015478	0.020170	0.017515	0.150458	0.125962	0.137124	8
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
