Sat Jul 24 21:14:15 2021
17.89	0.045289	0.500000	0.083056	0.021678	0.250321	0.039901	0.045555	0.557500	0.084228	32
1.00	0.101547	0.060856	0.076104	0.059105	0.017658	0.027192	0.101547	0.080573	0.089852	12
1.00	0.166410	0.099728	0.124716	0.031340	0.015084	0.020366	0.166410	0.160053	0.163170	10
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.015574	0.021273	0.017983	0.232003	0.231962	0.231982	2
1.00	0.231517	0.138746	0.173509	0.012970	0.021054	0.016052	0.231517	0.229573	0.230541	4
1.00	0.234675	0.140639	0.175876	0.021406	0.021212	0.021309	0.234675	0.225443	0.229966	4
1.00	0.239615	0.143599	0.179578	0.028299	0.021876	0.024677	0.239615	0.224269	0.231688	5
1.00	0.240832	0.144375	0.180527	0.056956	0.022881	0.032647	0.240910	0.224998	0.232682	9
