
Wed Sep  1 23:41:08 2021
44.74	0.016987	0.550725	0.032958	0.014105	0.066455	0.023271	0.016846	0.550833	0.032691	89
39.76	0.016158	0.429926	0.031145	0.016659	0.343123	0.031774	0.015839	0.410651	0.030501	89
35.29	0.017808	0.420518	0.034169	0.017048	0.316425	0.032353	0.017387	0.404961	0.033342	89
31.17	0.019876	0.414620	0.037934	0.017531	0.289999	0.033063	0.019470	0.402512	0.037144	89
27.46	0.022177	0.407526	0.042065	0.018058	0.272011	0.033867	0.021903	0.397538	0.041518	89
24.02	0.025168	0.404540	0.047389	0.018678	0.241031	0.034669	0.025244	0.397259	0.047472	89
20.89	0.028652	0.400582	0.053479	0.019305	0.217146	0.035458	0.029490	0.395465	0.054886	89
18.02	0.032713	0.394609	0.060417	0.019988	0.192103	0.036208	0.034814	0.391634	0.063943	89
15.43	0.037776	0.389980	0.068880	0.020938	0.178075	0.037470	0.042684	0.388200	0.076911	89
13.12	0.043243	0.379676	0.077642	0.021760	0.147172	0.037915	0.052358	0.378244	0.091984	89
11.10	0.049659	0.368999	0.087537	0.022744	0.119196	0.038200	0.065634	0.368840	0.111438	89
9.31	0.057354	0.357500	0.098849	0.024062	0.110137	0.039495	0.079871	0.358167	0.130614	89
7.75	0.066457	0.344732	0.111432	0.024745	0.096113	0.039357	0.096098	0.346722	0.150487	89
6.39	0.077079	0.329426	0.124927	0.025945	0.086123	0.039877	0.112592	0.332084	0.168167	89
5.22	0.089630	0.312999	0.139355	0.027470	0.072507	0.039844	0.129886	0.316334	0.184158	89
4.27	0.103110	0.294557	0.152750	0.028658	0.066380	0.040033	0.144049	0.297478	0.194105	89
3.49	0.118590	0.277309	0.166134	0.029466	0.056686	0.038776	0.159567	0.280213	0.203341	89
2.84	0.134895	0.256253	0.176748	0.030826	0.046023	0.036922	0.174161	0.258546	0.208125	88
2.32	0.153735	0.238632	0.186999	0.030349	0.036661	0.033208	0.187937	0.240742	0.211087	86
1.93	0.173440	0.223699	0.195389	0.031200	0.032804	0.031982	0.199212	0.224852	0.211257	84
1.64	0.198186	0.216979	0.207157	0.033484	0.031136	0.032267	0.216678	0.218753	0.217711	78
1.43	0.220305	0.210632	0.215360	0.035109	0.028687	0.031575	0.229670	0.213478	0.221278	75
1.28	0.239070	0.204958	0.220704	0.034877	0.026035	0.029814	0.242680	0.209833	0.225064	69
1.18	0.253458	0.199731	0.223410	0.037405	0.024928	0.029918	0.251840	0.206449	0.226897	61
1.11	0.263031	0.195177	0.224080	0.037790	0.023705	0.029135	0.258451	0.202916	0.227341	54
1.06	0.268303	0.190995	0.223143	0.034674	0.022147	0.027030	0.262892	0.200192	0.227297	47
1.04	0.268798	0.187113	0.220637	0.035018	0.021703	0.026798	0.263751	0.196510	0.225219	45
1.02	0.266180	0.182409	0.216472	0.034996	0.021079	0.026311	0.261495	0.192038	0.221448	40
1.01	0.260339	0.176734	0.210540	0.035122	0.020701	0.026048	0.257187	0.186548	0.216245	39
1.01	0.256141	0.172851	0.206411	0.035230	0.020460	0.025886	0.254277	0.183294	0.213028	32
1.00	0.247890	0.166654	0.199312	0.036106	0.020090	0.025816	0.246569	0.176312	0.205604	31
1.00	0.241207	0.161801	0.193681	0.036247	0.019726	0.025548	0.240396	0.171338	0.200075	29
1.00	0.234540	0.157172	0.188215	0.036750	0.019132	0.025164	0.234073	0.166624	0.194672	27
1.00	0.228428	0.152990	0.183249	0.037855	0.018737	0.025066	0.228160	0.162896	0.190082	24
1.00	0.220674	0.147764	0.177005	0.039713	0.018194	0.024955	0.220462	0.157856	0.183979	22
1.00	0.214453	0.143582	0.172004	0.039484	0.017769	0.024509	0.214326	0.153505	0.178887	19
1.00	0.207585	0.138953	0.166473	0.039152	0.017112	0.023815	0.207520	0.148875	0.173372	15
1.00	0.202365	0.135444	0.162276	0.038036	0.016442	0.022959	0.202388	0.145398	0.169223	11
1.00	0.195917	0.131113	0.157094	0.037080	0.015898	0.022255	0.195917	0.141195	0.164115	9
1.00	0.189892	0.127081	0.152263	0.027005	0.015505	0.019699	0.189892	0.136924	0.159116	7
1.00	0.184871	0.123721	0.148238	0.027599	0.015310	0.019695	0.184871	0.133326	0.154924	6
1.00	0.178400	0.119391	0.143049	0.027765	0.015039	0.019510	0.178400	0.128761	0.149569	5
1.00	0.173603	0.116180	0.139202	0.028344	0.014813	0.019457	0.173603	0.125544	0.145713	5
1.00	0.168247	0.112596	0.134908	0.027606	0.014500	0.019013	0.168247	0.121992	0.141434	4
1.00	0.165681	0.110879	0.132850	0.026643	0.014352	0.018655	0.165681	0.120560	0.139565	4
1.00	0.163673	0.109535	0.131240	0.024703	0.014262	0.018083	0.163673	0.119212	0.137949	4
1.00	0.160214	0.107220	0.128467	0.023964	0.014101	0.017755	0.160214	0.116646	0.135002	4
1.00	0.157090	0.105130	0.125962	0.027412	0.013865	0.018415	0.157090	0.114740	0.132616	4
1.00	0.156198	0.104532	0.125246	0.027290	0.013786	0.018318	0.156198	0.114154	0.131907	4
1.00	0.154859	0.103636	0.124172	0.027125	0.013655	0.018166	0.154859	0.113513	0.131001	4
1.00	0.154413	0.103338	0.123815	0.015690	0.013643	0.014595	0.154413	0.113085	0.130556	3
1.00	0.153966	0.103039	0.123457	0.015440	0.013617	0.014471	0.153966	0.112797	0.130205	3
1.00	0.153408	0.102666	0.123009	0.015307	0.013571	0.014387	0.153408	0.112462	0.129782	3
1.00	0.152070	0.101770	0.121936	0.015556	0.013465	0.014435	0.152070	0.111533	0.128684	3
1.00	0.151400	0.101322	0.121399	0.026569	0.013414	0.017827	0.151400	0.111031	0.128110	4
1.00	0.151400	0.101322	0.121399	0.026377	0.013423	0.017792	0.151400	0.111105	0.128160	4
1.00	0.153074	0.102442	0.122741	0.025672	0.013588	0.017771	0.153074	0.112193	0.129483	4
1.00	0.156756	0.104906	0.125693	0.025875	0.013846	0.018039	0.156756	0.114378	0.132255	4
1.00	0.162892	0.109012	0.130614	0.025831	0.014191	0.018318	0.162892	0.119119	0.137609	4
1.00	0.172933	0.115732	0.138665	0.026121	0.014811	0.018903	0.172933	0.125721	0.145595	4
1.00	0.185094	0.123871	0.148417	0.014667	0.015414	0.015031	0.185094	0.134572	0.155841	3
1.00	0.203057	0.135892	0.162820	0.014742	0.016100	0.015391	0.203057	0.149048	0.171910	3
1.00	0.235635	0.157694	0.188943	0.014981	0.017111	0.015975	0.235635	0.176057	0.201535	3
1.00	0.272900	0.182633	0.218823	0.015104	0.017934	0.016398	0.272900	0.207111	0.235497	3
1.00	0.301573	0.201822	0.241814	0.015477	0.018266	0.016756	0.301573	0.233027	0.262905	3
1.00	0.323329	0.216382	0.259259	0.015530	0.018585	0.016921	0.323329	0.252300	0.283432	3
1.00	0.361821	0.242141	0.290123	0.015778	0.019168	0.017308	0.361821	0.285232	0.318994	3
1.00	0.418610	0.280146	0.335659	0.016409	0.019533	0.017835	0.418610	0.335066	0.372208	3
1.00	0.446056	0.298514	0.357667	0.016899	0.019515	0.018113	0.446056	0.359640	0.398213	3
1.00	0.497824	0.333159	0.399177	0.017335	0.020125	0.018626	0.497824	0.404537	0.446359	3
1.00	0.505634	0.338386	0.405439	0.017289	0.020288	0.018669	0.505634	0.411919	0.453991	3
1.00	0.447730	0.299634	0.359009	0.016939	0.019531	0.018143	0.447730	0.361276	0.399883	3
1.00	0.371527	0.248637	0.297907	0.016391	0.018801	0.017513	0.371527	0.295915	0.329438	3
1.00	0.316523	0.211827	0.253802	0.015957	0.018155	0.016985	0.316523	0.247689	0.277907	3
1.00	0.297222	0.198910	0.238325	0.015749	0.017930	0.016769	0.297222	0.230438	0.259604	3
1.00	0.255606	0.171060	0.204956	0.015140	0.017427	0.016203	0.255606	0.193239	0.220090	3
1.00	0.237309	0.158814	0.190284	0.014851	0.017242	0.015957	0.237309	0.177266	0.202939	3
1.00	0.228718	0.153065	0.183396	0.014471	0.017281	0.015752	0.228718	0.168768	0.194222	3
1.00	0.229834	0.153812	0.184291	0.014369	0.017548	0.015800	0.229834	0.168498	0.194444	3
1.00	0.236416	0.158217	0.189569	0.013805	0.017919	0.015595	0.236416	0.172496	0.199460	3
1.00	0.244561	0.163668	0.196099	0.013590	0.018192	0.015558	0.244561	0.178344	0.206269	3
1.00	0.288408	0.193011	0.231258	0.013648	0.018858	0.015836	0.288408	0.216431	0.247288	3
1.00	0.348432	0.233182	0.279388	0.013884	0.019900	0.016357	0.348432	0.265791	0.301552	3
1.00	0.420841	0.281640	0.337449	0.014709	0.020587	0.017159	0.420841	0.326288	0.367581	3
1.00	0.458552	0.306877	0.367687	0.016495	0.019292	0.017784	0.458552	0.362102	0.404659	3
1.00	0.429767	0.287613	0.344605	0.017788	0.017313	0.017547	0.429767	0.339109	0.379093	3
1.00	0.364610	0.244008	0.292360	0.018090	0.015770	0.016851	0.364610	0.282952	0.318633	3
1.00	0.350664	0.234675	0.281177	0.029575	0.015393	0.020248	0.350664	0.271042	0.305754	4
1.00	0.376771	0.252147	0.302111	0.030257	0.015616	0.020600	0.376771	0.294063	0.330318	4
1.00	0.443713	0.296946	0.355788	0.029686	0.017189	0.021772	0.443713	0.351995	0.392568	4
1.00	0.512217	0.342791	0.410717	0.029841	0.018414	0.022775	0.512217	0.412364	0.456898	4
1.00	0.532076	0.356082	0.426642	0.029385	0.019366	0.023346	0.532076	0.428021	0.474410	4
1.00	0.537989	0.360039	0.431383	0.028185	0.020848	0.023967	0.537989	0.431703	0.479021	4
1.00	0.490014	0.327933	0.392915	0.026920	0.021155	0.023692	0.490014	0.388162	0.433182	4
1.00	0.447730	0.299634	0.359009	0.026233	0.021251	0.023481	0.447730	0.350033	0.392899	4
1.00	0.441928	0.295752	0.354357	0.026116	0.021162	0.023379	0.441928	0.345301	0.387684	4
1.00	0.452415	0.302770	0.362766	0.025443	0.021326	0.023203	0.452415	0.354524	0.397532	4
1.00	0.446725	0.298962	0.358204	0.025448	0.021349	0.023219	0.446725	0.349820	0.392378	4
1.00	0.436684	0.292242	0.350152	0.025494	0.021134	0.023110	0.436684	0.342090	0.383642	4
1.00	0.473502	0.316882	0.379674	0.025947	0.021514	0.023523	0.473502	0.375031	0.418553	4
1.00	0.488118	0.326663	0.391394	0.026138	0.021644	0.023680	0.488118	0.387716	0.432162	4
1.00	0.502287	0.336146	0.402755	0.026415	0.021703	0.023829	0.502287	0.400863	0.445880	4
1.00	0.513890	0.343911	0.412059	0.026625	0.021839	0.023996	0.513890	0.411295	0.456904	4
1.00	0.515452	0.344956	0.413312	0.026741	0.021850	0.024049	0.515452	0.413052	0.458605	4
1.00	0.506973	0.339282	0.406513	0.026799	0.021665	0.023960	0.506973	0.406596	0.451270	4
1.00	0.533527	0.357052	0.427805	0.027063	0.021848	0.024178	0.533527	0.430252	0.476356	4
1.00	0.571572	0.382513	0.458311	0.027074	0.022095	0.024332	0.571572	0.464681	0.512613	4
1.00	0.599018	0.400881	0.480318	0.027110	0.022218	0.024421	0.599018	0.489310	0.538634	4
1.00	0.642530	0.430001	0.515208	0.027893	0.022405	0.024850	0.642530	0.528945	0.580231	4
1.00	0.676448	0.452699	0.542405	0.028098	0.022325	0.024881	0.676448	0.559357	0.612355	4
1.00	0.698538	0.467483	0.560118	0.029054	0.021913	0.024983	0.698538	0.579895	0.633712	4
1.00	0.708357	0.474054	0.567991	0.029804	0.020650	0.024397	0.708357	0.590665	0.644180	4
1.00	0.708803	0.474352	0.568349	0.029438	0.020243	0.023990	0.708803	0.591428	0.644817	4
1.00	0.708468	0.474128	0.568080	0.029665	0.020034	0.023917	0.708468	0.591679	0.644828	4
1.00	0.704005	0.471142	0.564502	0.030578	0.019047	0.023473	0.704005	0.589708	0.641808	4
1.00	0.706348	0.472710	0.566380	0.030413	0.019397	0.023687	0.706348	0.591093	0.643601	4
1.00	0.705790	0.472336	0.565933	0.030232	0.019525	0.023726	0.705790	0.590126	0.642797	4
1.00	0.706348	0.472710	0.566380	0.030152	0.019575	0.023739	0.706348	0.590479	0.643238	4
1.00	0.700770	0.468976	0.561907	0.030428	0.018790	0.023233	0.700770	0.587476	0.639141	4
1.00	0.691321	0.462704	0.554368	0.030560	0.017560	0.022304	0.691342	0.582177	0.632081	5
1.00	0.684962	0.458448	0.549269	0.030089	0.016887	0.021633	0.684983	0.577825	0.626858	5
1.00	0.684739	0.458299	0.549090	0.021649	0.016645	0.018820	0.684760	0.578439	0.627125	5
1.00	0.685743	0.458971	0.549895	0.019875	0.016598	0.018090	0.685764	0.579620	0.628240	5
1.00	0.685631	0.458896	0.549805	0.019870	0.016569	0.018070	0.685652	0.579564	0.628160	5
1.00	0.686670	0.459643	0.550675	0.020030	0.016470	0.018076	0.686712	0.580977	0.629435	4
1.00	0.687117	0.459942	0.551033	0.020124	0.016395	0.018069	0.687158	0.581675	0.630032	4
1.00	0.687563	0.460240	0.551391	0.020151	0.016430	0.018101	0.687605	0.581926	0.630367	4
1.00	0.686559	0.459568	0.550586	0.020015	0.016513	0.018096	0.686600	0.580605	0.629170	5
1.00	0.685778	0.459046	0.549960	0.021780	0.016603	0.018843	0.685820	0.579555	0.628225	5
1.00	0.686259	0.459419	0.550382	0.029684	0.016882	0.021523	0.686322	0.579164	0.628206	5
1.00	0.691167	0.462704	0.554318	0.031056	0.017728	0.022571	0.691231	0.581433	0.631595	5
1.00	0.707896	0.473904	0.567736	0.032201	0.019814	0.024533	0.707966	0.591149	0.644305	5
1.00	0.705220	0.472112	0.565589	0.030569	0.022099	0.025653	0.705288	0.584572	0.639281	5
1.00	0.664548	0.444934	0.533005	0.031757	0.023103	0.026748	0.664565	0.545708	0.599301	5
1.00	0.573436	0.383932	0.459928	0.030494	0.022797	0.026090	0.573413	0.463360	0.512546	5
1.00	0.490911	0.328679	0.393739	0.029637	0.022072	0.025301	0.490851	0.389953	0.434623	5
1.00	0.424175	0.284029	0.340235	0.028461	0.021409	0.024437	0.424077	0.331667	0.372222	5
1.00	0.375516	0.251475	0.301225	0.029505	0.020959	0.024509	0.375321	0.288917	0.326499	5
1.00	0.333631	0.223550	0.267716	0.031836	0.020779	0.025146	0.333092	0.251082	0.286330	5
1.00	0.309534	0.207496	0.248447	0.033195	0.020656	0.025466	0.308658	0.229335	0.263149	5
1.00	0.293044	0.196595	0.235320	0.034290	0.020761	0.025863	0.291588	0.214218	0.246985	5
1.00	0.281139	0.188755	0.225866	0.034645	0.020948	0.026109	0.279203	0.203358	0.235320	5
1.00	0.270889	0.182035	0.217747	0.033767	0.021013	0.025905	0.268660	0.194507	0.225648	5
