
Mon Sep  6 22:35:05 2021
24.27	0.028018	0.419753	0.052530	0.031007	0.225544	0.054519	0.027971	0.405000	0.052328	45
21.23	0.040037	0.509415	0.074239	0.031667	0.304749	0.057373	0.039860	0.459875	0.073362	46
18.17	0.043644	0.475347	0.079947	0.031755	0.257471	0.056537	0.043381	0.427929	0.078776	46
15.21	0.048549	0.442541	0.087498	0.031105	0.200773	0.053864	0.048108	0.399344	0.085872	46
12.47	0.055262	0.413132	0.097484	0.030947	0.160486	0.051889	0.054582	0.372945	0.095227	46
9.98	0.064337	0.384888	0.110246	0.032066	0.132043	0.051601	0.063183	0.347842	0.106941	46
7.85	0.075186	0.353538	0.124001	0.033352	0.101122	0.050160	0.073566	0.319783	0.119615	44
6.04	0.090160	0.326216	0.141275	0.033631	0.072921	0.046033	0.088400	0.295328	0.136070	44
4.60	0.108817	0.300301	0.159748	0.033983	0.059426	0.043239	0.107122	0.272735	0.153826	42
3.49	0.130301	0.272736	0.176350	0.032133	0.041996	0.036408	0.129181	0.248603	0.170017	42
2.66	0.155787	0.248763	0.191590	0.033298	0.029701	0.031397	0.155508	0.227711	0.184808	40
2.06	0.184073	0.226924	0.203265	0.032355	0.026373	0.029059	0.182437	0.208114	0.194431	38
1.64	0.215882	0.212414	0.214134	0.035730	0.022541	0.027643	0.214621	0.195846	0.204804	38
1.38	0.246257	0.204358	0.223360	0.036881	0.021256	0.026969	0.242167	0.190218	0.213072	38
1.22	0.274113	0.200670	0.231711	0.042448	0.021246	0.028318	0.269385	0.190501	0.223178	36
1.12	0.297367	0.200087	0.239216	0.042515	0.020476	0.027640	0.292542	0.195077	0.234069	36
1.06	0.318196	0.202999	0.247867	0.053544	0.021211	0.030385	0.312839	0.202405	0.245787	33
1.04	0.339956	0.210909	0.260317	0.058699	0.022137	0.032150	0.335715	0.213985	0.261372	32
1.02	0.362080	0.221683	0.274999	0.041718	0.023131	0.029761	0.358990	0.230302	0.280595	31
1.01	0.375619	0.228332	0.284015	0.038147	0.024038	0.029492	0.374254	0.242854	0.294564	29
1.01	0.388176	0.234835	0.292634	0.035604	0.025272	0.029561	0.387683	0.256660	0.308851	28
1.01	0.391500	0.236048	0.294520	0.036250	0.026026	0.030299	0.391611	0.265447	0.316416	26
1.00	0.394111	0.237067	0.296052	0.030927	0.026484	0.028534	0.394202	0.271641	0.321642	26
1.00	0.394688	0.237261	0.296366	0.031614	0.027019	0.029137	0.394728	0.277877	0.326152	24
1.00	0.390419	0.234543	0.293042	0.031556	0.026636	0.028888	0.390477	0.281642	0.327248	21
1.00	0.384242	0.230758	0.288348	0.032625	0.026111	0.029007	0.384485	0.283100	0.326094	19
1.00	0.381942	0.229302	0.286563	0.038448	0.026550	0.031410	0.382177	0.287878	0.328392	19
1.00	0.375404	0.225323	0.281616	0.035950	0.026695	0.030639	0.375698	0.289457	0.326987	17
1.00	0.366025	0.219693	0.274580	0.039089	0.026640	0.031685	0.366345	0.289416	0.323368	13
1.00	0.357050	0.214307	0.267847	0.039365	0.026446	0.031637	0.357357	0.287716	0.318777	12
1.00	0.351205	0.210764	0.263436	0.042394	0.026349	0.032499	0.351486	0.286622	0.315757	11
1.00	0.341367	0.204843	0.256043	0.044349	0.026045	0.032817	0.341647	0.283302	0.309751	8
1.00	0.331419	0.198826	0.248544	0.045655	0.025692	0.032880	0.331606	0.279537	0.303353	7
1.00	0.322388	0.193439	0.241796	0.044462	0.025327	0.032271	0.322577	0.275609	0.297249	6
1.00	0.316951	0.190284	0.237802	0.048587	0.025165	0.033157	0.317070	0.273828	0.293867	4
1.00	0.307549	0.184655	0.230760	0.051147	0.024780	0.033386	0.307636	0.269415	0.287260	4
1.00	0.300517	0.180433	0.225484	0.053426	0.024485	0.033580	0.300591	0.266216	0.282361	4
1.00	0.299047	0.179608	0.224425	0.053869	0.024452	0.033636	0.299134	0.265649	0.281399	4
1.00	0.299604	0.180045	0.224923	0.054436	0.024519	0.033809	0.299660	0.266013	0.281836	4
1.00	0.299096	0.179899	0.224667	0.054525	0.024538	0.033845	0.299012	0.266054	0.281572	4
1.00	0.300927	0.181161	0.226167	0.054368	0.024671	0.033940	0.300672	0.267066	0.282875	4
1.01	0.305205	0.184121	0.229682	0.057576	0.024942	0.034806	0.304600	0.269698	0.286088	4
1.01	0.308587	0.186790	0.232716	0.057666	0.025195	0.035068	0.307123	0.271601	0.288272	4
1.01	0.313710	0.190333	0.236922	0.057565	0.025525	0.035367	0.311523	0.274395	0.291783	4
1.02	0.322190	0.196448	0.244076	0.054794	0.026069	0.035330	0.318285	0.279294	0.297517	4
1.02	0.332410	0.203776	0.252663	0.050524	0.026711	0.034946	0.326788	0.285246	0.304607	4
1.03	0.341606	0.210424	0.260428	0.049757	0.027314	0.035268	0.334818	0.290469	0.311071	4
1.03	0.356315	0.220712	0.272580	0.050718	0.028242	0.036281	0.348422	0.298405	0.321480	4
1.04	0.369528	0.230224	0.283698	0.052415	0.029134	0.037451	0.360097	0.305855	0.330767	4
1.04	0.379118	0.237358	0.291939	0.053102	0.029817	0.038190	0.368559	0.311159	0.337435	4
1.05	0.389668	0.244152	0.300206	0.053782	0.030555	0.038970	0.378465	0.316625	0.344794	4
1.04	0.401831	0.251383	0.309281	0.053523	0.031404	0.039583	0.390571	0.321888	0.352919	4
1.04	0.408265	0.255071	0.313979	0.053570	0.031968	0.040042	0.397212	0.324844	0.357401	4
1.04	0.417153	0.260118	0.320430	0.053943	0.032796	0.040792	0.406524	0.328893	0.363611	4
1.04	0.424250	0.264049	0.325506	0.054436	0.033494	0.041471	0.414028	0.332820	0.369009	5
1.04	0.430625	0.267495	0.330001	0.054730	0.034222	0.042112	0.421195	0.336303	0.373992	6
1.03	0.443992	0.274871	0.339538	0.054958	0.035421	0.043078	0.435379	0.342862	0.383621	6
1.03	0.452263	0.279773	0.345696	0.055137	0.036179	0.043690	0.443977	0.347235	0.389691	6
1.03	0.455358	0.281908	0.348230	0.055227	0.036656	0.044065	0.447202	0.349542	0.392387	6
1.03	0.457778	0.283607	0.350234	0.055345	0.037237	0.044520	0.450077	0.351729	0.394871	6
1.03	0.463264	0.286713	0.354207	0.055490	0.037982	0.045096	0.456042	0.355009	0.399232	6
1.03	0.473234	0.292585	0.361603	0.055667	0.039141	0.045964	0.466435	0.360151	0.406459	6
1.03	0.480807	0.297244	0.367371	0.055590	0.040053	0.046559	0.474087	0.364523	0.412148	6
1.03	0.485627	0.300058	0.370928	0.057178	0.040664	0.047527	0.479121	0.366993	0.415628	6
1.03	0.487500	0.300932	0.372142	0.058836	0.041251	0.048499	0.481348	0.367722	0.416932	6
1.03	0.497289	0.307095	0.379707	0.059900	0.042381	0.049640	0.490957	0.372986	0.423917	6
1.03	0.506044	0.312870	0.386673	0.059692	0.043179	0.050110	0.499015	0.377885	0.430084	6
1.03	0.512742	0.317335	0.392038	0.059050	0.043669	0.050208	0.505318	0.381569	0.434810	6
1.03	0.515705	0.319519	0.394570	0.080611	0.044567	0.057400	0.508287	0.383391	0.437092	7
1.04	0.518909	0.322285	0.397617	0.080860	0.045327	0.058091	0.511162	0.385537	0.439550	7
1.04	0.528902	0.329030	0.405684	0.081070	0.046990	0.059495	0.520798	0.390882	0.446583	7
1.04	0.533484	0.333252	0.410240	0.081030	0.047704	0.060053	0.524509	0.394202	0.450114	7
1.05	0.537496	0.336698	0.414036	0.081098	0.048135	0.060413	0.528086	0.397279	0.453437	7
1.05	0.537000	0.337377	0.414402	0.081078	0.048622	0.060789	0.526966	0.397967	0.453471	7
1.05	0.535934	0.338008	0.414559	0.081114	0.049065	0.061144	0.525319	0.398858	0.453436	7
1.06	0.529583	0.335776	0.410977	0.081093	0.048742	0.060887	0.518288	0.396834	0.449501	6
1.06	0.522625	0.333495	0.407169	0.080961	0.048306	0.060509	0.510446	0.395214	0.445499	6
1.07	0.513411	0.328836	0.400899	0.080725	0.047672	0.059944	0.500621	0.391489	0.439380	6
1.07	0.503249	0.323255	0.393653	0.080415	0.046590	0.058999	0.489878	0.386792	0.432274	6
1.08	0.504651	0.326458	0.396452	0.080380	0.046453	0.058879	0.489864	0.389627	0.434033	6
1.08	0.502911	0.326944	0.396271	0.080350	0.046464	0.058879	0.487232	0.390153	0.433322	6
1.09	0.504755	0.329710	0.398873	0.080306	0.046491	0.058890	0.488042	0.392704	0.435213	6
1.10	0.508649	0.333932	0.403176	0.080263	0.046844	0.059161	0.491268	0.396267	0.438683	6
1.10	0.513728	0.338688	0.408236	0.080129	0.047107	0.059333	0.495722	0.400032	0.442766	6
1.11	0.525771	0.349995	0.420243	0.080335	0.048318	0.060343	0.506559	0.409426	0.452842	6
1.12	0.533280	0.357323	0.427920	0.080367	0.048960	0.060850	0.513456	0.414932	0.458966	7
1.13	0.541079	0.364991	0.435924	0.080489	0.049910	0.061614	0.520487	0.420601	0.465243	7
1.13	0.544394	0.369261	0.440043	0.080399	0.049870	0.061557	0.523254	0.424123	0.468502	7
1.14	0.547225	0.373678	0.444098	0.080316	0.050078	0.061691	0.525157	0.427282	0.471190	7
1.14	0.549636	0.376978	0.447221	0.080003	0.049557	0.061203	0.526844	0.429792	0.473395	8
1.15	0.556071	0.383578	0.453992	0.079897	0.050038	0.061537	0.532715	0.434894	0.478860	8
1.15	0.559601	0.386392	0.457140	0.079978	0.050433	0.061859	0.535995	0.436797	0.481338	9
1.15	0.563005	0.388770	0.459940	0.079953	0.050655	0.062018	0.539590	0.438902	0.484066	9
1.15	0.568076	0.391197	0.463329	0.079754	0.051492	0.062580	0.545461	0.441331	0.487902	9
1.14	0.566143	0.388382	0.460710	0.079863	0.051447	0.062580	0.543829	0.439469	0.486111	9
1.14	0.560977	0.382170	0.454624	0.080159	0.051209	0.062494	0.539065	0.435339	0.481681	9
1.13	0.556233	0.376347	0.448941	0.080074	0.051272	0.062515	0.535468	0.431492	0.477890	9
1.12	0.553699	0.373047	0.445765	0.079944	0.051407	0.062575	0.533592	0.429468	0.475901	9
1.12	0.551240	0.371203	0.443652	0.080103	0.051464	0.062666	0.531460	0.428942	0.474729	9
1.13	0.549968	0.371494	0.443447	0.080189	0.051643	0.062825	0.530272	0.429508	0.474601	9
1.13	0.549208	0.371833	0.443441	0.079945	0.052147	0.063121	0.530002	0.430278	0.474962	9
1.13	0.544089	0.367417	0.438632	0.080056	0.052241	0.063225	0.525360	0.426634	0.470878	9
1.12	0.537706	0.361254	0.432163	0.080414	0.052263	0.063352	0.519286	0.421411	0.465257	9
1.12	0.534184	0.357566	0.428385	0.080643	0.052124	0.063321	0.516155	0.418536	0.462248	9
1.12	0.531645	0.355479	0.426070	0.080367	0.051867	0.063046	0.513618	0.416916	0.460242	8
1.12	0.534577	0.357517	0.428476	0.080471	0.052143	0.063281	0.517005	0.418860	0.462786	8
1.12	0.536948	0.358973	0.430283	0.080444	0.052480	0.063521	0.519502	0.420155	0.464577	8
1.11	0.542309	0.362030	0.434201	0.080390	0.053120	0.063970	0.525292	0.422625	0.468399	9
1.11	0.551574	0.368242	0.441638	0.080740	0.054036	0.064742	0.535145	0.427646	0.475394	9
1.12	0.564145	0.377511	0.452333	0.080690	0.055308	0.065631	0.548371	0.435663	0.485562	9
1.12	0.574033	0.385131	0.460980	0.080971	0.056789	0.066758	0.559101	0.442020	0.493714	9
1.12	0.584055	0.392507	0.469496	0.081103	0.058562	0.068014	0.569884	0.448376	0.501881	9
1.13	0.593337	0.401048	0.478601	0.081311	0.060002	0.069050	0.579642	0.455341	0.510027	9
1.13	0.602445	0.408959	0.487194	0.081810	0.061767	0.070390	0.589710	0.462062	0.518140	9
1.14	0.608166	0.414200	0.492783	0.081383	0.062908	0.070962	0.596432	0.466435	0.523483	9
1.14	0.613709	0.421042	0.499439	0.082089	0.063989	0.071918	0.602060	0.471293	0.528711	9
1.15	0.616286	0.426041	0.503802	0.083309	0.064657	0.072807	0.605110	0.475059	0.532255	9
1.16	0.618101	0.429875	0.507084	0.084888	0.065449	0.073912	0.607296	0.478379	0.535183	10
