
Tue Sep  7 15:13:17 2021
24.27	0.028018	0.419753	0.052530	0.031007	0.225544	0.054519	0.027971	0.405000	0.052328	45
21.15	0.039739	0.503688	0.073667	0.032237	0.304113	0.058295	0.039687	0.452952	0.072979	46
18.05	0.043057	0.465835	0.078828	0.032362	0.249681	0.057298	0.043059	0.419022	0.078093	46
15.04	0.047268	0.426138	0.085097	0.031960	0.195849	0.054952	0.047231	0.382825	0.084088	46
12.32	0.053448	0.394594	0.094145	0.031872	0.159777	0.053143	0.053299	0.355697	0.092707	46
9.85	0.061264	0.361497	0.104772	0.032132	0.134170	0.051847	0.060545	0.326990	0.102172	46
7.70	0.071553	0.330001	0.117605	0.033948	0.103819	0.051165	0.070136	0.299862	0.113683	44
5.91	0.084240	0.298117	0.131360	0.035554	0.073705	0.047969	0.082158	0.272127	0.126211	44
4.47	0.099651	0.267155	0.145157	0.034500	0.056554	0.042856	0.096355	0.244635	0.138255	42
3.36	0.117538	0.236387	0.157007	0.034789	0.041390	0.037803	0.115131	0.217588	0.150585	42
2.51	0.138426	0.207901	0.166195	0.038727	0.029366	0.033403	0.137561	0.192647	0.160510	39
1.90	0.163881	0.186984	0.174672	0.038621	0.024189	0.029747	0.163604	0.173050	0.168195	38
1.52	0.191784	0.174464	0.182715	0.038970	0.019834	0.026289	0.191795	0.161552	0.175379	38
1.29	0.216855	0.167087	0.188745	0.041137	0.019455	0.026417	0.217491	0.155316	0.181219	37
1.14	0.241384	0.164515	0.195671	0.042418	0.019476	0.026695	0.241341	0.154102	0.188098	36
1.06	0.264688	0.168349	0.205802	0.052248	0.020624	0.029574	0.264617	0.161106	0.200278	35
1.03	0.286007	0.176259	0.218105	0.051546	0.021773	0.030614	0.286218	0.172160	0.214998	35
1.01	0.308140	0.187373	0.233040	0.042176	0.023316	0.030030	0.308183	0.188153	0.233654	34
1.01	0.328331	0.198534	0.247445	0.041091	0.024941	0.031041	0.328333	0.206859	0.253810	32
1.01	0.344147	0.207464	0.258871	0.044443	0.027039	0.033622	0.344157	0.225200	0.272252	30
1.00	0.351129	0.211298	0.263831	0.046574	0.027228	0.034365	0.351243	0.240465	0.285484	29
1.00	0.349738	0.210376	0.262719	0.046851	0.028056	0.035096	0.349826	0.252895	0.293566	29
1.00	0.343614	0.206542	0.258002	0.051881	0.027800	0.036202	0.343631	0.260507	0.296350	27
1.00	0.338934	0.203630	0.254411	0.054070	0.027389	0.036360	0.338934	0.264718	0.297264	26
1.00	0.338910	0.203484	0.254291	0.058287	0.027828	0.037670	0.338853	0.268726	0.299743	26
1.00	0.335355	0.201252	0.251547	0.060648	0.027901	0.038219	0.335290	0.271803	0.300227	23
1.00	0.330395	0.198243	0.247801	0.082775	0.027795	0.041615	0.330310	0.272208	0.298458	18
1.00	0.328885	0.197321	0.246656	0.084731	0.027509	0.041534	0.328812	0.273221	0.298450	15
1.00	0.323272	0.193876	0.242386	0.085056	0.026909	0.040884	0.323225	0.272087	0.295459	14
1.00	0.317421	0.190381	0.238010	0.081573	0.026590	0.040107	0.317354	0.271034	0.292371	13
1.00	0.315019	0.188926	0.236197	0.067053	0.026469	0.037956	0.314924	0.270467	0.291008	9
1.00	0.317203	0.190236	0.237835	0.068272	0.026677	0.038363	0.317111	0.271925	0.292785	8
1.00	0.318822	0.191206	0.239049	0.068445	0.026878	0.038599	0.318730	0.273221	0.294226	7
1.00	0.323596	0.194070	0.242628	0.047845	0.027074	0.034580	0.323508	0.275285	0.297455	6
1.00	0.328154	0.196787	0.246033	0.049190	0.027346	0.035150	0.328083	0.277310	0.300567	5
1.00	0.334008	0.200330	0.250447	0.049001	0.027592	0.035305	0.333914	0.279901	0.304531	5
1.00	0.345874	0.207464	0.259358	0.049791	0.028207	0.036013	0.345737	0.285448	0.312713	5
1.00	0.355906	0.213482	0.266881	0.049816	0.028737	0.036448	0.355778	0.289619	0.319307	5
1.00	0.365607	0.219354	0.274197	0.049964	0.029252	0.036900	0.365455	0.293829	0.325751	4
1.00	0.370676	0.222557	0.278125	0.050195	0.029525	0.037180	0.370435	0.296502	0.329370	4
1.00	0.381930	0.229351	0.286598	0.050823	0.030215	0.037899	0.381650	0.301279	0.336736	4
1.00	0.394040	0.236776	0.295805	0.051364	0.031066	0.038715	0.393716	0.306948	0.344959	4
1.00	0.404587	0.243133	0.303738	0.051593	0.031933	0.039450	0.404243	0.311766	0.352033	4
1.00	0.413526	0.248665	0.310574	0.051845	0.032755	0.040146	0.413110	0.315937	0.358047	4
1.00	0.429608	0.258711	0.322944	0.052566	0.034136	0.041392	0.429104	0.323832	0.369108	4
1.01	0.452663	0.272639	0.340310	0.053168	0.035890	0.042852	0.451980	0.334076	0.384185	4
1.01	0.475213	0.286567	0.357532	0.053322	0.037636	0.044127	0.474006	0.343550	0.398370	4
1.01	0.492759	0.297244	0.370808	0.053486	0.038921	0.045055	0.491065	0.350312	0.408915	4
1.01	0.514637	0.310541	0.387349	0.053742	0.040658	0.046293	0.512673	0.359179	0.422414	4
1.01	0.529936	0.320004	0.399044	0.053319	0.041543	0.046700	0.527452	0.363106	0.430115	4
1.01	0.545520	0.330050	0.411272	0.053362	0.042609	0.047383	0.542271	0.368775	0.439003	4
1.01	0.555992	0.336358	0.419146	0.052940	0.043605	0.047821	0.552717	0.371690	0.444478	4
1.01	0.563378	0.340580	0.424523	0.052887	0.044390	0.048267	0.560248	0.374848	0.449169	4
1.01	0.565871	0.341648	0.426060	0.053119	0.044911	0.048672	0.563204	0.377642	0.452124	4
1.01	0.571210	0.344705	0.429951	0.053318	0.045315	0.048992	0.568589	0.380598	0.455977	4
1.01	0.573611	0.346210	0.431801	0.053421	0.045620	0.049214	0.570977	0.382582	0.458169	4
1.01	0.576542	0.347811	0.433877	0.053532	0.045926	0.049438	0.574055	0.384242	0.460350	4
1.01	0.575109	0.346695	0.432603	0.053907	0.046052	0.049671	0.573002	0.385618	0.460996	4
1.00	0.569862	0.343007	0.428247	0.054108	0.045959	0.049701	0.568508	0.385740	0.459621	4
1.00	0.562879	0.338202	0.422530	0.054662	0.045771	0.049823	0.562232	0.384444	0.456643	5
1.00	0.556776	0.334563	0.417970	0.055037	0.045631	0.049894	0.556401	0.383877	0.454312	5
1.00	0.554927	0.333398	0.416540	0.055361	0.045787	0.050121	0.554620	0.383958	0.453773	5
1.00	0.548244	0.329516	0.411627	0.055222	0.045590	0.049946	0.547980	0.381974	0.450160	5
1.00	0.540994	0.325342	0.406328	0.055272	0.045194	0.049727	0.540692	0.379383	0.445897	5
1.01	0.536658	0.323255	0.403477	0.055792	0.045026	0.049834	0.536400	0.379140	0.444264	5
1.01	0.530855	0.320198	0.399455	0.056314	0.044797	0.049900	0.530610	0.377804	0.441355	5
1.01	0.527416	0.318354	0.397046	0.056298	0.044660	0.049808	0.527168	0.376630	0.439362	5
1.01	0.528112	0.319082	0.397810	0.056227	0.044726	0.049821	0.527897	0.377399	0.440138	6
1.01	0.538517	0.325682	0.405891	0.077781	0.045229	0.057198	0.538033	0.382784	0.447321	7
1.01	0.552128	0.334369	0.416503	0.083145	0.045824	0.059084	0.551313	0.389060	0.456189	7
1.01	0.558125	0.338542	0.421447	0.090263	0.046218	0.061134	0.557103	0.392218	0.460341	7
1.01	0.558769	0.339367	0.422270	0.090459	0.046238	0.061196	0.557656	0.393190	0.461199	7
1.02	0.560810	0.341260	0.424317	0.091283	0.046313	0.061449	0.559330	0.394850	0.462913	7
1.02	0.563041	0.343929	0.427018	0.094477	0.046579	0.062396	0.560936	0.396996	0.464938	7
1.02	0.566111	0.347617	0.430741	0.096908	0.046911	0.063219	0.563433	0.399830	0.467738	7
1.03	0.567777	0.351451	0.434160	0.095343	0.047242	0.063179	0.564526	0.403191	0.470410	7
1.04	0.567293	0.352858	0.435090	0.095401	0.047379	0.063314	0.563527	0.404891	0.471216	8
1.04	0.570575	0.356838	0.439077	0.096487	0.047735	0.063871	0.566119	0.407806	0.474096	8
1.05	0.574420	0.360720	0.443153	0.097096	0.047927	0.064176	0.569047	0.410600	0.477010	8
1.05	0.580333	0.366883	0.449558	0.095660	0.048254	0.064149	0.574702	0.415621	0.482384	8
1.06	0.583836	0.370911	0.453631	0.094365	0.048548	0.064113	0.577753	0.418414	0.485340	8
1.06	0.583968	0.371931	0.454432	0.094592	0.048749	0.064340	0.577631	0.419427	0.485978	8
1.07	0.588615	0.376347	0.459134	0.097639	0.049578	0.065763	0.581383	0.422666	0.489480	8
1.07	0.590409	0.377608	0.460619	0.099761	0.050115	0.066715	0.582773	0.423719	0.490678	8
1.07	0.593056	0.379647	0.462940	0.101829	0.050774	0.067761	0.584730	0.424974	0.492214	8
1.07	0.599454	0.383481	0.467740	0.098165	0.051244	0.067337	0.590628	0.427605	0.496067	8
1.07	0.604127	0.386441	0.471365	0.097790	0.051850	0.067768	0.594893	0.429468	0.498823	8
1.06	0.611648	0.389886	0.476216	0.098051	0.052875	0.068702	0.602181	0.431047	0.502442	8
1.06	0.622940	0.396147	0.484307	0.109494	0.054472	0.072751	0.614058	0.435177	0.509369	8
1.06	0.624580	0.396584	0.485129	0.111844	0.054933	0.073679	0.616582	0.435015	0.510124	8
1.06	0.627493	0.398525	0.487460	0.113036	0.055127	0.074111	0.620415	0.436594	0.512521	8
1.06	0.629491	0.401291	0.490131	0.114933	0.055172	0.074555	0.622696	0.437363	0.513828	8
1.07	0.630309	0.403281	0.491861	0.114917	0.055597	0.074938	0.623492	0.438740	0.515049	8
1.07	0.634028	0.407260	0.495952	0.115425	0.056352	0.075731	0.627271	0.442141	0.518682	8
1.07	0.631631	0.405659	0.494031	0.114208	0.056084	0.075226	0.625152	0.441655	0.517622	8
1.07	0.626154	0.401534	0.489296	0.114496	0.055970	0.075186	0.620374	0.439914	0.514787	8
1.07	0.624792	0.400175	0.487871	0.115024	0.056473	0.075754	0.618606	0.439307	0.513762	8
1.07	0.623013	0.399398	0.486752	0.115712	0.056558	0.075979	0.616649	0.439185	0.513003	8
1.07	0.619902	0.397554	0.484433	0.115314	0.056539	0.075876	0.613154	0.437647	0.510743	8
1.07	0.617714	0.396001	0.482612	0.114566	0.056771	0.075921	0.610387	0.436797	0.509204	8
1.07	0.617772	0.396098	0.482702	0.113765	0.057021	0.075967	0.610090	0.436877	0.509155	8
1.07	0.618416	0.398282	0.484518	0.113969	0.057488	0.076425	0.610468	0.438457	0.510358	8
1.08	0.618399	0.401242	0.486696	0.115316	0.058013	0.077192	0.609995	0.441736	0.512407	8
1.09	0.615362	0.402019	0.486321	0.115302	0.058133	0.077295	0.606945	0.443315	0.512384	8
1.10	0.607982	0.399204	0.481955	0.116086	0.058138	0.077475	0.599306	0.442627	0.509186	8
1.10	0.601599	0.397991	0.479058	0.115677	0.057997	0.077259	0.592045	0.442424	0.506415	8
1.11	0.594044	0.395904	0.475145	0.114946	0.057854	0.076968	0.584460	0.442141	0.503436	8
1.12	0.589670	0.396681	0.474295	0.114821	0.058385	0.077409	0.579197	0.443194	0.502149	8
1.14	0.585674	0.398767	0.474477	0.114512	0.058665	0.077584	0.573056	0.445745	0.501446	8
1.15	0.581625	0.399398	0.473587	0.114608	0.059399	0.078245	0.567819	0.447324	0.500420	8
1.15	0.578271	0.399592	0.472607	0.114772	0.059601	0.078459	0.563743	0.448336	0.499460	8
1.15	0.575249	0.397700	0.470274	0.114596	0.059662	0.078470	0.560329	0.446959	0.497264	8
1.16	0.573976	0.399884	0.471369	0.114754	0.060409	0.079151	0.559020	0.449105	0.498070	8
1.17	0.579225	0.405367	0.476946	0.114812	0.061213	0.079852	0.564945	0.453276	0.502987	8
1.17	0.584950	0.411191	0.482916	0.114908	0.061791	0.080365	0.570829	0.457001	0.507612	8
1.18	0.591062	0.417839	0.489580	0.114434	0.062187	0.080583	0.577631	0.461900	0.513323	8
1.19	0.598514	0.426041	0.497760	0.114750	0.062886	0.081247	0.585169	0.467690	0.519875	8
1.19	0.603890	0.432447	0.503987	0.114825	0.063452	0.081737	0.590743	0.472022	0.524751	8
1.20	0.606802	0.435504	0.507077	0.115657	0.064126	0.082506	0.594164	0.473844	0.527227	8
1.20	0.614332	0.442250	0.514278	0.116455	0.065096	0.083511	0.602336	0.478581	0.533374	8
1.20	0.620910	0.447588	0.520192	0.116866	0.065941	0.084310	0.609563	0.481780	0.538191	8
1.20	0.630211	0.454140	0.527880	0.117198	0.067116	0.085353	0.619733	0.485464	0.544443	8
1.20	0.638816	0.459720	0.534669	0.116929	0.067873	0.085890	0.629538	0.488946	0.550406	8
1.20	0.645526	0.465301	0.540794	0.117373	0.069052	0.086950	0.636907	0.492550	0.555503	8
1.21	0.652034	0.471416	0.547206	0.117413	0.069835	0.087580	0.642535	0.496437	0.560116	8
1.21	0.658231	0.477143	0.553245	0.117158	0.071159	0.088541	0.648406	0.500688	0.565053	8
1.21	0.664619	0.482966	0.559415	0.117078	0.072324	0.089413	0.653636	0.504859	0.569694	8
1.22	0.669121	0.489518	0.565399	0.116821	0.073801	0.090457	0.657077	0.510122	0.574349	8
1.23	0.670938	0.495535	0.570049	0.116392	0.075203	0.091370	0.658832	0.515548	0.578449	8
1.24	0.672268	0.500922	0.574082	0.115926	0.076523	0.092191	0.660323	0.520123	0.581897	8
1.25	0.677013	0.509124	0.581187	0.115480	0.079034	0.093843	0.664217	0.526925	0.587659	8
1.26	0.680200	0.514656	0.585960	0.114957	0.080855	0.094936	0.667422	0.531379	0.591681	8
1.27	0.683598	0.521838	0.591865	0.114547	0.082650	0.096019	0.670594	0.536319	0.595987	8
1.28	0.684660	0.525672	0.594724	0.114083	0.084299	0.096955	0.671836	0.539720	0.598574	8
1.28	0.683500	0.526109	0.594565	0.113589	0.085324	0.097448	0.671458	0.541704	0.599642	8
1.28	0.681528	0.523731	0.592300	0.113086	0.086518	0.098034	0.669427	0.540854	0.598311	8
1.28	0.677739	0.520819	0.589007	0.112377	0.087061	0.098112	0.666336	0.540044	0.596579	8
1.28	0.676728	0.517907	0.586760	0.112231	0.087516	0.098344	0.665695	0.539153	0.595779	8
1.27	0.676694	0.514171	0.584342	0.112014	0.087602	0.098315	0.665715	0.538060	0.595119	9
1.26	0.677912	0.512957	0.584010	0.111703	0.087973	0.098428	0.667489	0.538181	0.595901	9
1.26	0.678312	0.512569	0.583907	0.111762	0.088142	0.098557	0.667664	0.538343	0.596070	9
1.26	0.677913	0.509997	0.582087	0.111840	0.087652	0.098280	0.667468	0.537574	0.595520	9
1.26	0.677588	0.510871	0.582536	0.111849	0.087816	0.098386	0.667198	0.538991	0.596281	9
1.25	0.677840	0.509318	0.581618	0.111977	0.087502	0.098238	0.666841	0.538586	0.595890	9
1.25	0.674806	0.505629	0.578095	0.112194	0.086554	0.097720	0.663042	0.536764	0.593258	9
1.25	0.672049	0.502912	0.575307	0.112424	0.086122	0.097531	0.659547	0.535671	0.591190	8
1.25	0.667770	0.499321	0.571389	0.112685	0.084957	0.096876	0.654102	0.533404	0.587619	8
1.25	0.661602	0.496603	0.567350	0.112959	0.084211	0.096489	0.646726	0.531784	0.583650	8
1.26	0.658442	0.496021	0.565806	0.113158	0.083971	0.096403	0.642002	0.531420	0.581500	8
1.26	0.657929	0.495729	0.565427	0.113231	0.084166	0.096559	0.640652	0.532108	0.581357	8
1.26	0.658298	0.496263	0.565910	0.113636	0.084400	0.096860	0.640160	0.533687	0.582095	8
1.26	0.656858	0.495050	0.564589	0.113711	0.084139	0.096715	0.638459	0.533242	0.581126	8
1.26	0.658202	0.495584	0.565433	0.113558	0.084280	0.096753	0.639951	0.533849	0.582104	8
1.25	0.663116	0.498447	0.569109	0.113302	0.084742	0.096963	0.645342	0.535833	0.585511	8
1.25	0.663531	0.496312	0.567867	0.113085	0.084691	0.096850	0.645747	0.534618	0.584951	8
1.24	0.661939	0.491459	0.564100	0.112953	0.084683	0.096796	0.644391	0.531501	0.582527	8
1.23	0.662464	0.489566	0.563041	0.113026	0.085457	0.097327	0.645073	0.530448	0.582172	8
1.23	0.656201	0.483791	0.556958	0.113046	0.085267	0.097211	0.639181	0.526237	0.577236	8
1.23	0.650746	0.478065	0.551197	0.112886	0.085025	0.096994	0.633850	0.521945	0.572480	8
1.23	0.645423	0.474279	0.546772	0.113041	0.084979	0.097022	0.628769	0.519151	0.568726	8
1.23	0.640993	0.470931	0.542957	0.112974	0.084822	0.096895	0.625125	0.516965	0.565923	8
1.23	0.638057	0.470446	0.541579	0.112864	0.085244	0.097128	0.622574	0.516560	0.564634	8
1.23	0.635880	0.469426	0.540120	0.134059	0.085617	0.104497	0.620752	0.515993	0.563545	9
1.24	0.637453	0.472290	0.542581	0.133978	0.086668	0.105251	0.623465	0.518382	0.566088	9
1.24	0.640287	0.476657	0.546486	0.133923	0.087767	0.106041	0.627122	0.521662	0.569551	9
1.25	0.649163	0.485344	0.555426	0.133924	0.088967	0.106911	0.637434	0.528342	0.577784	9
1.25	0.653230	0.490731	0.560439	0.126508	0.089896	0.105105	0.642110	0.532553	0.582223	10
1.26	0.658879	0.498204	0.567386	0.127964	0.091023	0.106378	0.648804	0.537614	0.587999	10
1.27	0.665112	0.505241	0.574257	0.129316	0.091993	0.107507	0.656011	0.541704	0.593403	10
1.28	0.672393	0.516646	0.584319	0.129195	0.093678	0.108607	0.664959	0.549518	0.601752	10
1.30	0.674836	0.523828	0.589820	0.129747	0.095100	0.109754	0.668791	0.553851	0.605918	10
1.31	0.677264	0.531399	0.595529	0.130040	0.096807	0.110989	0.672366	0.558831	0.610364	10
1.32	0.677895	0.538144	0.599989	0.152985	0.097802	0.119322	0.674051	0.562799	0.613421	12
1.34	0.679443	0.544550	0.604563	0.152761	0.099219	0.120301	0.676547	0.565997	0.616354	12
1.35	0.680571	0.550277	0.608528	0.147233	0.100260	0.119289	0.679127	0.569560	0.619536	12
1.36	0.679682	0.555858	0.611565	0.147022	0.101090	0.119804	0.678221	0.572799	0.621068	11
1.37	0.677573	0.557750	0.611851	0.148624	0.101988	0.120967	0.676209	0.574459	0.621195	11
1.38	0.676307	0.559497	0.612382	0.149348	0.102726	0.121725	0.674933	0.576727	0.621977	11
1.39	0.674400	0.560080	0.611946	0.149141	0.103131	0.121941	0.672813	0.578832	0.622294	12
1.39	0.675035	0.562409	0.613597	0.149309	0.103502	0.122256	0.673512	0.581626	0.624206	12
1.40	0.672783	0.564059	0.613642	0.149072	0.103819	0.122397	0.671281	0.583691	0.624429	12
1.41	0.669302	0.567019	0.613930	0.151386	0.103547	0.122978	0.667124	0.587618	0.624852	11
1.43	0.667083	0.570416	0.614974	0.151599	0.103562	0.123059	0.664762	0.591465	0.625975	11
1.44	0.665113	0.574930	0.616742	0.151434	0.103364	0.122865	0.663021	0.595959	0.627704	11
1.45	0.666054	0.579977	0.620042	0.150765	0.104256	0.123269	0.663332	0.600372	0.630284	11
1.46	0.665762	0.583180	0.621740	0.150384	0.104509	0.123318	0.662271	0.603045	0.631272	11
1.47	0.665546	0.586188	0.623352	0.150021	0.104801	0.123398	0.661554	0.605272	0.632163	11
1.47	0.664597	0.587062	0.623428	0.149909	0.104881	0.123417	0.660400	0.606203	0.632142	11
1.48	0.663348	0.588566	0.623724	0.128675	0.104924	0.115592	0.658715	0.607944	0.632312	10
1.49	0.661960	0.591575	0.624792	0.129023	0.105341	0.115986	0.657455	0.611305	0.633541	10
1.50	0.660482	0.594293	0.625642	0.129119	0.105494	0.116117	0.656257	0.614665	0.634780	10
1.51	0.659616	0.596234	0.626325	0.129315	0.105592	0.116256	0.655579	0.616771	0.635583	10
1.51	0.659073	0.596671	0.626321	0.129621	0.105353	0.116234	0.654824	0.617823	0.635786	10
1.51	0.659146	0.595458	0.625685	0.130079	0.105177	0.116310	0.654324	0.617175	0.635207	10
1.50	0.661089	0.592400	0.624862	0.130376	0.104519	0.116025	0.655755	0.614908	0.634675	10
1.48	0.663264	0.586528	0.622540	0.128451	0.104363	0.115161	0.657553	0.610414	0.633107	10
