
Tue Sep  7 08:53:40 2021
24.27	0.028018	0.419753	0.052530	0.031007	0.225544	0.054519	0.027971	0.405000	0.052328	45
21.14	0.038496	0.487722	0.071360	0.031945	0.304147	0.057817	0.038247	0.442222	0.070404	46
18.04	0.041130	0.444628	0.075296	0.031939	0.253896	0.056740	0.040794	0.404810	0.074120	46
15.05	0.044946	0.405513	0.080923	0.031362	0.199038	0.054186	0.044441	0.370475	0.079362	46
12.30	0.049767	0.366980	0.087648	0.030975	0.156454	0.051712	0.048949	0.336788	0.085475	46
9.83	0.056122	0.330680	0.095958	0.031523	0.127505	0.050549	0.054715	0.304276	0.092751	46
7.67	0.063893	0.293701	0.104954	0.033342	0.094199	0.049252	0.061857	0.271156	0.100735	44
5.87	0.073331	0.257789	0.114181	0.034150	0.066881	0.045214	0.070832	0.238926	0.109270	43
4.42	0.086117	0.227943	0.125007	0.034613	0.051286	0.041331	0.083174	0.211475	0.119391	42
3.29	0.102303	0.201737	0.135761	0.035695	0.037623	0.036633	0.098567	0.187222	0.129143	42
2.47	0.120889	0.178928	0.144291	0.034826	0.023586	0.028125	0.116140	0.166451	0.136817	39
1.88	0.144419	0.162865	0.153088	0.034251	0.020250	0.025452	0.141182	0.151186	0.146013	38
1.50	0.169685	0.152771	0.160785	0.034712	0.016599	0.022459	0.166647	0.141752	0.153195	38
1.27	0.193132	0.147384	0.167185	0.036516	0.015293	0.021558	0.190542	0.136367	0.158966	37
1.13	0.219888	0.148840	0.177519	0.036107	0.015754	0.021937	0.218667	0.137987	0.169201	36
1.06	0.249447	0.158789	0.194052	0.034792	0.016242	0.022146	0.248745	0.149081	0.186429	35
1.03	0.279651	0.172668	0.213508	0.037673	0.018256	0.024594	0.278990	0.164669	0.207101	35
1.01	0.308067	0.187373	0.233019	0.041528	0.018599	0.025691	0.307697	0.181594	0.228395	35
1.01	0.331114	0.200330	0.249630	0.026839	0.019981	0.022908	0.330931	0.198194	0.247913	33
1.01	0.353917	0.213336	0.266206	0.027125	0.021329	0.023880	0.354037	0.215807	0.268156	32
1.00	0.370203	0.222848	0.278219	0.030697	0.022260	0.025807	0.370475	0.232529	0.285723	30
1.00	0.383362	0.230564	0.287948	0.032197	0.022958	0.026803	0.383634	0.246579	0.300203	28
1.00	0.392938	0.235999	0.294888	0.030738	0.023926	0.026908	0.393230	0.257389	0.311129	26
1.00	0.402587	0.241677	0.302038	0.034777	0.024714	0.028894	0.402826	0.265568	0.320104	25
1.00	0.411988	0.247161	0.308966	0.039778	0.025485	0.031066	0.412179	0.273504	0.328818	24
1.00	0.416653	0.249879	0.312401	0.043510	0.025844	0.032427	0.416754	0.277836	0.333403	23
1.00	0.419459	0.251480	0.314442	0.048088	0.026072	0.033812	0.419508	0.281035	0.336586	18
1.00	0.419702	0.251626	0.314624	0.047037	0.026347	0.033775	0.419751	0.285934	0.340155	15
1.00	0.419574	0.251529	0.314512	0.046571	0.026564	0.033831	0.419589	0.288444	0.341871	13
1.00	0.419770	0.251626	0.314643	0.046272	0.026669	0.033836	0.419751	0.289781	0.342862	8
1.00	0.422395	0.253179	0.316594	0.050821	0.027014	0.035277	0.422382	0.292453	0.345610	8
1.00	0.424986	0.254732	0.318536	0.055739	0.027503	0.036832	0.424974	0.295409	0.348540	6
1.00	0.429601	0.257498	0.321995	0.056466	0.028097	0.037522	0.429589	0.298243	0.352065	6
1.00	0.433487	0.259827	0.324908	0.045969	0.028624	0.035280	0.433476	0.301927	0.355936	7
1.00	0.433649	0.259924	0.325030	0.046686	0.029349	0.036041	0.433638	0.305045	0.358149	6
1.00	0.444337	0.266330	0.333040	0.048360	0.030957	0.037749	0.444327	0.312940	0.367236	6
1.00	0.453486	0.271814	0.339897	0.049110	0.032359	0.039013	0.453478	0.319581	0.374933	5
1.00	0.453000	0.271523	0.339533	0.049713	0.033063	0.039713	0.452992	0.322860	0.377013	5
1.00	0.448790	0.268999	0.336378	0.049889	0.033415	0.040023	0.448781	0.323670	0.376094	5
1.00	0.440531	0.264049	0.330188	0.050556	0.033471	0.040276	0.440522	0.322010	0.372056	5
1.00	0.434216	0.260264	0.325454	0.050642	0.033607	0.040402	0.434205	0.320309	0.368661	5
1.00	0.433568	0.259876	0.324969	0.050956	0.034102	0.040859	0.433557	0.322293	0.369736	5
1.00	0.438102	0.262593	0.328367	0.051127	0.034999	0.041553	0.438092	0.324642	0.372930	5
1.00	0.444741	0.266573	0.333343	0.051270	0.036037	0.042324	0.444732	0.328164	0.377658	5
1.00	0.448231	0.268708	0.335993	0.051218	0.036620	0.042706	0.448255	0.329784	0.380000	5
1.00	0.450380	0.270018	0.337621	0.051656	0.037252	0.043287	0.450401	0.331484	0.381900	5
1.00	0.454575	0.272688	0.340886	0.051940	0.037759	0.043729	0.454571	0.333752	0.384903	5
1.00	0.461663	0.277007	0.346254	0.052266	0.038563	0.044381	0.461616	0.336950	0.389552	4
1.00	0.469480	0.281811	0.352206	0.052292	0.039230	0.044829	0.469309	0.339947	0.394288	4
1.00	0.474467	0.284966	0.356073	0.052384	0.039795	0.045230	0.474168	0.342335	0.397609	4
1.00	0.479538	0.288314	0.360115	0.052400	0.040225	0.045512	0.479027	0.344603	0.400845	4
1.00	0.482028	0.290255	0.362331	0.052767	0.040429	0.045781	0.481213	0.346101	0.402624	4
1.01	0.485926	0.293216	0.365738	0.052847	0.040633	0.045942	0.484695	0.347842	0.405020	4
1.01	0.491986	0.297923	0.371116	0.052995	0.040709	0.046047	0.489689	0.350717	0.408712	4
1.01	0.495689	0.301320	0.374804	0.053108	0.040744	0.046112	0.492361	0.352984	0.411183	4
1.02	0.500199	0.304960	0.378908	0.053076	0.040623	0.046022	0.496127	0.354604	0.413594	4
1.02	0.510068	0.312239	0.387357	0.053186	0.041071	0.046350	0.504967	0.359543	0.420024	4
1.03	0.515992	0.317869	0.393393	0.053294	0.041163	0.046449	0.509380	0.362175	0.423346	4
1.03	0.525018	0.325391	0.401774	0.053353	0.041470	0.046667	0.516290	0.365819	0.428221	4
1.04	0.530385	0.331214	0.407779	0.053220	0.041619	0.046710	0.519246	0.367520	0.430403	4
1.05	0.535178	0.337038	0.413602	0.053113	0.041651	0.046689	0.521635	0.368856	0.432139	4
1.06	0.536744	0.340629	0.416768	0.053221	0.041624	0.046713	0.521905	0.370718	0.433508	4
1.07	0.540559	0.347326	0.422916	0.053387	0.041823	0.046903	0.522444	0.374403	0.436205	4
1.09	0.544557	0.355867	0.430441	0.053336	0.042055	0.047028	0.522256	0.377642	0.438329	4
