
Fri Aug 27 19:56:29 2021
63.92	0.012516	0.498442	0.024418	0.008544	0.114870	0.015904	0.012532	0.502000	0.024454	93
55.28	0.010475	0.388095	0.020400	0.006969	0.177130	0.013411	0.010535	0.369775	0.020486	85
46.99	0.008617	0.271429	0.016705	0.006140	0.154733	0.011812	0.008613	0.248431	0.016648	79
38.20	0.006835	0.175000	0.013156	0.006281	0.126814	0.011970	0.006703	0.150888	0.012836	68
28.29	0.004960	0.094048	0.009423	0.009837	0.097227	0.017866	0.004769	0.078893	0.008994	56
19.84	0.003491	0.046429	0.006494	0.001619	0.070599	0.003166	0.003543	0.039520	0.006503	50
12.92	0.002887	0.025000	0.005177	0.001020	0.053165	0.002002	0.002836	0.021758	0.005018	43
8.23	0.002157	0.011905	0.003653	0.000222	0.031250	0.000441	0.002219	0.012137	0.003752	34
5.30	0.003015	0.010714	0.004706	0.000262	0.027344	0.000520	0.003096	0.010361	0.004767	24
3.64	0.003416	0.008333	0.004846	0.000245	0.025391	0.000486	0.002990	0.006809	0.004155	17
2.52	0.004926	0.008333	0.006192	0.000412	0.025391	0.000811	0.004204	0.006809	0.005198	14
1.68	0.006356	0.007143	0.006726	0.000516	0.024414	0.001010	0.007697	0.005033	0.006086	8
1.19	0.005961	0.004762	0.005295	0.000438	0.013997	0.000849	0.006217	0.003848	0.004754	6
1.02	0.006993	0.004762	0.005666	0.000403	0.013997	0.000783	0.006217	0.003848	0.004754	7
1.00	0.007105	0.004762	0.005702	0.000286	0.008789	0.000553	0.007105	0.003552	0.004737	7
1.00	0.007105	0.004762	0.005702	0.000221	0.008789	0.000432	0.007105	0.003552	0.004737	8
1.00	0.010657	0.007143	0.008553	0.004186	0.009798	0.005866	0.010657	0.006217	0.007853	10
1.00	0.019538	0.013095	0.015681	0.006910	0.010091	0.008203	0.019538	0.010657	0.013792	10
1.00	0.023091	0.015476	0.018532	0.004612	0.011189	0.006532	0.023091	0.013321	0.016896	10
1.00	0.026643	0.017857	0.021383	0.005003	0.008770	0.006372	0.026643	0.016282	0.020212	9
1.00	0.044405	0.029762	0.035638	0.004814	0.005336	0.005062	0.044405	0.031972	0.037176	9
1.00	0.067496	0.045238	0.054170	0.004990	0.005298	0.005139	0.067496	0.044997	0.053996	8
1.00	0.087034	0.058333	0.069850	0.005158	0.005963	0.005531	0.087034	0.056246	0.068332	6
1.00	0.120782	0.080952	0.096935	0.004438	0.007017	0.005437	0.120782	0.079041	0.095552	4
