
Fri Aug 27 21:15:17 2021
63.92	0.012516	0.498442	0.024418	0.008544	0.114870	0.015904	0.012532	0.502000	0.024454	93
55.33	0.012071	0.447619	0.023508	0.007255	0.178873	0.013945	0.012100	0.457549	0.023577	87
46.97	0.010854	0.341667	0.021040	0.006959	0.157267	0.013328	0.010806	0.348194	0.020962	79
38.20	0.009252	0.236905	0.017809	0.007124	0.129305	0.013504	0.009050	0.233481	0.017425	68
28.32	0.007526	0.142857	0.014299	0.009744	0.101243	0.017777	0.007200	0.129218	0.013640	57
19.81	0.005469	0.072619	0.010173	0.003893	0.074045	0.007397	0.005415	0.061723	0.009956	49
12.66	0.004070	0.034524	0.007282	0.003410	0.052046	0.006401	0.004111	0.028863	0.007196	43
8.00	0.003108	0.016667	0.005239	0.000882	0.032716	0.001717	0.003268	0.015690	0.005409	34
5.12	0.003819	0.013095	0.005914	0.001226	0.027848	0.002348	0.003688	0.012137	0.005657	24
3.49	0.003564	0.008333	0.004993	0.000313	0.025391	0.000619	0.003464	0.006809	0.004591	19
2.41	0.004422	0.007143	0.005462	0.000399	0.024414	0.000784	0.003996	0.005033	0.004455	14
1.60	0.006652	0.007143	0.006889	0.000807	0.024414	0.001563	0.007697	0.005033	0.006086	9
1.14	0.006250	0.004762	0.005405	0.000683	0.013997	0.001303	0.006217	0.003848	0.004754	8
1.01	0.005300	0.003571	0.004267	0.000090	0.013021	0.000178	0.005329	0.002072	0.002984	9
1.00	0.005329	0.003571	0.004277	0.000081	0.007812	0.000161	0.005329	0.001776	0.002664	9
1.00	0.007105	0.004762	0.005702	0.000300	0.008789	0.000580	0.007105	0.003552	0.004737	10
1.00	0.008881	0.005952	0.007128	0.002844	0.009041	0.004326	0.008881	0.004440	0.005921	10
1.00	0.008881	0.005952	0.007128	0.002810	0.008821	0.004262	0.008881	0.004440	0.005921	11
1.00	0.015986	0.010714	0.012830	0.003396	0.009894	0.005057	0.015986	0.008881	0.011418	11
1.00	0.019538	0.013095	0.015681	0.003568	0.010902	0.005377	0.019538	0.011545	0.014514	10
1.00	0.024867	0.016667	0.019957	0.003941	0.010998	0.005803	0.024867	0.015986	0.019461	10
1.00	0.024867	0.016667	0.019957	0.002842	0.010998	0.004516	0.024867	0.015986	0.019461	9
1.00	0.030195	0.020238	0.024234	0.002496	0.009467	0.003950	0.030195	0.021610	0.025192	10
1.00	0.042629	0.028571	0.034212	0.002674	0.007119	0.003888	0.042629	0.033452	0.037487	10
1.00	0.060391	0.040476	0.048468	0.005095	0.007528	0.006077	0.060391	0.049438	0.054368	10
1.00	0.087034	0.058333	0.069850	0.004767	0.005704	0.005193	0.087034	0.072824	0.079297	7
1.00	0.110124	0.073810	0.088382	0.004545	0.006744	0.005430	0.110124	0.087034	0.097227	7
1.00	0.129663	0.086905	0.104063	0.004040	0.007221	0.005181	0.129663	0.084962	0.102657	5
1.00	0.161634	0.108333	0.129722	0.004577	0.008280	0.005895	0.161634	0.096359	0.120739	5
1.00	0.177620	0.119048	0.142552	0.004501	0.007481	0.005621	0.177620	0.094938	0.123738	4
1.00	0.179396	0.120238	0.143977	0.003353	0.007691	0.004670	0.179396	0.095530	0.124671	3
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.179396	0.120238	0.143977	0.001404	0.007736	0.002377	0.179396	0.095234	0.124419	2
1.00	0.179396	0.120238	0.143977	0.001404	0.007736	0.002377	0.179396	0.095234	0.124419	2
1.00	0.179396	0.120238	0.143977	0.001404	0.007736	0.002377	0.179396	0.095234	0.124419	2
1.00	0.179396	0.120238	0.143977	0.001404	0.007736	0.002377	0.179396	0.095234	0.124419	2
1.00	0.181172	0.121429	0.145403	0.005313	0.007768	0.006310	0.181172	0.097010	0.126360	2
1.00	0.179396	0.120238	0.143977	0.001404	0.007736	0.002377	0.179396	0.095234	0.124419	2
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1

Fri Aug 27 21:35:06 2021
69.30	0.013853	0.598131	0.027078	0.010706	0.114820	0.019586	0.013809	0.514167	0.026896	92
59.60	0.011743	0.469048	0.022912	0.007962	0.170955	0.015215	0.011769	0.400503	0.022867	90
48.74	0.013011	0.425000	0.025249	0.006263	0.149500	0.012022	0.013031	0.363440	0.025159	81
37.09	0.015613	0.388095	0.030018	0.006222	0.111546	0.011787	0.015650	0.332475	0.029892	76
27.46	0.018955	0.348810	0.035955	0.004468	0.089190	0.008509	0.018858	0.302724	0.035504	64
19.19	0.021478	0.276190	0.039856	0.004881	0.081216	0.009209	0.021862	0.236649	0.040026	49
11.79	0.020934	0.165476	0.037166	0.003518	0.045814	0.006535	0.022300	0.131498	0.038133	43
7.35	0.027805	0.136905	0.046222	0.001897	0.034550	0.003597	0.029782	0.106631	0.046560	33
4.69	0.041698	0.130952	0.063255	0.001567	0.031250	0.002985	0.047420	0.102487	0.064840	19
2.96	0.063549	0.126190	0.084530	0.001541	0.025000	0.002903	0.079603	0.099526	0.088457	15
2.05	0.089410	0.122619	0.103414	0.001433	0.011719	0.002553	0.108496	0.097454	0.102679	11
1.68	0.109110	0.122619	0.115471	0.001437	0.011719	0.002559	0.131735	0.097454	0.112031	5
1.44	0.126847	0.122619	0.124697	0.001447	0.011719	0.002576	0.151865	0.097454	0.118722	3
1.23	0.148201	0.122619	0.134202	0.001475	0.011719	0.002620	0.169627	0.097454	0.123789	3
1.09	0.168026	0.122619	0.141776	0.001572	0.011719	0.002772	0.177620	0.097454	0.125856	2
1.01	0.179262	0.121429	0.144784	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	2
1.00	0.180851	0.121429	0.145299	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	2
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
1.00	0.181172	0.121429	0.145403	0.001415	0.007812	0.002397	0.181172	0.097010	0.126360	1
