
Sat Aug 21 19:28:26 2021
43.49	0.015404	0.485507	0.029861	0.021028	0.106575	0.035126	0.015110	0.403750	0.029130	66
36.85	0.023169	0.571418	0.044533	0.015102	0.393908	0.029089	0.022928	0.544516	0.044003	71
28.04	0.025407	0.476742	0.048243	0.014986	0.307574	0.028580	0.025028	0.441000	0.047368	65
19.45	0.029800	0.387889	0.055348	0.015708	0.169114	0.028746	0.029472	0.347211	0.054332	58
12.66	0.037331	0.316359	0.066782	0.016782	0.111193	0.029163	0.037065	0.278337	0.065419	50
7.95	0.044077	0.234600	0.074211	0.014796	0.065931	0.024168	0.042958	0.206953	0.071148	42
5.34	0.046501	0.166206	0.072670	0.013841	0.049418	0.021626	0.044606	0.149301	0.068690	30
3.89	0.046473	0.121108	0.067171	0.015369	0.026537	0.019465	0.044150	0.111782	0.063299	22
2.86	0.045843	0.087732	0.060219	0.005548	0.015258	0.008137	0.040849	0.081881	0.054506	15
2.03	0.044897	0.060927	0.051698	0.005921	0.009526	0.007303	0.035239	0.058141	0.043882	12
1.45	0.038279	0.037258	0.037762	0.004172	0.005232	0.004642	0.025410	0.035563	0.029641	7
1.17	0.024976	0.019488	0.021893	0.004365	0.002702	0.003338	0.015769	0.018288	0.016935	6
1.05	0.015452	0.010827	0.012732	0.004288	0.001487	0.002208	0.010320	0.010069	0.010193	6
1.01	0.011924	0.008064	0.009621	0.004007	0.001109	0.001738	0.010543	0.007643	0.008862	5
1.00	0.013926	0.009333	0.011176	0.003943	0.001284	0.001937	0.013556	0.009242	0.010991	5
1.00	0.016289	0.010901	0.013061	0.003519	0.001500	0.002103	0.016289	0.010692	0.012910	5
1.00	0.024992	0.016725	0.020039	0.003721	0.002289	0.002835	0.024992	0.016280	0.019716	4
1.00	0.034140	0.022848	0.027375	0.003715	0.003120	0.003392	0.034140	0.022100	0.026831	3
1.00	0.047306	0.031658	0.037932	0.003455	0.004296	0.003830	0.047306	0.031862	0.038078	3
1.00	0.060248	0.040320	0.048309	0.003245	0.005455	0.004070	0.060248	0.041969	0.049474	3
1.00	0.072967	0.048831	0.058508	0.003170	0.006598	0.004283	0.072967	0.051601	0.060452	3
1.00	0.088140	0.058986	0.070675	0.003237	0.007983	0.004606	0.088140	0.063102	0.073549	3
1.00	0.100971	0.067573	0.080963	0.003220	0.009155	0.004765	0.100971	0.073032	0.084758	3
1.00	0.113243	0.075786	0.090803	0.003074	0.010294	0.004735	0.113243	0.081660	0.094893	3
1.00	0.117706	0.078772	0.094382	0.002792	0.010796	0.004436	0.117706	0.083380	0.097613	3
1.00	0.119380	0.079892	0.095724	0.002685	0.011025	0.004318	0.119380	0.082259	0.097402	3
1.00	0.114582	0.076682	0.091877	0.002642	0.010719	0.004239	0.114582	0.075583	0.091084	3
1.00	0.111793	0.074815	0.089640	0.002741	0.010641	0.004359	0.111793	0.070083	0.086155	3
1.00	0.109785	0.073471	0.088030	0.002881	0.010598	0.004530	0.109785	0.065787	0.082273	2
1.00	0.112797	0.075487	0.090446	0.014631	0.010949	0.012525	0.112797	0.066522	0.083688	3
1.00	0.116144	0.077727	0.093129	0.012609	0.011324	0.011932	0.116144	0.068028	0.085801	3
1.00	0.117483	0.078623	0.094203	0.013752	0.011395	0.012463	0.117483	0.068632	0.086646	3
1.00	0.118710	0.079444	0.095187	0.013486	0.011312	0.012304	0.118710	0.070092	0.088141	3
1.00	0.120942	0.080938	0.096976	0.013395	0.011301	0.012259	0.120942	0.072360	0.090546	3
1.00	0.121946	0.081610	0.097781	0.013600	0.011343	0.012370	0.121946	0.073067	0.091381	3
1.00	0.120830	0.080863	0.096887	0.013538	0.011331	0.012337	0.120830	0.071951	0.090194	3
1.00	0.127636	0.085418	0.102344	0.013219	0.011402	0.012244	0.127636	0.078395	0.097131	3
1.00	0.145375	0.097290	0.116568	0.012892	0.011677	0.012254	0.145375	0.094135	0.114274	3
1.00	0.157425	0.105354	0.126230	0.012677	0.011666	0.012151	0.157425	0.105101	0.126048	3
1.00	0.177396	0.118719	0.142244	0.012464	0.011797	0.012121	0.177396	0.122413	0.144862	3
1.00	0.241102	0.161353	0.193326	0.012166	0.012004	0.012084	0.241102	0.179828	0.206005	3
1.00	0.265313	0.177555	0.212739	0.012637	0.012021	0.012321	0.265313	0.201910	0.229309	3
1.00	0.310052	0.207496	0.248613	0.012650	0.011664	0.012137	0.310052	0.244855	0.273623	3
1.00	0.378779	0.253491	0.303722	0.011077	0.011376	0.011225	0.378779	0.311806	0.342045	3
1.00	0.441259	0.295304	0.353820	0.008458	0.011098	0.009600	0.441259	0.370073	0.402543	2
1.00	0.454312	0.304039	0.364287	0.008488	0.011129	0.009631	0.454312	0.382179	0.415135	2
1.00	0.505746	0.338460	0.405529	0.008492	0.011033	0.009597	0.505746	0.428958	0.464198	2
1.00	0.577820	0.386695	0.463321	0.008399	0.010906	0.009490	0.577820	0.497824	0.534848	2
1.00	0.563651	0.377212	0.451959	0.008401	0.010883	0.009483	0.563651	0.484520	0.521098	2
1.00	0.518799	0.347196	0.415996	0.008442	0.010919	0.009522	0.518799	0.441426	0.476995	2
1.00	0.392056	0.262376	0.314368	0.008416	0.011132	0.009586	0.392056	0.323642	0.354579	2
1.00	0.219346	0.146793	0.175881	0.008502	0.011590	0.009809	0.219346	0.160871	0.185612	2
1.00	0.155640	0.104159	0.124799	0.008862	0.011568	0.010036	0.155640	0.103901	0.124614	2
1.00	0.135111	0.090420	0.108338	0.009567	0.011463	0.010430	0.135111	0.085693	0.104872	2
1.00	0.133772	0.089524	0.107264	0.009514	0.011449	0.010392	0.133772	0.084410	0.103507	2
1.00	0.123061	0.082356	0.098676	0.010059	0.011339	0.010661	0.123061	0.074583	0.092876	2
1.00	0.135111	0.090420	0.108338	0.009567	0.011463	0.010430	0.135111	0.085693	0.104872	2
1.00	0.152962	0.102367	0.122652	0.009076	0.011586	0.010178	0.152962	0.101484	0.122016	2
1.00	0.140913	0.094303	0.112990	0.009294	0.011517	0.010287	0.140913	0.090853	0.110477	2
1.00	0.152181	0.101844	0.122025	0.009085	0.011600	0.010189	0.152181	0.100852	0.121310	2
1.00	0.146380	0.097962	0.117373	0.009269	0.011583	0.010297	0.146380	0.095831	0.115831	2
1.00	0.131206	0.087807	0.105207	0.009481	0.011415	0.010358	0.131206	0.082197	0.101074	2
1.00	0.119938	0.080266	0.096171	0.010336	0.011313	0.010803	0.119938	0.071719	0.089763	2
1.00	0.128194	0.085791	0.102791	0.010027	0.011418	0.010677	0.128194	0.079166	0.097884	2
1.00	0.157760	0.105578	0.126498	0.008966	0.011622	0.010123	0.157760	0.105761	0.126630	2
1.00	0.268437	0.179646	0.215244	0.008592	0.011909	0.009982	0.268437	0.205564	0.232830	2
1.00	0.535312	0.358247	0.429236	0.008471	0.010973	0.009561	0.535312	0.457724	0.493487	2
1.00	0.626018	0.418950	0.501968	0.008545	0.011128	0.009667	0.626018	0.540630	0.580199	2
1.00	0.651902	0.436273	0.522723	0.008216	0.011188	0.009474	0.651902	0.564208	0.604894	2
1.00	0.656700	0.439483	0.526570	0.009834	0.011261	0.010499	0.656700	0.568746	0.609566	2
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657258	0.439857	0.527017	0.009537	0.011257	0.010326	0.657258	0.569396	0.610180	2
1.00	0.432891	0.289704	0.347110	0.008523	0.010278	0.009319	0.432891	0.368681	0.398214	2
1.00	0.178289	0.119316	0.142959	0.008786	0.010576	0.009598	0.178289	0.140507	0.157159	2
1.00	0.153074	0.102442	0.122741	0.009254	0.010941	0.010027	0.153074	0.118435	0.133545	2
1.00	0.140578	0.094079	0.112721	0.009274	0.011034	0.010077	0.140578	0.107851	0.122059	2
1.00	0.136673	0.091466	0.109590	0.009634	0.011192	0.010355	0.136673	0.104039	0.118144	2
1.00	0.133326	0.089226	0.106906	0.009889	0.011215	0.010511	0.133326	0.100775	0.114788	2
1.00	0.130090	0.087060	0.104312	0.011189	0.011272	0.011231	0.130090	0.098079	0.111839	2
1.00	0.128975	0.086314	0.103417	0.010781	0.011253	0.011012	0.128975	0.096963	0.110701	2
1.00	0.126743	0.084820	0.101628	0.010404	0.011231	0.010802	0.126743	0.094806	0.108473	2
1.00	0.129198	0.086463	0.103596	0.010879	0.011257	0.011065	0.129198	0.097187	0.110929	2
1.00	0.132991	0.089002	0.106638	0.010241	0.011234	0.010715	0.132991	0.100385	0.114410	2
1.00	0.142140	0.095124	0.113974	0.009345	0.011028	0.010117	0.142140	0.109152	0.123481	2
1.00	0.163115	0.109162	0.130793	0.008913	0.010719	0.009733	0.163115	0.127119	0.142885	2
1.00	0.193797	0.129695	0.155395	0.009043	0.010022	0.009508	0.193797	0.153998	0.171620	3
1.00	0.310722	0.207944	0.249150	0.010291	0.011603	0.010908	0.310722	0.246770	0.275078	3
1.00	0.248243	0.166132	0.199052	0.008566	0.011910	0.009965	0.248243	0.187034	0.213335	2
1.00	0.200379	0.134100	0.160673	0.008663	0.011840	0.010005	0.200379	0.142638	0.166649	2
1.00	0.201049	0.134548	0.161210	0.008636	0.011842	0.009988	0.201049	0.143252	0.167299	2
1.00	0.214995	0.143881	0.172392	0.008535	0.011834	0.009917	0.214995	0.155794	0.180669	2
1.00	0.202276	0.135369	0.162194	0.008636	0.011854	0.009992	0.202276	0.144461	0.168548	2

Sat Aug 21 19:55:05 2021
39.74	0.026418	0.760870	0.051064	0.017159	0.076850	0.028054	0.026283	0.790417	0.050874	65
30.77	0.029583	0.609199	0.056427	0.013509	0.224883	0.025487	0.029706	0.673573	0.056903	70
23.87	0.033999	0.543194	0.063993	0.012732	0.163502	0.023625	0.033964	0.601672	0.064299	62
19.15	0.033814	0.433286	0.062732	0.012699	0.137821	0.023255	0.033475	0.468785	0.062488	54
14.75	0.030119	0.297245	0.054695	0.012111	0.105733	0.021732	0.029894	0.304541	0.054444	44
10.20	0.029065	0.198313	0.050700	0.012476	0.080721	0.021611	0.030147	0.190914	0.052071	33
6.01	0.028115	0.113044	0.045031	0.013396	0.046108	0.020760	0.030608	0.102832	0.047174	30
3.01	0.022833	0.045920	0.030500	0.018922	0.025754	0.021816	0.023074	0.041945	0.029771	26
1.62	0.013234	0.014336	0.013763	0.013819	0.010980	0.012237	0.011131	0.012765	0.011892	18
1.16	0.009402	0.007317	0.008230	0.013540	0.005281	0.007599	0.008052	0.006452	0.007164	15
1.04	0.007327	0.005077	0.005998	0.015024	0.001984	0.003505	0.007085	0.004677	0.005634	13
1.00	0.008221	0.005525	0.006609	0.010071	0.000651	0.001222	0.008033	0.005253	0.006352	9
1.00	0.013151	0.008811	0.010552	0.009949	0.001069	0.001931	0.012998	0.008879	0.010551	7
1.00	0.031344	0.020981	0.025136	0.010232	0.002762	0.004350	0.031351	0.021700	0.025648	5
1.00	0.054558	0.036512	0.043747	0.009733	0.004879	0.006500	0.054558	0.038315	0.045016	6
1.00	0.077987	0.052191	0.062534	0.009377	0.006908	0.007955	0.077987	0.056836	0.065752	5
1.00	0.100524	0.067274	0.080605	0.008824	0.008766	0.008795	0.100524	0.074194	0.085375	5
1.00	0.118599	0.079370	0.095098	0.008861	0.010409	0.009573	0.118599	0.087880	0.100954	5
1.00	0.125739	0.084148	0.100823	0.009714	0.011069	0.010348	0.125739	0.093514	0.107258	4
1.00	0.127636	0.085418	0.102344	0.009725	0.011239	0.010427	0.127636	0.094872	0.108841	3
1.00	0.127301	0.085194	0.102076	0.011718	0.011257	0.011483	0.127301	0.094797	0.108671	2
1.00	0.127301	0.085194	0.102076	0.011718	0.011257	0.011483	0.127301	0.094797	0.108671	2
1.00	0.127301	0.085194	0.102076	0.009659	0.011257	0.010397	0.127301	0.094797	0.108671	2
1.00	0.127190	0.085119	0.101986	0.010782	0.011255	0.011013	0.127190	0.094741	0.108593	2
1.00	0.126743	0.084820	0.101628	0.011048	0.011247	0.011147	0.126743	0.094537	0.108296	2
1.00	0.126409	0.084596	0.101360	0.009844	0.011242	0.010497	0.126409	0.094397	0.108083	2
1.00	0.126297	0.084522	0.101270	0.008908	0.011240	0.009939	0.126297	0.094369	0.108023	2
1.00	0.126185	0.084447	0.101181	0.007035	0.011238	0.008653	0.126185	0.094314	0.107946	2
1.00	0.126185	0.084447	0.101181	0.007035	0.011238	0.008653	0.126185	0.094314	0.107946	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126632	0.084746	0.101539	0.007035	0.011237	0.008653	0.126632	0.094779	0.108414	2
1.00	0.126297	0.084522	0.101270	0.005630	0.011232	0.007500	0.126297	0.094500	0.108109	2
1.00	0.126074	0.084372	0.101091	0.004225	0.011228	0.006140	0.126074	0.094276	0.107881	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
