
Sat Aug 21 20:16:41 2021
43.49	0.015404	0.485507	0.029861	0.021028	0.106575	0.035126	0.015110	0.403750	0.029130	66
36.88	0.024359	0.601135	0.046821	0.015129	0.394294	0.029139	0.024076	0.585323	0.046249	71
27.94	0.026491	0.495259	0.050291	0.014898	0.305064	0.028409	0.025995	0.466113	0.049244	64
19.24	0.030326	0.390428	0.056281	0.015965	0.178991	0.029315	0.029743	0.350097	0.054827	58
12.40	0.036116	0.299709	0.064464	0.017565	0.108468	0.030234	0.035620	0.257511	0.062583	51
7.61	0.041294	0.210408	0.069038	0.015074	0.062804	0.024313	0.039921	0.177238	0.065165	41
4.95	0.043321	0.143582	0.066559	0.015929	0.046031	0.023668	0.041497	0.122691	0.062018	28
3.52	0.042415	0.099828	0.059535	0.006318	0.022715	0.009887	0.041285	0.087069	0.056012	24
2.55	0.042635	0.072874	0.053796	0.006990	0.012986	0.009088	0.039129	0.063918	0.048542	16
1.82	0.040381	0.049055	0.044298	0.007340	0.007952	0.007634	0.032718	0.043631	0.037395	10
1.37	0.032468	0.029792	0.031072	0.005949	0.004347	0.005023	0.022035	0.027409	0.024430	7
1.13	0.020971	0.015904	0.018089	0.005941	0.002332	0.003350	0.012775	0.014802	0.013714	6
1.04	0.011460	0.007989	0.009415	0.006106	0.001174	0.001970	0.007475	0.007531	0.007503	4
1.01	0.007173	0.004853	0.005789	0.005513	0.000713	0.001262	0.006081	0.004742	0.005328	4
1.00	0.006016	0.004032	0.004828	0.007888	0.000592	0.001101	0.005913	0.003812	0.004636	3
1.00	0.006470	0.004331	0.005189	0.006784	0.000636	0.001162	0.006471	0.003979	0.004928	3
1.00	0.007921	0.005301	0.006352	0.006909	0.000778	0.001398	0.007921	0.004853	0.006019	3
1.00	0.009037	0.006048	0.007246	0.006937	0.000888	0.001574	0.009037	0.005411	0.006769	3
1.00	0.014281	0.009557	0.011451	0.007048	0.001406	0.002344	0.014281	0.008182	0.010403	3
1.00	0.020640	0.013813	0.016550	0.007009	0.002034	0.003153	0.020640	0.012282	0.015400	3
1.00	0.034029	0.022773	0.027286	0.007146	0.003355	0.004567	0.034029	0.020501	0.025587	3
1.00	0.046525	0.031136	0.037305	0.005953	0.004589	0.005183	0.046525	0.027892	0.034876	3
1.00	0.056343	0.037706	0.045178	0.005129	0.005560	0.005336	0.056343	0.033480	0.042002	3
1.00	0.074082	0.049578	0.059402	0.004145	0.007312	0.005291	0.074082	0.043786	0.055040	3
1.00	0.090818	0.060778	0.072822	0.003567	0.008966	0.005104	0.090818	0.053003	0.066939	3
1.00	0.106995	0.071605	0.085794	0.001325	0.010564	0.002355	0.106995	0.062189	0.078659	2
1.00	0.111570	0.074666	0.089461	0.001283	0.011016	0.002298	0.111570	0.064551	0.081784	2
1.00	0.113801	0.076159	0.091251	0.001282	0.011236	0.002301	0.113801	0.065676	0.083286	2
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.114136	0.076383	0.091519	0.009706	0.011242	0.010418	0.114136	0.066010	0.083645	2
1.00	0.115809	0.077503	0.092861	0.011165	0.011234	0.011199	0.115809	0.067377	0.085191	2
1.00	0.115921	0.077578	0.092950	0.010507	0.011236	0.010859	0.115921	0.067489	0.085310	2
1.00	0.119714	0.080116	0.095992	0.010151	0.011273	0.010683	0.119714	0.071096	0.089211	2
1.00	0.122169	0.081759	0.097960	0.010357	0.011297	0.010807	0.122169	0.073458	0.091749	2
1.00	0.126074	0.084372	0.101091	0.010203	0.011364	0.010752	0.126074	0.076935	0.095557	2
1.00	0.140578	0.094079	0.112721	0.009768	0.011547	0.010584	0.140578	0.090295	0.109961	2
1.00	0.168470	0.112745	0.135087	0.008968	0.011605	0.010117	0.168470	0.115384	0.136963	2
1.00	0.200491	0.134175	0.160762	0.008864	0.011824	0.010132	0.200491	0.144414	0.167894	2
1.00	0.189222	0.126633	0.151727	0.008908	0.011750	0.010133	0.189222	0.134215	0.157041	2
1.00	0.183309	0.122676	0.146985	0.008910	0.011740	0.010131	0.183309	0.128534	0.151111	2
1.00	0.189334	0.126708	0.151816	0.008826	0.011761	0.010084	0.189334	0.134308	0.157143	2
1.00	0.247908	0.165908	0.198783	0.008809	0.011977	0.010152	0.247908	0.187080	0.213241	2
1.00	0.406895	0.272306	0.326266	0.008894	0.012151	0.010270	0.406895	0.336268	0.368225	2
1.00	0.502622	0.336370	0.403024	0.008908	0.011836	0.010165	0.502622	0.426829	0.461635	2
1.00	0.523597	0.350407	0.419843	0.008927	0.011784	0.010158	0.523597	0.446010	0.481699	2
1.00	0.580944	0.388785	0.465826	0.009026	0.011716	0.010196	0.580944	0.498429	0.536532	2
1.00	0.629923	0.421564	0.505099	0.008942	0.011350	0.010003	0.629923	0.544089	0.583868	2
1.00	0.632154	0.423057	0.506889	0.008995	0.011370	0.010044	0.632154	0.545762	0.585790	2
1.00	0.611291	0.409094	0.490159	0.008876	0.011387	0.009976	0.611291	0.527009	0.566030	2
1.00	0.592993	0.396849	0.475488	0.008976	0.011585	0.010115	0.592993	0.509697	0.548199	2
1.00	0.572465	0.383111	0.459027	0.009039	0.011781	0.010229	0.572465	0.490126	0.528105	2
1.00	0.547808	0.366609	0.439256	0.009009	0.011852	0.010237	0.547808	0.467189	0.504297	2
1.00	0.606270	0.405734	0.486133	0.009050	0.011584	0.010161	0.606270	0.521858	0.560906	2
