
Thu Aug 19 14:40:50 2021
2943.94	0.000836	0.470813	0.001668	0.000842	0.038991	0.001649	0.000835	0.458184	0.001668	5643
1.00	0.475075	0.088792	0.149619	0.000907	0.000397	0.000552	0.474224	0.120470	0.192131	15
1.12	0.532316	0.110500	0.183011	0.002669	0.000930	0.001379	0.515724	0.141769	0.222402	42
1.24	0.551557	0.127085	0.206573	0.004545	0.001420	0.002164	0.530626	0.157538	0.242948	104
1.43	0.530091	0.141153	0.222942	0.006005	0.001834	0.002809	0.517336	0.170486	0.256457	169
1.59	0.516797	0.153359	0.236528	0.006466	0.002306	0.003400	0.500956	0.180325	0.265191	206
1.64	0.507304	0.155315	0.237820	0.006775	0.002597	0.003755	0.494981	0.181289	0.265381	242
1.71	0.497066	0.157831	0.239587	0.007160	0.002780	0.004005	0.488452	0.183788	0.267081	262
1.77	0.487136	0.160533	0.241486	0.007639	0.002883	0.004186	0.479434	0.186330	0.268362	280
1.86	0.475498	0.164539	0.244480	0.007255	0.003066	0.004311	0.466902	0.189558	0.269643	295
1.89	0.467391	0.164260	0.243089	0.007271	0.003161	0.004406	0.459957	0.187833	0.266738	297
1.93	0.459725	0.165378	0.243251	0.007470	0.003192	0.004473	0.460122	0.188988	0.267928	311
1.95	0.456131	0.165657	0.243046	0.007389	0.003195	0.004461	0.452161	0.189344	0.266916	316
1.96	0.453708	0.165285	0.242300	0.007545	0.003223	0.004517	0.451507	0.188990	0.266451	318
2.02	0.443536	0.166869	0.242502	0.007324	0.003346	0.004593	0.440947	0.190358	0.265919	332
2.03	0.445295	0.167987	0.243945	0.007433	0.003319	0.004589	0.443334	0.191263	0.267236	328
2.02	0.440387	0.165191	0.240260	0.007286	0.003270	0.004514	0.441169	0.188429	0.264070	331
2.03	0.441591	0.166589	0.241916	0.007529	0.003443	0.004725	0.437921	0.190164	0.265177	337
2.08	0.436403	0.169105	0.243755	0.007622	0.003593	0.004884	0.436126	0.192468	0.267073	341
2.09	0.434668	0.168918	0.243290	0.007726	0.003394	0.004716	0.433391	0.191790	0.265907	341
2.12	0.430457	0.170130	0.243873	0.007295	0.003272	0.004517	0.428011	0.192627	0.265683	329
2.11	0.429384	0.168825	0.242359	0.007337	0.003289	0.004542	0.428417	0.191507	0.264693	341
2.13	0.425412	0.168452	0.241340	0.007665	0.003588	0.004888	0.426241	0.190901	0.263698	340
2.17	0.423760	0.171154	0.243828	0.007497	0.003677	0.004934	0.423261	0.193304	0.265400	337
2.15	0.424009	0.169477	0.242162	0.007312	0.003465	0.004702	0.428345	0.192497	0.265624	341
2.14	0.422051	0.167987	0.240320	0.007605	0.003609	0.004895	0.422908	0.190774	0.262937	341
2.14	0.419747	0.167148	0.239088	0.007337	0.003423	0.004668	0.420913	0.188641	0.260523	340
2.10	0.424964	0.166216	0.238966	0.008027	0.003663	0.005031	0.423768	0.188526	0.260957	344
2.17	0.416994	0.168266	0.239777	0.007424	0.003509	0.004765	0.419197	0.190236	0.261707	346
2.19	0.416515	0.170130	0.241582	0.007551	0.003636	0.004908	0.418124	0.192081	0.263235	350
2.15	0.419963	0.168173	0.240170	0.007462	0.003551	0.004812	0.419351	0.190385	0.261878	335
2.13	0.420559	0.166962	0.239029	0.007605	0.003531	0.004823	0.422581	0.190720	0.262822	348

Thu Aug 19 22:02:01 2021
2899.35	0.001021	0.566507	0.002038	0.001098	0.039265	0.002135	0.001022	0.593515	0.002040	5603
1.04	0.499278	0.096618	0.161905	0.001520	0.000518	0.000772	0.490741	0.128401	0.203545	21
1.18	0.542918	0.119631	0.196060	0.003083	0.000995	0.001505	0.519739	0.150279	0.233145	42
1.36	0.546623	0.138731	0.221297	0.004433	0.001454	0.002190	0.515312	0.166366	0.251528	95
1.57	0.534351	0.156527	0.242127	0.005406	0.002031	0.002952	0.497392	0.182636	0.267170	145
1.70	0.517689	0.163608	0.248637	0.005736	0.002271	0.003254	0.479836	0.187436	0.269571	178
1.78	0.512092	0.169664	0.254881	0.005989	0.002695	0.003717	0.483647	0.192738	0.275633	208
1.81	0.496819	0.167334	0.250348	0.006729	0.002838	0.003992	0.474135	0.189959	0.271245	235
1.88	0.490933	0.171527	0.254229	0.007573	0.002966	0.004262	0.470683	0.194253	0.275009	259
