
Tue Aug 17 04:11:33 2021
2943.94	0.000836	0.470813	0.001668	0.000842	0.038991	0.001649	0.000835	0.458184	0.001668	5643
2.00	0.244183	0.090935	0.132519	0.001032	0.001308	0.001154	0.312575	0.109266	0.161928	54
2.21	0.228591	0.094009	0.133228	0.001206	0.001456	0.001319	0.289514	0.111165	0.160646	62
2.25	0.227374	0.095034	0.134043	0.001061	0.001489	0.001239	0.289330	0.112290	0.161789	61
2.27	0.224058	0.094754	0.133185	0.001056	0.001505	0.001242	0.283963	0.110866	0.159471	61
2.33	0.221481	0.095873	0.133819	0.001072	0.001541	0.001265	0.284095	0.112772	0.161455	62
2.32	0.221934	0.095779	0.133811	0.001095	0.001535	0.001279	0.285895	0.111805	0.160747	62
2.35	0.221086	0.096711	0.134561	0.001057	0.001578	0.001266	0.285019	0.113827	0.162684	61
2.33	0.222198	0.096245	0.134313	0.001039	0.001517	0.001233	0.286058	0.113315	0.162327	62
2.35	0.221416	0.096711	0.134622	0.001021	0.001543	0.001229	0.285793	0.113133	0.162099	62
2.35	0.220213	0.096432	0.134128	0.001058	0.001569	0.001264	0.283352	0.112633	0.161192	62
2.36	0.219094	0.096432	0.133920	0.001110	0.001599	0.001310	0.281215	0.112601	0.160812	62
2.39	0.220456	0.098202	0.135877	0.001092	0.001592	0.001295	0.286575	0.114443	0.163567	62
2.39	0.216744	0.096245	0.133299	0.001087	0.001585	0.001290	0.280065	0.112189	0.160203	62
2.39	0.217455	0.096804	0.133969	0.001056	0.001566	0.001262	0.281048	0.113399	0.161596	64
2.39	0.214765	0.095407	0.132121	0.001043	0.001540	0.001244	0.274941	0.110829	0.157977	64
2.43	0.213182	0.096432	0.132794	0.001066	0.001547	0.001263	0.275227	0.112789	0.160006	63
2.43	0.215860	0.097643	0.134462	0.001073	0.001614	0.001289	0.281644	0.114323	0.162632	63
2.42	0.214743	0.096897	0.133539	0.001049	0.001596	0.001266	0.280518	0.113299	0.161407	63
2.66	0.202601	0.100158	0.134048	0.001125	0.001724	0.001362	0.270491	0.117057	0.163401	63
2.55	0.205617	0.097550	0.132322	0.001020	0.001612	0.001249	0.269553	0.114384	0.160612	63
2.49	0.209998	0.097456	0.133130	0.001105	0.001635	0.001319	0.270860	0.113755	0.160221	63
2.59	0.204945	0.098854	0.133375	0.001120	0.001700	0.001351	0.269911	0.115941	0.162206	64
2.54	0.209170	0.099040	0.134429	0.001120	0.001658	0.001337	0.275904	0.115534	0.162868	63
2.53	0.210172	0.098947	0.134550	0.001127	0.001654	0.001341	0.274831	0.115562	0.162708	63
2.52	0.211741	0.099134	0.135043	0.001247	0.001668	0.001427	0.275506	0.115562	0.162826	63
2.47	0.212710	0.097922	0.134107	0.001114	0.001605	0.001315	0.278310	0.114272	0.162020	64
2.52	0.210171	0.098574	0.134204	0.001175	0.001659	0.001376	0.275584	0.115337	0.162617	64
2.58	0.205734	0.098947	0.133627	0.001176	0.001719	0.001397	0.272455	0.115695	0.162420	64
2.51	0.210327	0.098295	0.133977	0.001163	0.001674	0.001372	0.275134	0.115040	0.162242	63
2.47	0.211293	0.097270	0.133214	0.001194	0.001627	0.001377	0.274941	0.113461	0.160633	63
2.70	0.199852	0.100531	0.133771	0.001086	0.001716	0.001330	0.270989	0.119262	0.165630	63
2.65	0.203627	0.100438	0.134523	0.001133	0.001756	0.001377	0.275494	0.118372	0.165594	63
2.69	0.202345	0.101276	0.134989	0.001205	0.001750	0.001427	0.272022	0.118661	0.165241	63

Tue Aug 17 11:28:33 2021
2899.35	0.001021	0.566507	0.002038	0.001098	0.039265	0.002135	0.001022	0.593515	0.002040	5603
1.28	0.331240	0.078636	0.127099	0.000605	0.000913	0.000728	0.322228	0.109800	0.163788	50
1.55	0.286453	0.082549	0.128164	0.000808	0.001222	0.000973	0.304837	0.112311	0.164146	57
1.68	0.271288	0.084599	0.128977	0.000839	0.001377	0.001043	0.296928	0.114019	0.164768	56
1.68	0.275842	0.086276	0.131441	0.000832	0.001473	0.001063	0.297166	0.115660	0.166512	57
1.77	0.260034	0.085717	0.128933	0.000831	0.001530	0.001077	0.292160	0.114940	0.164976	57
1.82	0.261132	0.088512	0.132211	0.000824	0.001594	0.001086	0.287278	0.118035	0.167322	58
1.70	0.272674	0.086276	0.131078	0.000829	0.001512	0.001071	0.297545	0.115413	0.166315	58
1.72	0.275051	0.088233	0.133606	0.000834	0.001479	0.001067	0.301399	0.118445	0.170059	57
1.74	0.267801	0.086555	0.130827	0.000791	0.001490	0.001033	0.291613	0.116481	0.166468	58
1.85	0.254679	0.087487	0.130236	0.000757	0.001570	0.001021	0.291814	0.117320	0.167356	57
1.71	0.272435	0.086835	0.131694	0.000778	0.001462	0.001016	0.302225	0.117464	0.169175	58
1.92	0.244531	0.087487	0.128868	0.000783	0.001592	0.001049	0.286332	0.117097	0.166218	58
2.02	0.231571	0.086928	0.126406	0.000782	0.001605	0.001052	0.279631	0.116397	0.164373	58
1.81	0.266169	0.089723	0.134207	0.000796	0.001601	0.001064	0.291018	0.119678	0.169607	58
1.81	0.262182	0.088233	0.132032	0.000779	0.001603	0.001049	0.286963	0.117630	0.166861	58
1.79	0.262258	0.087208	0.130891	0.000808	0.001569	0.001067	0.296729	0.116989	0.167815	58
2.21	0.217853	0.089816	0.127194	0.000783	0.001730	0.001078	0.275583	0.118907	0.166132	58
1.95	0.236172	0.085531	0.125581	0.000764	0.001589	0.001032	0.281956	0.114983	0.163351	58
1.81	0.257609	0.086742	0.129783	0.000804	0.001632	0.001078	0.291089	0.116337	0.166235	58
1.76	0.265300	0.086835	0.130844	0.000765	0.001501	0.001013	0.297133	0.116221	0.167087	58
