
Wed Aug 18 09:28:16 2021
2943.94	0.000836	0.470813	0.001668	0.000842	0.038991	0.001649	0.000835	0.458184	0.001668	5643
1.25	0.412686	0.095779	0.155475	0.001092	0.000573	0.000751	0.375167	0.121651	0.183727	48
1.62	0.355008	0.107333	0.164830	0.002399	0.001024	0.001436	0.334791	0.133008	0.190380	102
1.77	0.339729	0.112177	0.168663	0.002639	0.001154	0.001606	0.323258	0.137154	0.192593	132
1.88	0.329702	0.115625	0.171208	0.003265	0.001308	0.001868	0.318761	0.140099	0.194648	150
1.92	0.326653	0.116929	0.172213	0.003057	0.001392	0.001913	0.313292	0.141177	0.194643	156
1.97	0.320406	0.117768	0.172231	0.003128	0.001481	0.002010	0.305554	0.141675	0.193589	162
2.02	0.314618	0.118513	0.172171	0.003403	0.001537	0.002118	0.297977	0.142864	0.193132	169
2.01	0.317922	0.119165	0.173353	0.003283	0.001525	0.002083	0.305172	0.142636	0.194407	171
2.04	0.313711	0.119165	0.172721	0.003173	0.001528	0.002062	0.299554	0.143196	0.193765	168
2.03	0.312731	0.118327	0.171691	0.003240	0.001590	0.002133	0.301367	0.141354	0.192444	169
2.09	0.310048	0.120749	0.173808	0.003286	0.001621	0.002171	0.297432	0.143990	0.194042	174
2.12	0.307329	0.121122	0.173762	0.003219	0.001661	0.002191	0.294850	0.143919	0.193425	177
2.09	0.307968	0.119911	0.172613	0.003266	0.001632	0.002176	0.296820	0.143395	0.193372	173
2.10	0.308041	0.120283	0.173010	0.003209	0.001614	0.002148	0.296291	0.143703	0.193539	176
2.12	0.307148	0.121308	0.173925	0.003216	0.001642	0.002174	0.298047	0.145548	0.195584	175
2.14	0.302037	0.120190	0.171954	0.003245	0.001674	0.002209	0.291616	0.143483	0.192333	178
2.11	0.306982	0.120842	0.173419	0.003272	0.001678	0.002218	0.296569	0.144668	0.194471	175
2.12	0.307146	0.120935	0.173541	0.003290	0.001699	0.002241	0.295068	0.144565	0.194055	176
2.17	0.302750	0.122053	0.173971	0.003379	0.001914	0.002444	0.293375	0.145409	0.194444	178
2.16	0.301554	0.121122	0.172826	0.003305	0.001651	0.002202	0.289453	0.143978	0.192302	178
2.17	0.304839	0.123265	0.175546	0.003100	0.001727	0.002218	0.292273	0.147031	0.195642	179
2.19	0.299200	0.121960	0.173286	0.003325	0.001706	0.002255	0.288036	0.145301	0.193161	179
2.21	0.297853	0.122799	0.173902	0.003198	0.001928	0.002406	0.290310	0.146407	0.194649	177
2.15	0.302543	0.120842	0.172703	0.003246	0.001827	0.002338	0.293729	0.144085	0.193333	177
2.20	0.297045	0.121774	0.172735	0.003273	0.001939	0.002435	0.288363	0.145336	0.193265	179
2.19	0.300640	0.122519	0.174091	0.003238	0.001726	0.002252	0.292153	0.145545	0.194295	178
2.18	0.300804	0.122053	0.173648	0.003253	0.001736	0.002264	0.292416	0.146009	0.194767	182
2.19	0.299110	0.122147	0.173459	0.003226	0.001723	0.002246	0.287820	0.145310	0.193121	185
2.20	0.297273	0.121867	0.172867	0.003248	0.001744	0.002269	0.288962	0.145088	0.193180	183
2.20	0.301663	0.123358	0.175109	0.003314	0.001682	0.002232	0.290038	0.146961	0.195077	187
2.18	0.299816	0.121681	0.173106	0.003236	0.001711	0.002238	0.290765	0.145621	0.194055	181

Wed Aug 18 17:01:03 2021
2899.35	0.001021	0.566507	0.002038	0.001098	0.039265	0.002135	0.001022	0.593515	0.002040	5603
1.10	0.445854	0.091680	0.152087	0.001107	0.000505	0.000694	0.428554	0.123232	0.191421	46
1.43	0.401677	0.107146	0.169167	0.002632	0.001332	0.001769	0.379406	0.136273	0.200523	109
1.66	0.372620	0.114879	0.175616	0.002577	0.001691	0.002042	0.353797	0.141426	0.202075	149
1.75	0.353396	0.114879	0.173393	0.003431	0.001965	0.002499	0.339630	0.140922	0.199194	169
1.81	0.342644	0.115438	0.172695	0.003403	0.002046	0.002555	0.329534	0.141102	0.197596	175
