
Wed Jul 28 20:16:02 2021
24.36	0.029756	0.447531	0.055801	0.037620	0.298469	0.066818	0.029567	0.425000	0.055288	46
2.44	0.077211	0.112928	0.091715	0.038360	0.039893	0.039112	0.076522	0.124666	0.094833	41
1.02	0.201741	0.123702	0.153365	0.047633	0.019870	0.028042	0.203390	0.186736	0.194708	25
1.00	0.291243	0.174949	0.218591	0.054471	0.023506	0.032840	0.290833	0.255567	0.272062	5
1.00	0.351835	0.211637	0.264295	0.053370	0.026384	0.035312	0.351445	0.287635	0.316354	5
1.06	0.463190	0.295254	0.360629	0.055326	0.031696	0.040303	0.459929	0.340068	0.391019	4
1.07	0.565109	0.362030	0.441329	0.063830	0.044063	0.052136	0.554444	0.393190	0.460097	5
1.01	0.561345	0.340386	0.423794	0.101298	0.049543	0.066542	0.557090	0.390598	0.459219	8
1.04	0.617950	0.383917	0.473599	0.119336	0.050482	0.070950	0.611777	0.424123	0.500953	9
1.12	0.619690	0.416966	0.498506	0.108527	0.051241	0.069614	0.606027	0.446311	0.514049	7
1.14	0.646430	0.440260	0.523787	0.086473	0.053640	0.066210	0.626299	0.459146	0.529852	7
1.18	0.629008	0.445550	0.521618	0.136325	0.060681	0.083981	0.616015	0.475747	0.536870	10
1.22	0.608096	0.443220	0.512730	0.126612	0.074814	0.094053	0.594846	0.479593	0.531038	10
1.22	0.576124	0.422741	0.487656	0.133461	0.077157	0.097783	0.559836	0.471496	0.511882	9
1.24	0.663633	0.491944	0.565034	0.152999	0.083352	0.107914	0.654176	0.527492	0.584043	10
1.32	0.668814	0.529021	0.590760	0.160312	0.089415	0.114800	0.658370	0.545307	0.596529	12
1.35	0.635585	0.515044	0.569001	0.160173	0.094072	0.118530	0.620672	0.539558	0.577280	12
1.30	0.631422	0.492090	0.553116	0.169425	0.089217	0.116884	0.617277	0.528464	0.569428	13
1.31	0.655362	0.514850	0.576670	0.178260	0.087646	0.117513	0.645132	0.543850	0.590177	14
1.34	0.678210	0.546491	0.605267	0.190845	0.104533	0.135079	0.670616	0.557697	0.608966	13
1.45	0.625902	0.542706	0.581343	0.192094	0.121569	0.148903	0.620540	0.577739	0.598375	13
1.52	0.573649	0.521256	0.546199	0.184088	0.120928	0.145969	0.555926	0.561584	0.558741	13
1.41	0.654255	0.552558	0.599121	0.180570	0.123993	0.147026	0.644475	0.584460	0.613002	12
1.42	0.666192	0.568038	0.613213	0.177166	0.129133	0.149383	0.663676	0.596324	0.628200	13
1.50	0.643069	0.578812	0.609251	0.174664	0.132611	0.150760	0.639669	0.611143	0.625080	13
1.49	0.663587	0.592643	0.626112	0.206744	0.129856	0.159519	0.658330	0.619402	0.638273	15
1.48	0.658610	0.583180	0.618604	0.200912	0.130236	0.158032	0.653589	0.607458	0.629680	16
1.52	0.610503	0.557410	0.582750	0.204535	0.132265	0.160646	0.603108	0.591870	0.597436	16
1.55	0.651571	0.603950	0.626857	0.205588	0.138010	0.165154	0.653232	0.627379	0.640045	15
1.60	0.636373	0.609289	0.622536	0.209356	0.136030	0.164909	0.636296	0.635962	0.636129	15
1.51	0.633376	0.573377	0.601885	0.206274	0.139362	0.166341	0.628284	0.606203	0.617046	17
1.50	0.658568	0.590653	0.622765	0.226029	0.140048	0.172941	0.656995	0.616730	0.636226	18
