
Wed Jul 28 17:22:48 2021

Wed Jul 28 17:44:23 2021
24.36	0.029756	0.447531	0.055801	0.037620	0.298469	0.066818	0.029567	0.425000	0.055288	46
2.07	0.037796	0.046928	0.041870	0.040568	0.034750	0.037435	0.048006	0.040611	0.044000	41
1.00	0.114009	0.068524	0.085599	0.042654	0.018780	0.026078	0.114341	0.075472	0.090927	34
1.00	0.301158	0.180481	0.225702	0.051530	0.032370	0.039762	0.301158	0.237307	0.265447	23
1.00	0.350866	0.210424	0.263075	0.035848	0.039069	0.037389	0.350798	0.260385	0.298904	10
1.01	0.376230	0.228137	0.284040	0.037212	0.040444	0.038761	0.374889	0.260062	0.307092	12
1.02	0.373676	0.227749	0.283009	0.043369	0.041916	0.042630	0.371474	0.261357	0.306835	13
1.02	0.369028	0.225274	0.279765	0.044544	0.041173	0.042792	0.366089	0.263706	0.306575	14
1.02	0.368567	0.225565	0.279857	0.048036	0.041578	0.044574	0.365333	0.262896	0.305763	13
1.03	0.365288	0.225420	0.278795	0.048363	0.042352	0.045158	0.359395	0.264232	0.304553	14
1.03	0.365493	0.225759	0.279114	0.052646	0.044257	0.048089	0.359071	0.263179	0.303736	13
1.03	0.369541	0.228332	0.282261	0.051243	0.045064	0.047955	0.363781	0.265568	0.307011	14
1.03	0.367043	0.227215	0.280679	0.050107	0.044957	0.047393	0.360690	0.265001	0.305529	14

Wed Jul 28 17:50:55 2021
25.62	0.041179	0.651235	0.077460	0.038423	0.325932	0.068742	0.040909	0.622500	0.076772	47
2.89	0.141163	0.244880	0.179089	0.036547	0.045129	0.040387	0.145315	0.215483	0.173576	39
1.07	0.373548	0.240415	0.292548	0.038799	0.024140	0.029762	0.358275	0.227832	0.278538	21
1.15	0.431813	0.297341	0.352177	0.032095	0.028812	0.030365	0.398899	0.281075	0.329779	8
1.29	0.459526	0.354557	0.400274	0.036502	0.035104	0.035790	0.414447	0.327071	0.365611	5
1.30	0.499596	0.390129	0.438128	0.068628	0.043173	0.053003	0.462507	0.358086	0.403653	8
1.32	0.514004	0.405222	0.453176	0.091416	0.048496	0.063373	0.477596	0.374443	0.419776	10
1.37	0.518207	0.424731	0.466836	0.111994	0.051708	0.070751	0.480592	0.392137	0.431882	11
1.36	0.525147	0.428176	0.471730	0.116021	0.053984	0.073683	0.488879	0.394647	0.436738	11
1.35	0.533972	0.432884	0.478143	0.107164	0.056500	0.073990	0.499568	0.400275	0.444444	11
1.39	0.533046	0.443463	0.484145	0.123496	0.056945	0.077948	0.499541	0.408900	0.449698	11
1.36	0.534235	0.436960	0.480726	0.105444	0.056847	0.073870	0.498488	0.407077	0.448169	11
1.36	0.539632	0.440745	0.485201	0.103435	0.058911	0.075068	0.505115	0.407766	0.451250	11
1.38	0.540032	0.445501	0.488233	0.102316	0.059270	0.075060	0.506991	0.411734	0.454424	11
1.40	0.538653	0.452101	0.491597	0.104781	0.059463	0.075870	0.505830	0.418617	0.458110	11
1.40	0.535991	0.449529	0.488967	0.105626	0.058994	0.075705	0.502200	0.418010	0.456253	11
1.40	0.537994	0.450791	0.490547	0.102307	0.059137	0.074950	0.503954	0.417645	0.456758	11
1.39	0.539482	0.449917	0.490646	0.102607	0.059444	0.075277	0.505385	0.417119	0.457029	11
1.38	0.539980	0.447345	0.489317	0.101991	0.060035	0.075581	0.505749	0.417402	0.457348	11
1.38	0.542350	0.449335	0.491480	0.100300	0.060700	0.075630	0.508705	0.419589	0.459869	11
1.39	0.541749	0.452150	0.492911	0.101631	0.060776	0.076065	0.508179	0.421249	0.460648	11

Wed Jul 28 18:00:46 2021
20.72	0.047056	0.601852	0.087287	0.032322	0.316722	0.058658	0.047479	0.560000	0.087536	42
