
Wed Sep  8 10:19:29 2021
28.67	0.050741	0.898148	0.096055	0.033741	0.414617	0.062404	0.050804	0.890000	0.096122	39
24.63	0.059849	0.883432	0.112103	0.035208	0.466177	0.065471	0.059956	0.890517	0.112347	41
19.53	0.066790	0.781763	0.123067	0.043664	0.369164	0.078092	0.066755	0.802899	0.123262	36
13.24	0.077525	0.614918	0.137690	0.042386	0.263584	0.073029	0.078294	0.658191	0.139941	30
8.02	0.097243	0.467340	0.160988	0.036931	0.162436	0.060179	0.099582	0.526156	0.167469	27
4.54	0.121550	0.330389	0.177717	0.032028	0.090447	0.047305	0.129781	0.401773	0.196189	25
2.14	0.168265	0.215423	0.188946	0.043654	0.051661	0.047321	0.190074	0.298526	0.232264	20
1.21	0.219238	0.159274	0.184506	0.051220	0.028550	0.036664	0.227306	0.249049	0.237681	12
1.02	0.230971	0.140784	0.174938	0.036466	0.022201	0.027599	0.231935	0.233055	0.232494	10
1.00	0.232425	0.139425	0.174296	0.033213	0.021821	0.026338	0.232569	0.232003	0.232286	9
1.00	0.233055	0.139668	0.174662	0.037712	0.021826	0.027650	0.233055	0.232246	0.232650	7
1.00	0.233784	0.140105	0.175209	0.039794	0.021864	0.028222	0.233784	0.232650	0.233216	7
1.00	0.234351	0.140445	0.175633	0.041167	0.021878	0.028572	0.234351	0.232853	0.233600	6
1.00	0.236051	0.141464	0.176908	0.045935	0.021952	0.029707	0.236051	0.233865	0.234953	6
1.00	0.238319	0.142822	0.178607	0.041631	0.021794	0.028611	0.238319	0.234918	0.236606	5
1.00	0.239453	0.143502	0.179457	0.041378	0.021716	0.028483	0.239453	0.235363	0.237390	5
1.00	0.238238	0.142774	0.178547	0.014683	0.021539	0.017462	0.238238	0.234837	0.236525	4
1.00	0.236294	0.141609	0.177090	0.014474	0.021461	0.017288	0.236294	0.233987	0.235135	3
1.00	0.234270	0.140396	0.175573	0.014487	0.021376	0.017270	0.234270	0.233055	0.233661	3
1.00	0.232407	0.139280	0.174177	0.012451	0.021292	0.015713	0.232407	0.232165	0.232286	3
1.00	0.232084	0.139086	0.173934	0.012030	0.021280	0.015370	0.232084	0.232043	0.232063	2
1.00	0.232003	0.139037	0.173873	0.004937	0.021277	0.008014	0.232003	0.232003	0.232003	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
