
Tue Sep  7 22:07:22 2021
28.67	0.050741	0.898148	0.096055	0.033741	0.414617	0.062404	0.050804	0.890000	0.096122	39
24.61	0.059507	0.877657	0.111457	0.035540	0.466896	0.066052	0.059573	0.885618	0.111636	41
19.55	0.063559	0.744492	0.117120	0.041136	0.361467	0.073865	0.063530	0.771318	0.117391	37
13.14	0.070833	0.557896	0.125705	0.039691	0.260001	0.068868	0.071637	0.608025	0.128172	30
7.54	0.083849	0.378725	0.137300	0.035205	0.151881	0.057161	0.086519	0.446959	0.144974	28
4.34	0.101494	0.264049	0.146628	0.034089	0.087411	0.049050	0.109685	0.336910	0.165492	24
2.24	0.136310	0.183296	0.156349	0.044900	0.054733	0.049331	0.141386	0.249858	0.180585	18
1.29	0.150047	0.115597	0.130589	0.055887	0.031346	0.040165	0.146145	0.168313	0.156448	14
1.04	0.136017	0.084927	0.104565	0.033749	0.023784	0.027903	0.134721	0.126124	0.130280	11
1.00	0.117206	0.070513	0.088053	0.030674	0.021894	0.025551	0.117014	0.105879	0.111168	11
1.00	0.099587	0.059691	0.074643	0.029139	0.021238	0.024569	0.099522	0.090574	0.094838	11
1.00	0.080087	0.047996	0.060021	0.028244	0.020145	0.023517	0.080087	0.073245	0.076513	10
1.00	0.064054	0.038387	0.048005	0.030622	0.019520	0.023842	0.064054	0.058628	0.061221	11
1.00	0.050368	0.030185	0.037748	0.026382	0.019555	0.022461	0.050368	0.045996	0.048083	9
1.00	0.041380	0.024799	0.031012	0.029963	0.019535	0.023650	0.041380	0.037736	0.039474	8
1.00	0.033201	0.019897	0.024882	0.031547	0.019510	0.024110	0.033201	0.029962	0.031498	8
1.00	0.028342	0.016985	0.021241	0.029446	0.019894	0.023746	0.028342	0.025427	0.026806	8
1.00	0.025265	0.015141	0.018935	0.028141	0.020117	0.023462	0.025265	0.022593	0.023854	9
1.00	0.022836	0.013685	0.017114	0.023560	0.020288	0.021802	0.022836	0.020285	0.021485	5
1.00	0.020487	0.012278	0.015354	0.014133	0.020388	0.016694	0.020487	0.018099	0.019219	5
1.00	0.019678	0.011793	0.014747	0.014246	0.020416	0.016782	0.019678	0.017289	0.018406	5
1.00	0.018706	0.011210	0.014019	0.003440	0.020325	0.005885	0.018706	0.016358	0.017453	4
1.00	0.018544	0.011113	0.013898	0.003365	0.020619	0.005786	0.018544	0.016196	0.017290	3
1.00	0.018382	0.011016	0.013776	0.003420	0.020398	0.005858	0.018382	0.016034	0.017128	3
1.00	0.018625	0.011162	0.013958	0.003592	0.019906	0.006086	0.018625	0.016277	0.017372	3
1.00	0.019921	0.011938	0.014929	0.003986	0.019511	0.006619	0.019921	0.017613	0.018696	3
1.00	0.022917	0.013734	0.017175	0.004556	0.019169	0.007362	0.022917	0.020730	0.021769	3
1.00	0.026966	0.016160	0.020209	0.004581	0.017895	0.007295	0.026966	0.025103	0.026001	3
1.00	0.034983	0.020965	0.026218	0.004683	0.015238	0.007164	0.034983	0.033606	0.034280	3
1.00	0.053365	0.031981	0.039994	0.005109	0.013736	0.007448	0.053365	0.052474	0.052916	3
1.00	0.080897	0.048481	0.060628	0.005142	0.012663	0.007314	0.080897	0.080492	0.080694	3
1.00	0.120253	0.072066	0.090123	0.005015	0.013907	0.007372	0.120253	0.120050	0.120151	3
1.00	0.166572	0.099825	0.124837	0.004924	0.016510	0.007585	0.166572	0.166491	0.166532	3
1.00	0.204713	0.122683	0.153421	0.004890	0.018980	0.007777	0.204713	0.204713	0.204713	3
1.00	0.224634	0.134621	0.168351	0.004894	0.020601	0.007910	0.224634	0.224634	0.224634	2
1.00	0.230869	0.138358	0.173024	0.004932	0.021173	0.008000	0.230869	0.230869	0.230869	2
1.00	0.232003	0.139037	0.173873	0.004938	0.021277	0.008016	0.232003	0.232003	0.232003	2
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
