
Sun Aug 22 20:58:48 2021
45.07	0.011759	0.384058	0.022820	0.012618	0.070154	0.021389	0.011876	0.328750	0.022924	87
40.00	0.014187	0.379751	0.027353	0.014158	0.326456	0.027140	0.014134	0.341963	0.027146	89
35.38	0.014915	0.353170	0.028621	0.014212	0.297530	0.027128	0.014834	0.323783	0.028368	88
30.81	0.015867	0.327186	0.030266	0.014593	0.261995	0.027647	0.015736	0.304890	0.029928	87
26.38	0.017004	0.300157	0.032185	0.015048	0.237750	0.028304	0.016800	0.285185	0.031732	87
22.18	0.018225	0.270589	0.034151	0.015985	0.195487	0.029554	0.017975	0.263347	0.033652	87
18.37	0.019730	0.242589	0.036491	0.015649	0.148476	0.028314	0.019323	0.242566	0.035795	86
15.01	0.021479	0.215710	0.039068	0.014532	0.106885	0.025585	0.021047	0.222359	0.038455	85
12.09	0.023714	0.191817	0.042210	0.014708	0.084164	0.025041	0.023297	0.204057	0.041820	83
9.62	0.026637	0.171508	0.046112	0.015761	0.061535	0.025094	0.026472	0.187551	0.046395	81
7.62	0.030311	0.154484	0.050678	0.013085	0.051550	0.020873	0.030780	0.172163	0.052223	77
5.96	0.034977	0.139625	0.055940	0.013202	0.044780	0.020392	0.036052	0.158143	0.058718	73
4.62	0.040100	0.123945	0.060595	0.012869	0.036473	0.019025	0.041407	0.142923	0.064211	69
3.55	0.046856	0.111401	0.065967	0.015940	0.030473	0.020932	0.047998	0.130799	0.070226	67
2.72	0.056687	0.103039	0.073138	0.018629	0.023540	0.020799	0.057026	0.122505	0.077824	61
2.11	0.068739	0.096916	0.080431	0.017317	0.017646	0.017480	0.068001	0.116310	0.085824	51
1.67	0.083423	0.092959	0.087933	0.016453	0.014588	0.015465	0.082094	0.111912	0.094712	45
1.37	0.104067	0.095722	0.099720	0.018197	0.012702	0.014961	0.101130	0.115733	0.107940	42
1.20	0.125583	0.100500	0.111650	0.017283	0.009688	0.012416	0.122533	0.122046	0.122289	41
1.10	0.149863	0.110655	0.127309	0.019193	0.008850	0.012114	0.147345	0.135239	0.141033	41
1.05	0.182415	0.128724	0.150937	0.016195	0.008965	0.011541	0.180827	0.158970	0.169196	41
1.03	0.222729	0.153214	0.181545	0.017404	0.009658	0.012423	0.221791	0.190191	0.204779	37
1.02	0.268462	0.182409	0.217223	0.016595	0.010640	0.012967	0.268493	0.228339	0.246793	36
1.01	0.322702	0.217576	0.259912	0.016761	0.011162	0.013400	0.322864	0.274278	0.296594	37
1.00	0.371441	0.249384	0.298414	0.017075	0.011667	0.013862	0.371397	0.314759	0.340740	36
1.00	0.414607	0.278056	0.332871	0.016638	0.012293	0.014139	0.414686	0.351240	0.380336	35
