
Sun Aug 29 14:52:24 2021
65.22	0.011883	0.482866	0.023195	0.015291	0.113274	0.026945	0.012012	0.549333	0.023510	124
58.58	0.011523	0.452381	0.022473	0.020630	0.155790	0.036435	0.011652	0.512789	0.022787	125
51.71	0.011850	0.410714	0.023035	0.021456	0.140151	0.037215	0.011955	0.468976	0.023316	125
45.32	0.012384	0.376190	0.023979	0.021548	0.124158	0.036723	0.012464	0.437596	0.024238	125
38.92	0.013051	0.340476	0.025138	0.020263	0.109735	0.034209	0.013127	0.401036	0.025422	125
33.17	0.013760	0.305952	0.026336	0.010345	0.098106	0.018717	0.013879	0.361664	0.026732	119
27.92	0.014188	0.265476	0.026936	0.009988	0.069262	0.017459	0.014526	0.314298	0.027768	119
23.01	0.015287	0.235714	0.028712	0.009950	0.059870	0.017064	0.015559	0.279514	0.029476	116
18.79	0.016070	0.202381	0.029775	0.008571	0.049103	0.014594	0.016165	0.242214	0.030308	113
15.38	0.016634	0.171429	0.030325	0.009158	0.039153	0.014844	0.016198	0.202546	0.029998	108
12.29	0.016908	0.139286	0.030155	0.010095	0.033463	0.015511	0.016187	0.163173	0.029452	103
9.74	0.018417	0.120238	0.031942	0.009388	0.024354	0.013552	0.017101	0.140971	0.030502	94
7.53	0.021693	0.109524	0.036213	0.009957	0.021450	0.013601	0.019722	0.128538	0.034197	85
5.72	0.024216	0.092857	0.038414	0.008984	0.015042	0.011249	0.020385	0.109532	0.034372	76
4.22	0.027801	0.078571	0.041070	0.009126	0.010075	0.009577	0.023199	0.091178	0.036987	68
3.04	0.025731	0.052381	0.034510	0.008771	0.003518	0.005022	0.023884	0.057134	0.033686	58
2.12	0.031773	0.045238	0.037328	0.008440	0.002331	0.003653	0.035554	0.046477	0.040288	51
1.53	0.040556	0.041667	0.041104	0.008813	0.002280	0.003622	0.045441	0.041149	0.043188	41
1.27	0.058659	0.050000	0.053985	0.008883	0.002860	0.004327	0.067200	0.046181	0.054742	32
1.15	0.069231	0.053571	0.060403	0.009564	0.003090	0.004671	0.074600	0.048549	0.058820	30
1.09	0.087805	0.064286	0.074227	0.009426	0.003690	0.005304	0.092362	0.060687	0.073247	28
1.06	0.113903	0.080952	0.094642	0.009472	0.004629	0.006219	0.119893	0.076673	0.093531	26
1.05	0.147458	0.103571	0.121678	0.009597	0.005861	0.007278	0.153641	0.100651	0.121625	28
1.04	0.179181	0.125000	0.147265	0.009662	0.006928	0.008070	0.185613	0.122558	0.147634	25
1.03	0.198276	0.136905	0.161972	0.009659	0.007560	0.008482	0.203375	0.133215	0.160983	23
1.02	0.216405	0.147619	0.175513	0.009605	0.008071	0.008771	0.220249	0.144908	0.174806	22
1.00	0.226950	0.152381	0.182336	0.009536	0.008288	0.008869	0.227353	0.151125	0.181563	20
1.00	0.238011	0.159524	0.191019	0.009504	0.008614	0.009037	0.238011	0.158526	0.190302	16
1.00	0.250444	0.167857	0.200998	0.009485	0.008972	0.009222	0.250444	0.166578	0.200078	15
1.00	0.253996	0.170238	0.203849	0.009456	0.009081	0.009265	0.253996	0.168354	0.202492	14
1.00	0.253996	0.170238	0.203849	0.009251	0.009081	0.009165	0.253996	0.168354	0.202492	12
1.00	0.259325	0.173810	0.208125	0.009250	0.009177	0.009213	0.259325	0.173683	0.208034	10
1.00	0.257549	0.172619	0.206700	0.009223	0.009145	0.009184	0.257549	0.171906	0.206188	10
1.00	0.257549	0.172619	0.206700	0.009208	0.009145	0.009176	0.257549	0.171906	0.206188	9
1.00	0.266430	0.178571	0.213828	0.017037	0.009320	0.012049	0.266430	0.179899	0.214777	10
1.00	0.271758	0.182143	0.218104	0.017059	0.009461	0.012172	0.271758	0.183156	0.218829	9
1.00	0.280639	0.188095	0.225232	0.016951	0.009621	0.012275	0.280639	0.191149	0.227407	8
1.00	0.282416	0.189286	0.226657	0.016825	0.009653	0.012268	0.282416	0.192925	0.229246	6
1.00	0.282416	0.189286	0.226657	0.016822	0.009653	0.012267	0.282416	0.192925	0.229246	6
1.00	0.282416	0.189286	0.226657	0.012915	0.009653	0.011048	0.282416	0.192925	0.229246	5
1.00	0.289520	0.194048	0.232359	0.012947	0.009797	0.011154	0.289520	0.200030	0.236595	4
1.00	0.293073	0.196429	0.235210	0.012962	0.009861	0.011201	0.293073	0.203582	0.240265	3
1.00	0.301954	0.202381	0.242338	0.014297	0.010052	0.011805	0.301954	0.211575	0.248811	3
1.00	0.301954	0.202381	0.242338	0.013981	0.009963	0.011635	0.301954	0.212463	0.249424	3
1.00	0.307282	0.205952	0.246614	0.013185	0.010059	0.011412	0.307282	0.217792	0.254911	3
1.00	0.310835	0.208333	0.249465	0.012877	0.010079	0.011307	0.310835	0.221344	0.258565	3
1.00	0.317940	0.213095	0.255168	0.013197	0.010222	0.011521	0.317940	0.226673	0.264659	3
1.00	0.325044	0.217857	0.260870	0.013372	0.010366	0.011679	0.325044	0.232889	0.271356	3
1.00	0.326821	0.219048	0.262295	0.011802	0.010398	0.011056	0.326821	0.234665	0.273180	3
1.00	0.326821	0.219048	0.262295	0.011868	0.010398	0.011084	0.326821	0.234665	0.273180	3
1.00	0.330373	0.221429	0.265146	0.011837	0.010462	0.011107	0.330373	0.238218	0.276827	3
1.00	0.328597	0.220238	0.263721	0.012621	0.010414	0.011412	0.328597	0.236442	0.275004	3
1.00	0.330373	0.221429	0.265146	0.012637	0.010446	0.011438	0.330373	0.237330	0.276227	3
1.00	0.326821	0.219048	0.262295	0.013209	0.010382	0.011627	0.326821	0.233777	0.272578	3
1.00	0.317940	0.213095	0.255168	0.013532	0.010207	0.011637	0.317940	0.227561	0.265263	3
1.00	0.316163	0.211905	0.253742	0.013589	0.010175	0.011636	0.316163	0.225784	0.263438	3
1.00	0.319149	0.214286	0.256410	0.013617	0.010239	0.011688	0.318828	0.228449	0.266176	3
1.00	0.320922	0.215476	0.257835	0.013632	0.010271	0.011715	0.320604	0.229337	0.267397	3
1.00	0.331560	0.222619	0.266382	0.016248	0.010463	0.012729	0.331261	0.238218	0.277139	3
1.01	0.337456	0.227381	0.271693	0.016234	0.010591	0.012819	0.336590	0.245323	0.283799	3
1.01	0.356140	0.241667	0.287943	0.016170	0.010959	0.013064	0.354352	0.264861	0.303140	3
1.01	0.364273	0.247619	0.294826	0.016183	0.011120	0.013182	0.362345	0.272854	0.311295	3
1.01	0.364273	0.247619	0.294826	0.016097	0.011104	0.013142	0.362345	0.272854	0.311295	3
1.02	0.367133	0.250000	0.297450	0.016168	0.011168	0.013211	0.365009	0.276406	0.314588	3
1.02	0.364747	0.248810	0.295824	0.016198	0.011136	0.013198	0.362345	0.274630	0.312448	3
1.02	0.361257	0.246429	0.292994	0.016230	0.011056	0.013153	0.358792	0.271078	0.308827	3
1.02	0.357143	0.244048	0.289958	0.016200	0.010992	0.013098	0.354352	0.268413	0.305453	3
1.02	0.353553	0.242857	0.287932	0.016227	0.010960	0.013084	0.349911	0.266637	0.302650	3
1.03	0.346021	0.238095	0.282087	0.016280	0.010832	0.013009	0.341918	0.259532	0.295083	3
1.02	0.340278	0.233333	0.276836	0.016353	0.010704	0.012939	0.336590	0.254204	0.289652	3
1.02	0.338542	0.232143	0.275424	0.016341	0.010672	0.012912	0.334814	0.252427	0.287841	3
1.02	0.336806	0.230952	0.274011	0.016328	0.010640	0.012884	0.333037	0.250651	0.286030	3
1.02	0.328671	0.223810	0.266289	0.016330	0.010448	0.012743	0.325933	0.239994	0.276438	3
1.02	0.316434	0.215476	0.256374	0.016378	0.010224	0.012589	0.313499	0.228449	0.264300	3
1.01	0.302977	0.205952	0.245216	0.016435	0.009968	0.012409	0.300178	0.215127	0.250634	3
1.01	0.291005	0.196429	0.234542	0.012435	0.009712	0.010906	0.289520	0.201806	0.237833	3
1.00	0.286726	0.192857	0.230605	0.011096	0.009616	0.010303	0.285968	0.197365	0.233546	3
1.00	0.287234	0.192857	0.230769	0.011099	0.009616	0.010304	0.286856	0.197365	0.233841	3
1.00	0.287234	0.192857	0.230769	0.011099	0.009616	0.010304	0.286856	0.197365	0.233841	3
1.00	0.287234	0.192857	0.230769	0.011099	0.009616	0.010304	0.286856	0.197365	0.233841	3
1.00	0.293073	0.196429	0.235210	0.012439	0.009727	0.010917	0.293073	0.201806	0.239023	3
1.00	0.300178	0.201190	0.240912	0.013132	0.009886	0.011281	0.300178	0.207490	0.245372	4
1.00	0.301954	0.202381	0.242338	0.012510	0.009919	0.011065	0.301954	0.209266	0.247207	5
1.00	0.309059	0.207143	0.248040	0.012905	0.010062	0.011308	0.309059	0.214594	0.253306	5
1.00	0.309059	0.207143	0.248040	0.012912	0.010062	0.011310	0.309059	0.214594	0.253306	5
1.00	0.317940	0.213095	0.255168	0.013237	0.010238	0.011546	0.317940	0.223475	0.262467	5
1.00	0.319716	0.214286	0.256593	0.013175	0.010270	0.011542	0.319716	0.225252	0.264297	5
1.00	0.330373	0.221429	0.265146	0.013192	0.010462	0.011669	0.330373	0.235021	0.274656	5
1.00	0.333925	0.223810	0.267997	0.012752	0.010510	0.011523	0.333925	0.239994	0.279273	5
1.00	0.337478	0.226190	0.270848	0.012782	0.010574	0.011574	0.337478	0.243546	0.282919	5
1.00	0.342806	0.229762	0.275125	0.012764	0.010671	0.011624	0.342806	0.247099	0.287189	5
1.00	0.346359	0.232143	0.277976	0.014025	0.010735	0.012161	0.346359	0.248875	0.289634	5
