
Sun Aug 29 08:11:25 2021
65.22	0.011883	0.482866	0.023195	0.015291	0.113274	0.026945	0.012012	0.549333	0.023510	124
58.48	0.011268	0.441667	0.021976	0.020819	0.155234	0.036715	0.011406	0.501539	0.022304	125
51.61	0.011700	0.404762	0.022743	0.021939	0.139396	0.037911	0.011828	0.463647	0.023068	125
45.21	0.012102	0.366667	0.023430	0.022116	0.127790	0.037707	0.012176	0.422499	0.023670	125
38.81	0.012265	0.319048	0.023622	0.020806	0.110526	0.035019	0.012355	0.373653	0.023919	124
33.08	0.012403	0.275000	0.023735	0.019384	0.088807	0.031823	0.012586	0.321107	0.024222	122
27.68	0.012961	0.240476	0.024597	0.019166	0.068464	0.029948	0.013225	0.286323	0.025282	120
22.83	0.013617	0.208333	0.025562	0.012361	0.061388	0.020578	0.013865	0.246951	0.026256	116
18.63	0.013158	0.164286	0.024364	0.012629	0.047825	0.019982	0.013313	0.196329	0.024935	113
15.13	0.012330	0.125000	0.022445	0.012248	0.037259	0.018435	0.012189	0.150444	0.022551	109
11.97	0.012912	0.103571	0.022961	0.010812	0.033186	0.016311	0.012394	0.125873	0.022566	102
9.38	0.013063	0.082143	0.022542	0.009002	0.024258	0.013131	0.011980	0.104263	0.021490	95
7.21	0.012811	0.061905	0.021229	0.009312	0.018525	0.012394	0.011783	0.076732	0.020429	85
5.46	0.011707	0.042857	0.018391	0.008830	0.012033	0.010186	0.011890	0.052398	0.019382	80
3.96	0.011221	0.029762	0.016297	0.009051	0.005343	0.006719	0.010902	0.036116	0.016749	72
2.81	0.011371	0.021429	0.014858	0.009060	0.001972	0.003240	0.012510	0.024867	0.016645	60
1.96	0.013599	0.017857	0.015440	0.008852	0.000837	0.001529	0.017584	0.019538	0.018510	52
1.42	0.023839	0.022619	0.023213	0.008854	0.001277	0.002232	0.030255	0.020130	0.024175	46
1.20	0.031157	0.025000	0.027741	0.010324	0.001475	0.002581	0.035968	0.021018	0.026532	37
1.08	0.042693	0.030952	0.035887	0.010074	0.001813	0.003073	0.045293	0.027235	0.034016	33
1.03	0.058621	0.040476	0.047887	0.010312	0.002515	0.004044	0.059503	0.033452	0.042827	32
1.01	0.071804	0.048810	0.058115	0.010174	0.003051	0.004695	0.071936	0.039372	0.050891	31
1.01	0.086116	0.058333	0.069553	0.009789	0.003486	0.005141	0.086146	0.049438	0.062822	29
1.01	0.110915	0.075000	0.089489	0.007883	0.004380	0.005631	0.111012	0.066015	0.082795	27
1.00	0.147163	0.098810	0.118234	0.015799	0.005526	0.008188	0.147425	0.095027	0.115564	26
1.00	0.163121	0.109524	0.131054	0.014565	0.006701	0.009179	0.163410	0.104796	0.127698	24
1.00	0.184397	0.123810	0.148148	0.010907	0.006822	0.008394	0.184725	0.120485	0.145845	24
1.00	0.195382	0.130952	0.156807	0.010714	0.007193	0.008607	0.195382	0.128182	0.154804	21
1.00	0.222025	0.148810	0.178190	0.012416	0.007927	0.009676	0.222025	0.147721	0.177407	19
1.00	0.236234	0.158333	0.189594	0.011897	0.008406	0.009852	0.236234	0.156217	0.188068	16
1.00	0.245115	0.164286	0.196721	0.010794	0.008611	0.009580	0.245115	0.163914	0.196454	14
1.00	0.253996	0.170238	0.203849	0.011166	0.008920	0.009917	0.253996	0.170130	0.203772	14
1.00	0.257549	0.172619	0.206700	0.010957	0.008984	0.009873	0.257549	0.173683	0.207461	13
1.00	0.264654	0.177381	0.212402	0.011859	0.009144	0.010326	0.264654	0.180787	0.214826	13
1.00	0.269982	0.180952	0.216679	0.011940	0.009211	0.010399	0.269982	0.186412	0.220546	10
1.00	0.273535	0.183333	0.219530	0.011745	0.009275	0.010365	0.273535	0.188780	0.223389	9
1.00	0.273535	0.183333	0.219530	0.011398	0.009112	0.010128	0.273535	0.190705	0.224730	8
1.00	0.282416	0.189286	0.226657	0.011265	0.009228	0.010145	0.282416	0.199586	0.233884	8
1.00	0.282416	0.189286	0.226657	0.010629	0.009167	0.009844	0.282416	0.199586	0.233884	7
1.00	0.298401	0.200000	0.239487	0.011716	0.009445	0.010458	0.298401	0.215867	0.250512	5
