
Tue Jul 27 17:13:22 2021
25.11	0.034648	0.537037	0.065095	0.029441	0.293011	0.053506	0.034991	0.492500	0.065340	47
2.65	0.231459	0.368194	0.284237	0.066317	0.085032	0.074517	0.302631	0.319459	0.310817	47
1.05	0.482168	0.304426	0.373215	0.108861	0.043649	0.062313	0.489115	0.336829	0.398933	40
1.00	0.298828	0.179462	0.224250	0.075743	0.026195	0.038928	0.298748	0.265892	0.281364	18
1.00	0.260345	0.156023	0.195115	0.036608	0.022926	0.028195	0.260345	0.246538	0.253254	5
1.00	0.276784	0.165874	0.207434	0.036297	0.023723	0.028693	0.276784	0.255486	0.265709	3
1.00	0.289902	0.173736	0.217266	0.037670	0.024260	0.029513	0.289902	0.262896	0.275739	3
1.00	0.421816	0.252790	0.316128	0.040448	0.030884	0.035025	0.421816	0.330917	0.370878	3
1.00	0.326235	0.195526	0.244508	0.040704	0.029737	0.034367	0.326221	0.280306	0.301526	3
1.00	0.369555	0.221489	0.276975	0.043690	0.033802	0.038115	0.369544	0.302089	0.332429	4
1.00	0.485150	0.290935	0.363741	0.052127	0.041128	0.045979	0.485060	0.362297	0.414785	5
1.00	0.541351	0.325924	0.406882	0.065073	0.045498	0.053553	0.540368	0.392056	0.454417	5
1.02	0.665129	0.405901	0.504144	0.088706	0.052176	0.065705	0.661619	0.457122	0.540680	6
1.04	0.677814	0.421964	0.520129	0.110622	0.054650	0.073158	0.673604	0.470726	0.554181	7
1.07	0.715939	0.459284	0.559586	0.105507	0.058743	0.075468	0.714133	0.493522	0.583677	7
1.15	0.721017	0.495293	0.587210	0.129722	0.066582	0.087998	0.712858	0.522998	0.603344	8
1.19	0.700694	0.500000	0.583574	0.129605	0.071930	0.092515	0.679360	0.537210	0.599980	8
1.25	0.678312	0.507862	0.580840	0.129740	0.078321	0.097677	0.651645	0.545145	0.593657	8
1.34	0.680814	0.547268	0.606780	0.129995	0.087936	0.104907	0.652084	0.577618	0.612596	8
1.43	0.719797	0.618461	0.665292	0.151832	0.094330	0.116365	0.695880	0.633290	0.663111	9
1.44	0.744589	0.644424	0.690895	0.163884	0.098425	0.122987	0.723242	0.646773	0.682873	10
1.43	0.739049	0.632922	0.681881	0.166487	0.106377	0.129811	0.721712	0.652401	0.685308	10
1.48	0.705260	0.627293	0.663996	0.146360	0.107406	0.123894	0.682619	0.649567	0.665683	9
1.53	0.731638	0.672911	0.701047	0.167310	0.119983	0.139748	0.716225	0.688072	0.701866	10
1.53	0.707116	0.649568	0.677122	0.160772	0.126524	0.141607	0.685885	0.670864	0.678292	10
1.54	0.710684	0.657915	0.683282	0.159638	0.126902	0.141400	0.691338	0.679367	0.685300	10
1.56	0.748897	0.700087	0.723670	0.178648	0.143745	0.159307	0.742449	0.716617	0.729304	11
1.59	0.736767	0.703193	0.719589	0.176201	0.149392	0.161693	0.731409	0.717953	0.724618	11
1.61	0.736073	0.711104	0.723373	0.173553	0.143226	0.156938	0.729600	0.725160	0.727373	11
1.62	0.750200	0.727992	0.738929	0.173042	0.154412	0.163197	0.746464	0.740060	0.743248	11
1.61	0.737297	0.711929	0.724391	0.173506	0.157151	0.164924	0.730113	0.727873	0.728991	12
1.65	0.711320	0.705037	0.708165	0.174354	0.147126	0.159587	0.704726	0.724148	0.714305	11
1.66	0.748119	0.743036	0.745569	0.188958	0.166800	0.177189	0.746525	0.746295	0.746410	12
1.65	0.749483	0.739299	0.744357	0.211432	0.162628	0.183847	0.745580	0.748603	0.747088	13
1.61	0.736297	0.711249	0.723557	0.193455	0.155741	0.172561	0.726752	0.728116	0.727433	12
1.60	0.735585	0.703921	0.719405	0.229676	0.162508	0.190340	0.724944	0.719289	0.722105	14
1.72	0.744404	0.766621	0.755349	0.189874	0.170836	0.179853	0.745425	0.770427	0.757720	12
1.73	0.721764	0.746773	0.734055	0.188382	0.172536	0.180111	0.722211	0.757389	0.739382	12
1.75	0.730988	0.768271	0.749166	0.210733	0.182714	0.195726	0.738905	0.775285	0.756658	14
1.71	0.727191	0.745754	0.736355	0.213737	0.181645	0.196389	0.729599	0.757146	0.743117	14
1.74	0.709736	0.738668	0.723913	0.210498	0.170152	0.188187	0.709268	0.752774	0.730373	13
1.70	0.745265	0.758032	0.751594	0.229654	0.175253	0.198799	0.743657	0.767350	0.755317	14
1.65	0.742171	0.734932	0.738534	0.207607	0.176218	0.190629	0.735775	0.749291	0.742472	14
