
Tue Jul 27 18:28:25 2021
25.11	0.034648	0.537037	0.065095	0.029441	0.293011	0.053506	0.034991	0.492500	0.065340	47
2.64	0.252162	0.399107	0.309057	0.078415	0.093817	0.085427	0.321302	0.346546	0.333447	47
1.05	0.544285	0.342958	0.420780	0.124332	0.050734	0.072063	0.554159	0.339137	0.420769	39
1.00	0.452113	0.271474	0.339246	0.105837	0.036102	0.053839	0.452263	0.342254	0.389643	19
1.00	0.283505	0.169902	0.212472	0.059198	0.024846	0.035001	0.283505	0.258280	0.270305	5
1.00	0.256620	0.153790	0.192323	0.034639	0.023191	0.027782	0.256620	0.244595	0.250463	4
1.00	0.251194	0.150539	0.188257	0.034724	0.023032	0.027694	0.251194	0.241679	0.246345	3
1.00	0.275731	0.165243	0.206645	0.036718	0.024117	0.029112	0.275731	0.255081	0.265004	4
1.00	0.554620	0.332379	0.415658	0.043366	0.040639	0.041959	0.554620	0.395174	0.461513	4
1.00	0.603644	0.361788	0.452421	0.045210	0.046431	0.045813	0.603652	0.421977	0.496724	4
1.00	0.512955	0.307435	0.384452	0.045571	0.042711	0.044095	0.512957	0.377399	0.434858	4
1.00	0.513842	0.308066	0.385194	0.059765	0.044741	0.051173	0.513807	0.377318	0.435110	4
1.02	0.709242	0.433854	0.538376	0.087112	0.054991	0.067421	0.704268	0.480039	0.570926	6
1.02	0.617450	0.376056	0.467427	0.108961	0.052668	0.071012	0.613599	0.435784	0.509627	7
1.01	0.544264	0.330875	0.411553	0.109132	0.049853	0.068442	0.540125	0.396145	0.457065	7
1.03	0.651935	0.403766	0.498681	0.130310	0.057215	0.079516	0.644114	0.458944	0.535987	8
1.11	0.764319	0.507085	0.609680	0.131256	0.067706	0.089332	0.745485	0.540773	0.626839	8
1.16	0.777569	0.542366	0.639012	0.127320	0.076326	0.095439	0.752227	0.571382	0.649450	8
1.18	0.740703	0.524847	0.614366	0.128159	0.080601	0.098963	0.717332	0.560896	0.629541	8
1.26	0.786791	0.595458	0.677882	0.128136	0.098053	0.111094	0.750385	0.619240	0.678534	8
1.31	0.796206	0.625303	0.700481	0.149444	0.108073	0.125435	0.757686	0.647340	0.698180	9
1.31	0.797246	0.626468	0.701614	0.146740	0.112188	0.127159	0.759346	0.649769	0.700297	9
1.39	0.821243	0.682908	0.745714	0.141276	0.128234	0.134439	0.792061	0.690339	0.737710	9
1.40	0.802907	0.672765	0.732098	0.139440	0.131618	0.135416	0.777526	0.687100	0.729522	9
1.47	0.770390	0.677521	0.720977	0.142470	0.129044	0.135425	0.747672	0.695400	0.720590	9
1.58	0.774742	0.734737	0.754209	0.139884	0.136448	0.138145	0.764475	0.736942	0.750456	9
1.57	0.760994	0.716345	0.737995	0.141977	0.134136	0.137945	0.749062	0.729168	0.738981	9
1.43	0.757159	0.649277	0.699080	0.161820	0.131796	0.145273	0.728696	0.676330	0.701537	10
1.51	0.764175	0.690042	0.725219	0.175936	0.144694	0.158793	0.751680	0.705968	0.728107	11
1.60	0.766371	0.733233	0.749436	0.155603	0.146807	0.151077	0.759279	0.737954	0.748465	10
1.59	0.778083	0.741192	0.759190	0.160059	0.141917	0.150443	0.769010	0.750668	0.759728	10
1.54	0.788851	0.728671	0.757568	0.178857	0.144747	0.160004	0.771965	0.739979	0.755634	11
1.59	0.777200	0.739445	0.757852	0.175550	0.148477	0.160883	0.766351	0.744757	0.755399	11
1.57	0.740365	0.697321	0.718199	0.171100	0.145871	0.157482	0.723675	0.712730	0.718161	11
1.63	0.763390	0.747015	0.755114	0.169758	0.149856	0.159187	0.758024	0.751680	0.754839	11
1.59	0.769349	0.731340	0.749863	0.171861	0.148997	0.159614	0.759535	0.740627	0.749962	11
1.56	0.769614	0.718820	0.743350	0.192409	0.151451	0.169491	0.754407	0.727549	0.740734	12
1.56	0.781712	0.731826	0.755947	0.192474	0.153552	0.170824	0.763436	0.737712	0.750353	12
1.57	0.794344	0.746967	0.769927	0.190917	0.158942	0.173468	0.778390	0.755203	0.766621	12
1.60	0.793427	0.762739	0.777781	0.190853	0.166554	0.177878	0.780428	0.765406	0.772844	12
1.65	0.789378	0.781908	0.785625	0.189382	0.169156	0.178699	0.782594	0.781237	0.781915	14
1.61	0.782733	0.756333	0.769307	0.188763	0.169277	0.178489	0.770764	0.762653	0.766687	14
1.58	0.764980	0.726148	0.745058	0.185938	0.168545	0.176815	0.751680	0.738157	0.744857	13
1.66	0.755808	0.751480	0.753638	0.193093	0.163638	0.177149	0.753421	0.759697	0.756546	13
1.62	0.773237	0.750121	0.761504	0.192213	0.167996	0.179290	0.764030	0.757389	0.760695	14
1.64	0.775512	0.764146	0.769787	0.210026	0.181827	0.194912	0.765663	0.762977	0.764317	15
1.63	0.791025	0.775017	0.782939	0.209881	0.175570	0.191198	0.781669	0.777107	0.779382	15
1.64	0.780001	0.766185	0.773031	0.206419	0.176552	0.190321	0.769981	0.769698	0.769840	15
1.68	0.777262	0.780355	0.778806	0.206582	0.175790	0.189946	0.772336	0.782128	0.777201	15
1.71	0.773411	0.790789	0.782004	0.206959	0.178505	0.191682	0.773605	0.788566	0.781014	15
1.64	0.766209	0.755314	0.760722	0.206688	0.176061	0.190149	0.755702	0.764677	0.760163	15
1.67	0.771949	0.770601	0.771275	0.206917	0.183451	0.194479	0.763652	0.775528	0.769544	15
1.69	0.769452	0.780355	0.774865	0.205777	0.193955	0.199692	0.764664	0.779820	0.772168	15
1.74	0.770848	0.804329	0.787233	0.244712	0.194840	0.216947	0.772141	0.798162	0.784936	17
1.75	0.765903	0.805154	0.785038	0.248543	0.198552	0.220753	0.770069	0.801320	0.785384	17
1.68	0.778184	0.784529	0.781344	0.223976	0.191797	0.206641	0.770724	0.787473	0.779008	16
1.69	0.777006	0.787149	0.782045	0.243862	0.197739	0.218391	0.770447	0.786137	0.778213	17
1.75	0.769734	0.805445	0.787185	0.261554	0.203567	0.228946	0.772465	0.800024	0.786003	18
1.73	0.755760	0.784771	0.769993	0.248090	0.201051	0.222107	0.756627	0.787716	0.771858	18
1.64	0.743639	0.729060	0.736277	0.240257	0.192778	0.213915	0.729317	0.742732	0.735963	18
1.70	0.781514	0.793992	0.787704	0.237090	0.205835	0.220360	0.777421	0.790064	0.783691	18
1.76	0.764121	0.804911	0.783986	0.246909	0.208343	0.225992	0.769192	0.801563	0.785044	17

Tue Jul 27 18:47:43 2021
21.99	0.034789	0.472222	0.064803	0.029791	0.259053	0.053437	0.033791	0.442500	0.062788	47
2.35	0.156969	0.221246	0.183646	0.064592	0.090828	0.075495	0.190690	0.232286	0.209443	47
1.06	0.514798	0.325827	0.399073	0.105620	0.065300	0.080704	0.525140	0.387481	0.445928	40
1.00	0.436813	0.262351	0.327815	0.074272	0.037829	0.050127	0.437177	0.336343	0.380188	13
1.00	0.547656	0.328205	0.410438	0.053407	0.036302	0.043224	0.547656	0.392218	0.457084	4
1.00	0.496882	0.297777	0.372387	0.043105	0.026008	0.032442	0.496882	0.288323	0.364905	4
1.00	0.560972	0.336213	0.420439	0.045352	0.033515	0.038545	0.561017	0.369666	0.445670	4
1.00	0.554863	0.332525	0.415840	0.046084	0.036019	0.040434	0.554863	0.394323	0.461017	4
1.00	0.600210	0.360138	0.450167	0.047240	0.037631	0.041891	0.600575	0.392016	0.474384	4
1.01	0.644651	0.391245	0.486953	0.055514	0.043250	0.048620	0.647421	0.423557	0.512092	4
1.04	0.645788	0.401776	0.495363	0.061369	0.044051	0.051287	0.644722	0.434732	0.519301	4
1.03	0.681359	0.419344	0.519166	0.081841	0.050894	0.062760	0.683578	0.468702	0.556105	6
1.05	0.702430	0.441959	0.542552	0.106511	0.053405	0.071141	0.700691	0.486234	0.574088	7
1.16	0.733893	0.509124	0.601186	0.110011	0.059457	0.077193	0.712973	0.534294	0.610835	7
1.25	0.749140	0.559837	0.640800	0.108318	0.066375	0.082312	0.722857	0.579075	0.643027	7
1.12	0.701965	0.473212	0.565324	0.107630	0.063021	0.079495	0.691268	0.516479	0.591225	7
1.25	0.761609	0.570708	0.652481	0.108137	0.074920	0.088515	0.745925	0.592599	0.660480	7
1.33	0.764330	0.609580	0.678240	0.108020	0.079870	0.091837	0.744754	0.626447	0.680497	7
1.38	0.752371	0.623702	0.682021	0.107976	0.086105	0.095808	0.727421	0.641186	0.681586	7
1.44	0.738513	0.635689	0.683254	0.107769	0.092084	0.099311	0.712211	0.652563	0.681084	7
1.44	0.727599	0.629331	0.674907	0.132487	0.096512	0.111674	0.696600	0.648109	0.671480	9
1.47	0.764441	0.675628	0.717296	0.153233	0.111438	0.129036	0.743682	0.690258	0.715975	10
1.53	0.773691	0.708434	0.739626	0.154659	0.119348	0.134728	0.758221	0.718196	0.737666	11
1.53	0.746277	0.685868	0.714799	0.133883	0.106768	0.118798	0.727048	0.700097	0.713318	9
1.57	0.751736	0.709308	0.729906	0.153915	0.117691	0.133387	0.738035	0.720544	0.729185	10
1.62	0.762596	0.739687	0.750967	0.154386	0.139463	0.146546	0.756890	0.745162	0.750980	11
1.59	0.746366	0.712608	0.729096	0.152537	0.123193	0.136303	0.732034	0.726294	0.729152	11
1.57	0.726718	0.681646	0.703461	0.130292	0.120232	0.125060	0.704756	0.701960	0.703355	10
1.58	0.776456	0.734592	0.754944	0.152847	0.138435	0.145285	0.764715	0.745566	0.755019	11
1.60	0.769122	0.739299	0.753916	0.153488	0.136912	0.144727	0.759105	0.749899	0.754474	11
1.67	0.750692	0.750655	0.750673	0.151684	0.139108	0.145124	0.747240	0.758847	0.752999	12
