
Tue Jul 27 16:16:29 2021
25.11	0.034648	0.537037	0.065095	0.029441	0.293011	0.053506	0.034991	0.492500	0.065340	47
2.64	0.247279	0.391391	0.303076	0.071958	0.090240	0.080069	0.318032	0.345696	0.331288	47
1.07	0.466854	0.298020	0.363803	0.116982	0.047454	0.067519	0.477636	0.362458	0.412152	42
1.00	0.331555	0.199068	0.248772	0.100723	0.028327	0.044218	0.331453	0.283019	0.305327	22
1.00	0.239857	0.143745	0.179760	0.034080	0.022089	0.026805	0.239857	0.236092	0.237960	6
1.00	0.235485	0.141124	0.176483	0.029897	0.021532	0.025034	0.235485	0.233744	0.234611	4
1.00	0.252004	0.151024	0.188864	0.045648	0.023062	0.030643	0.252004	0.242206	0.247008	4
1.00	0.283100	0.169659	0.212168	0.059211	0.026858	0.036954	0.283100	0.257794	0.269855	5
1.00	0.326585	0.195720	0.244758	0.064495	0.031369	0.042208	0.326585	0.279739	0.301352	5
1.00	0.337866	0.202562	0.253277	0.062259	0.031633	0.041951	0.337720	0.285529	0.309439	5
1.00	0.460170	0.276133	0.345152	0.067131	0.041383	0.051202	0.459713	0.348773	0.396632	5
1.01	0.574982	0.346647	0.432529	0.068539	0.049111	0.057221	0.573650	0.410155	0.478317	5
1.02	0.557763	0.340677	0.422993	0.090933	0.047994	0.062828	0.551435	0.404729	0.466827	6
1.04	0.624042	0.387217	0.477899	0.090738	0.053403	0.067236	0.617945	0.445299	0.517605	6
1.06	0.616001	0.391973	0.479091	0.091726	0.057480	0.070673	0.610360	0.449389	0.517649	6
1.19	0.693048	0.492526	0.575830	0.112948	0.069834	0.086306	0.673813	0.534416	0.596073	7
1.29	0.707410	0.547122	0.617027	0.155484	0.081836	0.107233	0.680032	0.580087	0.626096	9
1.31	0.693076	0.542124	0.608376	0.156537	0.089567	0.113940	0.659842	0.578346	0.616412	11
1.41	0.728026	0.614190	0.666281	0.154863	0.098153	0.120153	0.700004	0.638351	0.667758	11
1.44	0.738280	0.638892	0.684999	0.149935	0.105465	0.123828	0.714189	0.659689	0.685858	11
