
Sat Aug 21 15:01:00 2021
33.71	0.031449	0.768116	0.060425	0.015887	0.054385	0.024590	0.031598	0.836667	0.060897	62
26.72	0.033130	0.592474	0.062751	0.018527	0.230373	0.034295	0.033103	0.684912	0.063153	67
22.62	0.037927	0.574031	0.071153	0.014828	0.169052	0.027265	0.037968	0.671994	0.071876	58
18.50	0.045599	0.564474	0.084381	0.009737	0.142479	0.018227	0.045715	0.664863	0.085548	50
14.30	0.057124	0.546629	0.103439	0.009521	0.118874	0.017630	0.057549	0.647969	0.105709	36
11.21	0.068266	0.511984	0.120468	0.009382	0.109335	0.017282	0.069282	0.606001	0.124348	30
8.59	0.075350	0.433211	0.128371	0.009126	0.090033	0.016572	0.076176	0.507778	0.132477	23
6.13	0.074764	0.306951	0.120242	0.008748	0.065589	0.015437	0.073297	0.346552	0.121002	18
4.16	0.063393	0.176659	0.093304	0.008089	0.051173	0.013970	0.063343	0.179451	0.093635	16
2.74	0.057710	0.105802	0.074683	0.006853	0.038927	0.011654	0.068600	0.093892	0.079277	9
1.77	0.071699	0.084895	0.077741	0.006446	0.020229	0.009776	0.089204	0.071100	0.079129	8
1.23	0.094458	0.077877	0.085369	0.013484	0.012980	0.013227	0.105387	0.066460	0.081515	5
1.04	0.109990	0.076533	0.090261	0.004638	0.011618	0.006630	0.111737	0.065796	0.082823	4
1.01	0.113157	0.076159	0.091043	0.001279	0.011236	0.002297	0.113578	0.065676	0.083226	4
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	2
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113913	0.076234	0.091340	0.002217	0.011246	0.003703	0.113913	0.065787	0.083406	2
1.00	0.114359	0.076533	0.091698	0.002969	0.011285	0.004701	0.114359	0.066122	0.083794	2
1.00	0.114582	0.076682	0.091877	0.002745	0.011302	0.004417	0.114582	0.066289	0.083989	2
1.00	0.115586	0.077354	0.092682	0.003001	0.011392	0.004750	0.115586	0.067014	0.084840	2
1.00	0.115252	0.077130	0.092414	0.002910	0.011362	0.004634	0.115252	0.066791	0.084571	2
1.00	0.114805	0.076831	0.092056	0.003052	0.011323	0.004808	0.114805	0.066345	0.084093	2
1.00	0.114805	0.076831	0.092056	0.002935	0.011323	0.004662	0.114805	0.066345	0.084093	2
1.00	0.114582	0.076682	0.091877	0.003203	0.011306	0.004992	0.114582	0.066233	0.083944	2
1.00	0.114024	0.076309	0.091430	0.002181	0.011256	0.003654	0.114024	0.065899	0.083525	2
1.00	0.114917	0.076906	0.092145	0.003071	0.011335	0.004833	0.114917	0.066401	0.084168	2
1.00	0.114917	0.076906	0.092145	0.003160	0.011334	0.004942	0.114917	0.066401	0.084168	2
1.00	0.117706	0.078772	0.094382	0.003350	0.011575	0.005196	0.117706	0.068251	0.086402	2
1.00	0.132210	0.088479	0.106012	0.003080	0.012736	0.004960	0.132210	0.080198	0.099836	2
1.00	0.142140	0.095124	0.113974	0.004275	0.012875	0.006418	0.142140	0.101250	0.118260	2
1.00	0.126520	0.084671	0.101449	0.007036	0.011280	0.008666	0.126520	0.094407	0.108129	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
