
Sat Aug 21 14:13:35 2021
33.71	0.031449	0.768116	0.060425	0.015887	0.054385	0.024590	0.031598	0.836667	0.060897	62
26.79	0.033405	0.598970	0.063280	0.018328	0.231994	0.033972	0.033375	0.689918	0.063670	66
22.65	0.037896	0.574405	0.071101	0.015276	0.169366	0.028025	0.037935	0.671678	0.071814	58
18.80	0.044346	0.557903	0.082161	0.018367	0.149106	0.032705	0.044434	0.655407	0.083226	48
14.87	0.050490	0.502427	0.091758	0.009482	0.125460	0.017631	0.050457	0.587573	0.092933	38
11.53	0.050640	0.390727	0.089660	0.009158	0.110361	0.016912	0.050338	0.445866	0.090463	28
8.49	0.044465	0.252669	0.075622	0.008522	0.083974	0.015474	0.043555	0.271987	0.075086	24
5.90	0.035579	0.140446	0.056775	0.007678	0.054481	0.013459	0.035168	0.132815	0.055611	21
4.02	0.036176	0.097439	0.052762	0.006766	0.041156	0.011622	0.038998	0.081870	0.052831	17
2.69	0.048148	0.086762	0.061929	0.005688	0.036548	0.009843	0.058433	0.071527	0.064320	12
1.86	0.065729	0.081983	0.072962	0.013446	0.033035	0.019113	0.081725	0.068310	0.074418	9
1.34	0.086772	0.077727	0.082001	0.003920	0.014222	0.006146	0.101045	0.066326	0.080085	5
1.07	0.106463	0.076383	0.088949	0.005079	0.011626	0.007069	0.110621	0.065778	0.082500	4
1.01	0.112570	0.076159	0.090852	0.001279	0.011236	0.002296	0.112964	0.065676	0.083061	3
1.00	0.113510	0.076159	0.091157	0.001279	0.011236	0.002296	0.113745	0.065676	0.083271	3
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.114136	0.076383	0.091519	0.002337	0.011266	0.003870	0.114136	0.065899	0.083555	2
1.00	0.121723	0.081460	0.097602	0.002861	0.011884	0.004612	0.121723	0.071896	0.090398	2
1.00	0.139574	0.093407	0.111916	0.003120	0.013207	0.005048	0.139574	0.089598	0.109137	2
1.00	0.138123	0.092436	0.110753	0.004159	0.012530	0.006245	0.138123	0.098284	0.114847	2
1.00	0.126297	0.084522	0.101270	0.007033	0.011260	0.008658	0.126297	0.094202	0.107914	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
1.00	0.125851	0.084223	0.100913	0.004222	0.011208	0.006134	0.125851	0.094091	0.107677	2
1.00	0.263863	0.176585	0.211576	0.009245	0.010182	0.009691	0.263863	0.214733	0.236776	3
1.00	0.656030	0.439035	0.526033	0.010426	0.011368	0.010876	0.656030	0.568151	0.608936	3
1.00	0.656700	0.439483	0.526570	0.009210	0.011261	0.010133	0.656700	0.568913	0.609662	2
1.00	0.657815	0.440230	0.527465	0.007393	0.011234	0.008917	0.657815	0.570140	0.610848	2
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.650452	0.435302	0.521560	0.010492	0.011755	0.011088	0.650452	0.561661	0.602804	2
1.00	0.532857	0.356604	0.427268	0.009436	0.012844	0.010879	0.532857	0.448631	0.487130	2
1.00	0.320540	0.214515	0.257023	0.009085	0.012380	0.010480	0.320540	0.251590	0.281910	2
1.00	0.341738	0.228702	0.274020	0.009116	0.012523	0.010551	0.341738	0.271375	0.302519	2
1.00	0.314850	0.210707	0.252460	0.009110	0.012410	0.010507	0.314850	0.246262	0.276364	2
1.00	0.409573	0.274098	0.328413	0.009320	0.012935	0.010834	0.409573	0.334272	0.368111	2
1.00	0.436238	0.291944	0.349794	0.009421	0.013126	0.010969	0.436238	0.358065	0.393304	2
1.00	0.329019	0.220190	0.263822	0.009128	0.012461	0.010537	0.329019	0.259307	0.290033	2
1.00	0.201941	0.135145	0.161925	0.009249	0.011903	0.010410	0.201941	0.143713	0.167923	2
1.00	0.266206	0.178153	0.213455	0.009151	0.012308	0.010497	0.266206	0.202142	0.229792	2
1.00	0.319871	0.214067	0.256486	0.009144	0.012450	0.010544	0.319871	0.250669	0.281073	2
1.00	0.541337	0.362279	0.434067	0.009557	0.013035	0.011029	0.541337	0.455158	0.494521	2
1.00	0.656365	0.439259	0.526302	0.011002	0.011583	0.011285	0.656365	0.567574	0.608749	2
1.00	0.657815	0.440230	0.527465	0.007392	0.011234	0.008917	0.657815	0.570140	0.610848	2
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1

Sat Aug 21 14:34:23 2021
42.60	0.010330	0.318841	0.020011	0.010703	0.064741	0.018369	0.010254	0.213333	0.019568	66
36.09	0.009800	0.236691	0.018821	0.008410	0.310658	0.016376	0.009717	0.165226	0.018354	69
29.07	0.010193	0.198313	0.019390	0.008620	0.262707	0.016692	0.010015	0.136727	0.018662	66
22.87	0.009669	0.147988	0.018153	0.009971	0.195188	0.018972	0.009505	0.101614	0.017384	54
16.61	0.007872	0.087508	0.014444	0.010964	0.143857	0.020376	0.007806	0.059632	0.013805	47
11.03	0.005697	0.042037	0.010034	0.010945	0.091701	0.019556	0.005591	0.028659	0.009357	38
7.57	0.003493	0.017696	0.005834	0.012395	0.069970	0.021059	0.003251	0.011923	0.005109	30
5.56	0.002848	0.010603	0.004490	0.010057	0.057566	0.017123	0.002700	0.007265	0.003937	23
3.94	0.002522	0.006645	0.003656	0.011238	0.045297	0.018009	0.002425	0.004587	0.003173	16
2.46	0.001811	0.002987	0.002255	0.009070	0.032523	0.014184	0.001757	0.002064	0.001898	14
1.48	0.000905	0.000896	0.000901	0.011288	0.023346	0.015218	0.000855	0.000669	0.000751	12
1.12	0.000700	0.000523	0.000598	0.003753	0.011246	0.005628	0.000707	0.000446	0.000547	9
1.03	0.000978	0.000672	0.000797	0.004823	0.011266	0.006755	0.001004	0.000669	0.000803	8
1.00	0.001222	0.000821	0.000982	0.003519	0.011286	0.005365	0.001227	0.000837	0.000995	8
1.00	0.002231	0.001493	0.001789	0.005357	0.011557	0.007320	0.002231	0.001376	0.001702	8
1.00	0.005021	0.003360	0.004026	0.006429	0.012589	0.008512	0.005021	0.003143	0.003866	8
1.00	0.011157	0.007467	0.008946	0.006501	0.011213	0.008230	0.011157	0.007122	0.008694	8
1.00	0.029901	0.020010	0.023976	0.005846	0.011207	0.007684	0.029901	0.020687	0.024455	7
1.00	0.056343	0.037706	0.045178	0.006824	0.013852	0.009144	0.056343	0.041532	0.047817	7
1.00	0.086913	0.058165	0.069690	0.007391	0.008946	0.008094	0.086913	0.065268	0.074551	7
1.00	0.111012	0.074293	0.089014	0.001911	0.010077	0.003213	0.111012	0.083445	0.095274	6
1.00	0.122057	0.081684	0.097871	0.002033	0.011062	0.003435	0.122057	0.091506	0.104596	4
1.00	0.124958	0.083626	0.100197	0.002548	0.011320	0.004159	0.124958	0.093365	0.106876	4
1.00	0.125628	0.084074	0.100734	0.003019	0.011380	0.004772	0.125628	0.093867	0.107450	4
1.00	0.126074	0.084372	0.101091	0.012651	0.011420	0.012004	0.126074	0.094202	0.107832	2
1.00	0.126074	0.084372	0.101091	0.001417	0.011236	0.002516	0.126074	0.094202	0.107832	1
