
Sat Aug 21 15:47:14 2021
33.71	0.031449	0.768116	0.060425	0.015887	0.054385	0.024590	0.031598	0.836667	0.060897	62
26.78	0.032979	0.590980	0.062472	0.017881	0.228200	0.033164	0.032950	0.683833	0.062870	65
22.69	0.037787	0.573807	0.070905	0.013824	0.174641	0.025620	0.037820	0.671855	0.071609	57
18.63	0.045310	0.564773	0.083889	0.015305	0.142496	0.027640	0.045452	0.665616	0.085094	50
14.58	0.056460	0.550810	0.102421	0.009524	0.123917	0.017688	0.056827	0.652349	0.104547	37
11.57	0.067525	0.522960	0.119607	0.009413	0.112624	0.017375	0.068554	0.618952	0.123437	29
8.79	0.077427	0.455387	0.132351	0.009165	0.088912	0.016617	0.077768	0.535187	0.135802	24
6.18	0.085033	0.351751	0.136958	0.008800	0.059176	0.015321	0.083199	0.405248	0.138055	19
4.20	0.085010	0.239155	0.125433	0.008955	0.047251	0.015057	0.082165	0.259909	0.124859	16
2.72	0.076008	0.138281	0.098096	0.007784	0.039838	0.013023	0.080880	0.134590	0.101041	11
1.69	0.081376	0.091839	0.086292	0.006808	0.020805	0.010259	0.093204	0.080574	0.086430	8
1.15	0.098386	0.076010	0.085762	0.006213	0.013335	0.008476	0.105471	0.064647	0.080161	6
1.02	0.109883	0.074965	0.089126	0.008144	0.011639	0.009582	0.110807	0.064201	0.081298	6
1.00	0.112754	0.075711	0.090592	0.007944	0.011497	0.009396	0.113132	0.064982	0.082549	6
1.00	0.113578	0.076010	0.091072	0.007369	0.011319	0.008926	0.113578	0.065406	0.083009	5
1.00	0.113578	0.076010	0.091072	0.008513	0.011286	0.009705	0.113578	0.065415	0.083017	5
1.00	0.113578	0.076010	0.091072	0.006468	0.011159	0.008190	0.113578	0.065508	0.083092	5
1.00	0.116814	0.078175	0.093666	0.008166	0.011187	0.009440	0.116814	0.068139	0.086072	5
1.00	0.122950	0.082282	0.098587	0.013103	0.011264	0.012114	0.122950	0.073117	0.091701	5
1.00	0.136785	0.091540	0.109680	0.010504	0.011163	0.010824	0.136785	0.085929	0.105551	5
1.00	0.159322	0.106623	0.127751	0.009091	0.011056	0.009977	0.159322	0.106161	0.127419	3
1.00	0.197590	0.132233	0.158436	0.009431	0.011115	0.010204	0.197590	0.141351	0.164805	3
1.00	0.226710	0.151721	0.181786	0.009988	0.011163	0.010542	0.226710	0.167394	0.192588	3
1.00	0.287404	0.192339	0.230453	0.009553	0.011169	0.010298	0.287404	0.223151	0.251234	3
1.00	0.360036	0.240947	0.288692	0.010023	0.011165	0.010563	0.360036	0.289226	0.320770	3
1.00	0.400201	0.267826	0.320898	0.010116	0.011340	0.010693	0.400201	0.327513	0.360227	3
1.00	0.483878	0.323826	0.387994	0.010419	0.011771	0.011054	0.483878	0.405909	0.441478	3
1.00	0.513667	0.343762	0.411880	0.010360	0.011719	0.010997	0.513667	0.434276	0.470647	3
1.00	0.472386	0.316135	0.378780	0.010402	0.011563	0.010952	0.472386	0.398278	0.432178	3
1.00	0.389602	0.260733	0.312399	0.010224	0.011016	0.010605	0.389602	0.322969	0.353170	3
1.00	0.317751	0.212648	0.254786	0.010022	0.010850	0.010419	0.317751	0.257868	0.284694	3
1.00	0.219792	0.147092	0.176239	0.009616	0.010650	0.010107	0.219792	0.172234	0.193128	3
