
Sat Aug 21 13:35:58 2021
33.71	0.031449	0.768116	0.060425	0.015887	0.054385	0.024590	0.031598	0.836667	0.060897	62
26.76	0.033434	0.598671	0.063331	0.018176	0.230809	0.033698	0.033404	0.689384	0.063720	66
22.69	0.037911	0.575749	0.071137	0.016027	0.171442	0.029314	0.037930	0.672580	0.071811	57
18.92	0.044462	0.562906	0.082415	0.011797	0.150308	0.021876	0.044544	0.661032	0.083463	48
15.01	0.053520	0.537594	0.097349	0.009566	0.127340	0.017794	0.053722	0.632787	0.099036	38
11.63	0.061878	0.481670	0.109668	0.009398	0.112029	0.017342	0.062276	0.564339	0.112174	29
8.63	0.066380	0.383335	0.113163	0.008959	0.085108	0.016212	0.065712	0.443780	0.114473	25
6.07	0.061081	0.248115	0.098029	0.008427	0.056972	0.014683	0.058692	0.270239	0.096439	20
4.11	0.050412	0.138804	0.073962	0.007595	0.042190	0.012872	0.050299	0.134404	0.073203	17
2.73	0.051063	0.093407	0.066030	0.006262	0.036760	0.010701	0.060159	0.079988	0.068671	11
1.91	0.064682	0.082580	0.072544	0.006679	0.033435	0.011133	0.080715	0.068701	0.074225	8
1.40	0.083740	0.078250	0.080902	0.003817	0.015432	0.006121	0.099864	0.066550	0.079872	5
1.11	0.103046	0.076533	0.087832	0.005080	0.011971	0.007133	0.110454	0.065852	0.082511	4
1.02	0.111646	0.076159	0.090550	0.001279	0.011236	0.002296	0.113243	0.065676	0.083136	3
1.00	0.113270	0.076159	0.091080	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	3
1.00	0.113788	0.076159	0.091247	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	2
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
1.00	0.113801	0.076159	0.091251	0.001279	0.011236	0.002296	0.113801	0.065676	0.083286	1
