
Thu Sep  2 15:54:17 2021
41.74	0.013415	0.405797	0.025971	0.015095	0.083775	0.025581	0.013551	0.443750	0.026299	85
37.08	0.014878	0.369223	0.028604	0.017970	0.346786	0.034169	0.014673	0.381450	0.028259	88
31.88	0.015703	0.335026	0.029999	0.018160	0.300790	0.034251	0.015418	0.350331	0.029535	88
26.90	0.016742	0.301351	0.031722	0.018103	0.259684	0.033847	0.016335	0.319013	0.031078	88
22.36	0.018122	0.271186	0.033973	0.017131	0.209191	0.031668	0.017615	0.292121	0.033226	88
18.37	0.019811	0.243560	0.036642	0.016026	0.156627	0.029077	0.019215	0.268338	0.035862	86
14.89	0.022101	0.220190	0.040171	0.014426	0.118094	0.025711	0.021455	0.247094	0.039482	86
11.89	0.024832	0.197566	0.044118	0.014735	0.093956	0.025475	0.024110	0.224510	0.043543	84
9.36	0.028513	0.178601	0.049175	0.015310	0.075948	0.025482	0.027821	0.206194	0.049027	83
7.26	0.033109	0.160830	0.054914	0.015104	0.046480	0.022799	0.032405	0.187683	0.055268	82
5.55	0.039012	0.145001	0.061483	0.023582	0.038501	0.029249	0.038369	0.170246	0.062625	77
4.22	0.045319	0.128052	0.066945	0.023470	0.030380	0.026481	0.044656	0.151763	0.069007	74
3.23	0.053811	0.116329	0.073584	0.012561	0.025772	0.016890	0.053054	0.139425	0.076861	65
2.50	0.064768	0.108490	0.081112	0.011315	0.017610	0.013778	0.063695	0.132722	0.086079	58
1.99	0.078414	0.104234	0.089499	0.011592	0.014961	0.013063	0.078114	0.128937	0.097288	55
1.63	0.094662	0.103412	0.098844	0.011674	0.012508	0.012076	0.094760	0.128352	0.109027	54
1.40	0.117976	0.110356	0.114039	0.012169	0.011819	0.011992	0.119352	0.138040	0.128017	45
1.24	0.147556	0.122601	0.133926	0.012902	0.011492	0.012156	0.150251	0.153464	0.151841	42
1.14	0.183371	0.139476	0.158439	0.012492	0.011524	0.011988	0.185416	0.174514	0.179800	39
1.08	0.224669	0.162249	0.188424	0.012581	0.011109	0.011800	0.226533	0.204321	0.214855	37
1.05	0.267250	0.187113	0.220114	0.012728	0.011627	0.012153	0.268669	0.235648	0.251078	38
1.03	0.306866	0.211230	0.250221	0.012456	0.011960	0.012203	0.307895	0.266079	0.285464	37
1.02	0.345968	0.235795	0.280449	0.012319	0.012019	0.012167	0.346722	0.297025	0.319955	35
1.01	0.384395	0.260435	0.310500	0.012245	0.012442	0.012343	0.385343	0.327130	0.353859	30
1.01	0.419237	0.283133	0.337998	0.012049	0.012300	0.012173	0.419949	0.356886	0.385857	30
1.01	0.451624	0.304263	0.363580	0.011872	0.012898	0.012364	0.452471	0.383411	0.415089	29
1.00	0.477459	0.321063	0.383946	0.011754	0.013134	0.012406	0.478300	0.403633	0.437806	27
1.00	0.494888	0.332487	0.397749	0.011497	0.013058	0.012228	0.495760	0.416780	0.452852	24
1.00	0.511126	0.343015	0.410527	0.011338	0.013303	0.012242	0.511826	0.429639	0.467145	21
1.00	0.520263	0.348914	0.417698	0.011152	0.013435	0.012187	0.520864	0.436680	0.475071	22
1.00	0.528029	0.353767	0.423679	0.011020	0.013621	0.012183	0.528339	0.441701	0.481151	16
1.00	0.529707	0.354812	0.424969	0.010920	0.013835	0.012206	0.529845	0.441915	0.481902	12
1.00	0.523741	0.350855	0.420210	0.010803	0.013946	0.012175	0.523876	0.435351	0.475529	12
1.00	0.515658	0.345479	0.413753	0.010827	0.014107	0.012251	0.515787	0.426937	0.467175	10
1.00	0.505962	0.338983	0.405973	0.010850	0.014276	0.012329	0.506081	0.417007	0.457246	6
1.00	0.497270	0.333159	0.398998	0.010937	0.014488	0.012465	0.497378	0.408360	0.448495	5
1.00	0.486577	0.326141	0.390523	0.010922	0.014581	0.012489	0.486779	0.397585	0.437684	4
1.00	0.479225	0.321213	0.384622	0.022217	0.014760	0.017737	0.479415	0.390109	0.430176	5
1.00	0.471650	0.316135	0.378543	0.022298	0.014901	0.017864	0.471829	0.382262	0.422349	5
1.00	0.462635	0.310162	0.371357	0.033584	0.015023	0.020760	0.462847	0.374350	0.413921	6
1.00	0.453887	0.304263	0.364311	0.033674	0.015031	0.020784	0.454089	0.366373	0.405542	5
1.00	0.445484	0.298663	0.357590	0.033629	0.014976	0.020723	0.445666	0.359428	0.397928	6
1.00	0.439372	0.294632	0.352731	0.033746	0.015007	0.020775	0.439529	0.353784	0.392023	6
1.00	0.435218	0.291944	0.349466	0.033823	0.015101	0.020880	0.435345	0.349823	0.387927	5
1.00	0.429668	0.288285	0.345056	0.030224	0.015190	0.020218	0.429823	0.344645	0.382550	6
1.00	0.424853	0.285149	0.341256	0.030311	0.015303	0.020338	0.425025	0.340563	0.378135	7
1.00	0.422422	0.283581	0.339350	0.030456	0.015444	0.020495	0.422571	0.337904	0.375524	7
1.00	0.415860	0.279176	0.334078	0.030437	0.015471	0.020514	0.415932	0.331823	0.369147	7
1.00	0.413099	0.277384	0.331904	0.030447	0.015520	0.020560	0.413143	0.329573	0.366657	7
1.00	0.412543	0.277010	0.331457	0.027745	0.015678	0.020035	0.412585	0.328895	0.366017	8
1.00	0.410764	0.275816	0.330028	0.025041	0.015760	0.019345	0.410856	0.327729	0.364614	9
1.00	0.408808	0.274472	0.328434	0.024837	0.015937	0.019416	0.408959	0.325869	0.362717	9
1.00	0.406782	0.273202	0.326872	0.025625	0.016198	0.019849	0.406839	0.324001	0.360725	9
1.00	0.404314	0.271485	0.324846	0.025876	0.016256	0.019967	0.404329	0.321546	0.358217	9
1.00	0.402091	0.269992	0.323059	0.027837	0.016496	0.020716	0.402098	0.319556	0.356106	9
1.00	0.400178	0.268648	0.321480	0.029148	0.016621	0.021171	0.400201	0.317455	0.354058	9
1.00	0.398732	0.267677	0.320318	0.027460	0.016697	0.020767	0.398750	0.316377	0.352819	10
1.00	0.398398	0.267453	0.320050	0.026855	0.016669	0.020571	0.398416	0.316209	0.352584	10
1.00	0.398755	0.267752	0.320379	0.028246	0.016783	0.021056	0.398862	0.316395	0.352875	11
1.01	0.396670	0.266856	0.319064	0.027717	0.018194	0.021968	0.397133	0.314926	0.351284	13
1.01	0.397496	0.267826	0.320025	0.027555	0.018225	0.021939	0.398360	0.316349	0.352649	13
1.01	0.398961	0.269469	0.321672	0.027755	0.018157	0.021953	0.400647	0.318840	0.355093	13
1.01	0.398810	0.270141	0.322101	0.027805	0.018123	0.021943	0.401595	0.319538	0.355898	13
1.02	0.396472	0.270216	0.321389	0.027729	0.018089	0.021895	0.401038	0.319854	0.355874	13
1.02	0.396249	0.271336	0.322106	0.028320	0.018009	0.022017	0.402265	0.321490	0.357370	13
1.03	0.392494	0.270962	0.320597	0.028295	0.018034	0.022028	0.401205	0.320821	0.356538	14
1.04	0.388252	0.270440	0.318810	0.029164	0.018132	0.022361	0.399699	0.320430	0.355702	14
1.05	0.385742	0.271485	0.318682	0.029324	0.019520	0.023438	0.400201	0.321658	0.356656	16
1.06	0.382220	0.271261	0.317320	0.030333	0.019739	0.023915	0.399252	0.321518	0.356194	16
1.07	0.379796	0.272008	0.316989	0.031598	0.020100	0.024570	0.399364	0.322532	0.356859	16
1.08	0.376689	0.272680	0.316355	0.032416	0.020167	0.024865	0.399308	0.323164	0.357223	17
1.09	0.371671	0.271933	0.314074	0.032171	0.020256	0.024860	0.397356	0.321918	0.355681	17
1.11	0.364315	0.269842	0.310042	0.031956	0.020275	0.024809	0.393321	0.318757	0.352135	17
1.12	0.357946	0.268573	0.306885	0.031743	0.020318	0.024777	0.390587	0.316581	0.349712	17
1.14	0.348970	0.265512	0.301573	0.031005	0.020312	0.024544	0.385120	0.312611	0.345098	17
1.15	0.340267	0.262600	0.296431	0.031280	0.020592	0.024835	0.380007	0.308539	0.340564	17
1.17	0.331453	0.258792	0.290650	0.031558	0.020557	0.024896	0.374019	0.303314	0.334976	17
1.18	0.324411	0.256104	0.286239	0.031230	0.020577	0.024808	0.369705	0.299883	0.331154	17
1.19	0.318046	0.253715	0.282261	0.030999	0.021976	0.025719	0.365596	0.296545	0.327470	17

Thu Sep  2 16:21:03 2021
42.71	0.009014	0.278986	0.017464	0.011026	0.045116	0.017722	0.008795	0.297500	0.017084	83
37.71	0.013426	0.338834	0.025828	0.016015	0.348137	0.030622	0.013242	0.367981	0.025564	87
33.02	0.014551	0.321586	0.027843	0.015845	0.310356	0.030150	0.014309	0.354647	0.027509	87
28.39	0.016128	0.306429	0.030643	0.016712	0.278344	0.031531	0.015845	0.341946	0.030286	87
23.99	0.018134	0.291122	0.034142	0.016606	0.218851	0.030869	0.017834	0.330842	0.033843	87
19.96	0.020707	0.276637	0.038529	0.017032	0.197187	0.031356	0.020438	0.318286	0.038410	87
16.41	0.024019	0.263795	0.044029	0.017451	0.161425	0.031498	0.023871	0.308790	0.044315	87
13.31	0.028486	0.253789	0.051223	0.019836	0.104690	0.033352	0.028406	0.301367	0.051918	85
10.70	0.034377	0.246099	0.060327	0.020920	0.077625	0.032958	0.034684	0.296337	0.062099	81
8.51	0.042189	0.240275	0.071776	0.019735	0.060972	0.029819	0.042977	0.292283	0.074935	80
6.78	0.051349	0.233107	0.084159	0.017861	0.051338	0.026502	0.052497	0.286612	0.088740	78
5.37	0.063109	0.226686	0.098732	0.018267	0.046622	0.026249	0.065128	0.280968	0.105744	75
4.20	0.077791	0.218771	0.114771	0.017865	0.039593	0.024621	0.080637	0.273902	0.124593	69
3.30	0.096879	0.214142	0.133405	0.019676	0.035180	0.025237	0.101765	0.270155	0.147840	66
2.60	0.121157	0.210408	0.153771	0.021928	0.031484	0.025851	0.127352	0.267245	0.172501	60
2.09	0.150779	0.210931	0.175854	0.023402	0.029270	0.026009	0.159745	0.268742	0.200380	56
1.74	0.186553	0.216904	0.200587	0.029415	0.026692	0.027988	0.199004	0.277072	0.231638	50
1.49	0.225609	0.225491	0.225550	0.039718	0.026132	0.031523	0.240267	0.288908	0.262352	46
1.32	0.268004	0.236467	0.251250	0.042020	0.023460	0.030109	0.281844	0.303765	0.292394	46
1.21	0.311862	0.253043	0.279390	0.033356	0.023828	0.027798	0.325295	0.324553	0.324923	42
1.13	0.353671	0.268349	0.305158	0.027152	0.023558	0.025228	0.364248	0.344849	0.354283	39
