
Wed Jul 28 12:48:19 2021
16.61	0.053265	0.546296	0.097066	0.026821	0.281038	0.048969	0.053209	0.590000	0.097614	28
1.00	0.187546	0.112394	0.140555	0.025807	0.027197	0.026484	0.187546	0.166370	0.176324	9
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.232003	0.139037	0.173873	0.004936	0.021277	0.008013	0.232003	0.232003	0.232003	1
1.00	0.231436	0.138697	0.173449	0.010753	0.021260	0.014283	0.231436	0.230747	0.231091	2
1.00	0.229816	0.137727	0.172235	0.010086	0.021141	0.013657	0.229816	0.228561	0.229187	3

Wed Jul 28 12:55:10 2021
21.54	0.036908	0.490741	0.068653	0.022121	0.302759	0.041229	0.037374	0.537500	0.069888	33
1.00	0.228384	0.136902	0.171188	0.038756	0.021131	0.027350	0.228440	0.227994	0.228217	7
1.00	0.329905	0.197709	0.247246	0.017945	0.025317	0.021003	0.329905	0.276014	0.300563	3
1.00	0.448943	0.269048	0.336459	0.012510	0.021268	0.015753	0.448943	0.236294	0.309623	2
1.00	0.450482	0.269970	0.337612	0.009586	0.021277	0.013217	0.450482	0.237428	0.310962	2
1.00	0.452425	0.271135	0.339068	0.022998	0.021868	0.022419	0.452425	0.240991	0.314473	3
1.00	0.238562	0.142968	0.178789	0.018452	0.021586	0.019897	0.238562	0.235444	0.236993	2
1.00	0.270143	0.161895	0.202458	0.019510	0.023028	0.021123	0.270143	0.251194	0.260325	2
1.00	0.478257	0.286616	0.358428	0.020847	0.024317	0.022449	0.478257	0.269334	0.344602	2
1.00	0.450482	0.269970	0.337612	0.009585	0.021277	0.013216	0.450482	0.237428	0.310962	1
1.00	0.471698	0.282685	0.353512	0.023803	0.023570	0.023685	0.471698	0.261276	0.336283	3
1.03	0.426781	0.264340	0.326471	0.017593	0.022521	0.019754	0.415621	0.226860	0.293512	2
1.00	0.485707	0.291080	0.364011	0.025477	0.025476	0.025476	0.485707	0.279415	0.354751	3
1.00	0.490161	0.293749	0.367349	0.020367	0.030541	0.024437	0.490161	0.334521	0.397654	2
1.01	0.508955	0.307532	0.383398	0.039051	0.029694	0.033736	0.505830	0.324601	0.395440	3
1.23	0.519947	0.382025	0.440441	0.034406	0.039098	0.036602	0.483548	0.404851	0.440714	3
