
Mon Sep  6 01:23:05 2021
64.36	0.009322	0.373832	0.018190	0.011955	0.098550	0.021323	0.009377	0.317833	0.018216	120
58.37	0.008490	0.332143	0.016557	0.010882	0.167345	0.020436	0.008519	0.292303	0.016556	122
52.31	0.008896	0.311905	0.017299	0.010853	0.155177	0.020287	0.008891	0.277501	0.017230	120
46.29	0.009554	0.296429	0.018512	0.011134	0.143429	0.020664	0.009539	0.268028	0.018423	119
40.70	0.010212	0.278571	0.019701	0.011829	0.126578	0.021636	0.010235	0.256187	0.019684	117
34.94	0.010981	0.257143	0.021063	0.012368	0.113530	0.022306	0.011123	0.238425	0.021255	115
29.83	0.011728	0.234524	0.022339	0.013562	0.098914	0.023854	0.011914	0.221551	0.022612	113
25.36	0.012677	0.215476	0.023945	0.012540	0.078717	0.021634	0.012915	0.207638	0.024318	111
21.29	0.013935	0.198810	0.026045	0.013068	0.068098	0.021929	0.014112	0.191652	0.026289	105
17.72	0.015337	0.182143	0.028291	0.013301	0.061037	0.021842	0.015333	0.178034	0.028234	98
14.59	0.016918	0.165476	0.030698	0.012792	0.049625	0.020341	0.016985	0.162581	0.030757	92
11.89	0.019725	0.157143	0.035050	0.014183	0.044039	0.021456	0.019605	0.152812	0.034751	86
9.55	0.022871	0.146429	0.039563	0.014428	0.040268	0.021244	0.023066	0.140083	0.039610	83
7.54	0.026861	0.135714	0.044847	0.014063	0.029172	0.018977	0.026839	0.128538	0.044406	77
5.78	0.032258	0.125000	0.051282	0.016138	0.022152	0.018673	0.031786	0.120841	0.050333	73
4.41	0.037082	0.109524	0.055405	0.008791	0.018617	0.011943	0.035687	0.103375	0.053057	64
3.26	0.042461	0.092857	0.058274	0.008840	0.014652	0.011027	0.039941	0.083541	0.054044	55
2.43	0.054173	0.088095	0.067090	0.008103	0.014170	0.010310	0.049822	0.080580	0.061574	45
1.88	0.073585	0.092857	0.082105	0.009604	0.014343	0.011504	0.069361	0.086797	0.077105	43
1.52	0.092614	0.094048	0.093325	0.010709	0.010367	0.010535	0.091770	0.092126	0.091948	38
1.27	0.121508	0.103571	0.111825	0.011475	0.010489	0.010960	0.121522	0.107519	0.114092	36
1.16	0.150307	0.116667	0.131367	0.012141	0.011020	0.011553	0.154233	0.122321	0.136436	33
1.09	0.176948	0.129762	0.149725	0.012129	0.011550	0.011833	0.182948	0.136234	0.156173	31
1.05	0.203046	0.142857	0.167715	0.010737	0.008207	0.009303	0.205151	0.150740	0.173786	27
1.01	0.222807	0.151190	0.180142	0.011282	0.008475	0.009679	0.222913	0.160509	0.186633	22
1.00	0.260638	0.175000	0.209402	0.007753	0.008184	0.007962	0.260213	0.186560	0.217316	23
1.00	0.273535	0.183333	0.219530	0.007338	0.008408	0.007837	0.273535	0.198401	0.229987	18
1.00	0.298401	0.200000	0.239487	0.007192	0.009034	0.008008	0.298401	0.220308	0.253476	14
1.00	0.308511	0.207143	0.247863	0.006921	0.009137	0.007876	0.308171	0.232445	0.265004	14
1.00	0.331560	0.222619	0.266382	0.006869	0.009553	0.007992	0.331261	0.254500	0.287851	14
1.00	0.348673	0.234524	0.280427	0.006756	0.009918	0.008037	0.349023	0.272262	0.305900	13
1.00	0.352837	0.236905	0.283476	0.006324	0.009715	0.007661	0.352575	0.277294	0.310436	8
1.00	0.374113	0.251190	0.300570	0.006351	0.009965	0.007758	0.373890	0.299497	0.332584	4
1.00	0.403540	0.271429	0.324555	0.006376	0.010376	0.007898	0.403197	0.332060	0.364188	4
1.00	0.416667	0.279762	0.334758	0.006355	0.010466	0.007908	0.416519	0.347158	0.378689	3
1.00	0.431616	0.289286	0.346401	0.006381	0.010544	0.007951	0.431616	0.362552	0.394081	3
1.00	0.436945	0.292857	0.350677	0.006320	0.010417	0.007867	0.436945	0.372114	0.401932	2
1.00	0.438721	0.294048	0.352103	0.006286	0.010360	0.007824	0.438721	0.375074	0.404409	2
1.00	0.443262	0.297619	0.356125	0.006334	0.010456	0.007889	0.443162	0.379515	0.408876	2
1.00	0.443262	0.297619	0.356125	0.006295	0.010367	0.007833	0.443162	0.379515	0.408876	2
1.01	0.443463	0.298810	0.357041	0.006313	0.010444	0.007869	0.444050	0.380403	0.409769	2
1.01	0.442681	0.298810	0.356788	0.006301	0.010444	0.007860	0.443162	0.380403	0.409391	2
1.01	0.440917	0.297619	0.355366	0.006280	0.010412	0.007834	0.441385	0.378626	0.407604	2
1.01	0.444834	0.302381	0.360028	0.006393	0.010718	0.008009	0.444938	0.382179	0.411177	2
1.02	0.446771	0.304762	0.362350	0.006448	0.010871	0.008095	0.446714	0.383659	0.412792	2
1.02	0.448696	0.307143	0.364664	0.006501	0.011024	0.008179	0.448490	0.385139	0.414408	2
1.02	0.448696	0.307143	0.364664	0.006501	0.011024	0.008179	0.448490	0.385139	0.414408	2
1.02	0.447917	0.307143	0.364407	0.010398	0.011040	0.010709	0.447602	0.384251	0.413514	3
1.02	0.450435	0.308333	0.366078	0.010446	0.011117	0.010771	0.450266	0.385139	0.415164	3
