
Mon Sep  6 08:16:40 2021
64.36	0.009322	0.373832	0.018190	0.011955	0.098550	0.021323	0.009377	0.317833	0.018216	120
58.32	0.007949	0.310714	0.015502	0.010519	0.165268	0.019778	0.008031	0.262404	0.015584	122
52.17	0.008069	0.282143	0.015689	0.011264	0.152032	0.020973	0.008186	0.231024	0.015812	119
46.20	0.008536	0.264286	0.016537	0.010992	0.143108	0.020416	0.008718	0.212078	0.016747	119
40.57	0.008974	0.244048	0.017312	0.011784	0.124840	0.021536	0.009287	0.195352	0.017732	118
34.96	0.009398	0.220238	0.018028	0.012632	0.110710	0.022676	0.009879	0.178034	0.018719	116
29.86	0.010113	0.202381	0.019263	0.013393	0.091108	0.023354	0.010731	0.165009	0.020152	112
25.28	0.010467	0.177381	0.019768	0.013805	0.078792	0.023493	0.011297	0.142806	0.020937	110
21.18	0.011658	0.165476	0.021782	0.009413	0.070884	0.016619	0.012493	0.130965	0.022810	104
17.53	0.012666	0.148810	0.023345	0.008324	0.061441	0.014661	0.013637	0.114979	0.024382	100
14.46	0.014495	0.140476	0.026278	0.009026	0.052335	0.015396	0.015571	0.109295	0.027258	96
11.80	0.017467	0.138095	0.031012	0.010626	0.045415	0.017222	0.019166	0.108407	0.032573	84
9.50	0.020748	0.132143	0.035864	0.009593	0.041945	0.015615	0.023136	0.103375	0.037810	78
7.64	0.024861	0.127381	0.041602	0.011027	0.033421	0.016582	0.027622	0.100562	0.043339	74
6.00	0.030178	0.121429	0.048341	0.010995	0.020899	0.014409	0.034014	0.095530	0.050166	70
4.68	0.037600	0.117857	0.057011	0.011628	0.018755	0.014356	0.041439	0.093162	0.057363	64
3.55	0.049500	0.117857	0.069718	0.018074	0.018372	0.018222	0.053958	0.093458	0.068416	55
2.72	0.062622	0.114286	0.080910	0.002725	0.016435	0.004675	0.067703	0.091089	0.077674	49
2.10	0.077834	0.109524	0.090999	0.003437	0.016128	0.005667	0.081824	0.088129	0.084859	44
1.71	0.094693	0.108333	0.101055	0.004371	0.012222	0.006439	0.098046	0.087241	0.092329	31
1.42	0.118899	0.113095	0.115924	0.006372	0.012528	0.008448	0.125962	0.090201	0.105124	25
