
Mon Sep  6 00:11:13 2021
64.36	0.009322	0.373832	0.018190	0.011955	0.098550	0.021323	0.009377	0.317833	0.018216	120
58.35	0.007793	0.304762	0.015197	0.010417	0.166591	0.019607	0.007876	0.253227	0.015276	122
52.21	0.007961	0.278571	0.015480	0.010523	0.158907	0.019739	0.008076	0.226584	0.015596	120
46.21	0.008264	0.255952	0.016011	0.010002	0.141679	0.018684	0.008430	0.204381	0.016193	119
40.48	0.008556	0.232143	0.016504	0.011288	0.122873	0.020677	0.008801	0.185879	0.016807	119
34.86	0.009376	0.219048	0.017983	0.013798	0.115072	0.024641	0.009763	0.175370	0.018496	115
29.73	0.009559	0.190476	0.018204	0.010198	0.097565	0.018466	0.010031	0.153760	0.018834	112
25.25	0.010200	0.172619	0.019263	0.010292	0.086197	0.018389	0.010766	0.136590	0.019960	112
21.11	0.011273	0.159524	0.021058	0.010374	0.071860	0.018131	0.011915	0.127117	0.021788	103
17.56	0.011937	0.140476	0.022005	0.009507	0.065072	0.016590	0.012506	0.112848	0.022517	97
14.49	0.013606	0.132143	0.024672	0.010159	0.058094	0.017294	0.014169	0.104559	0.024956	93
11.69	0.015188	0.119048	0.026940	0.011696	0.047705	0.018786	0.015910	0.094198	0.027222	86
9.34	0.017684	0.110714	0.030497	0.012775	0.043095	0.019708	0.018382	0.087685	0.030393	79
7.28	0.019020	0.092857	0.031573	0.012151	0.022321	0.015736	0.019442	0.073031	0.030709	74
5.55	0.020820	0.077381	0.032812	0.008558	0.018894	0.011780	0.020150	0.061338	0.030335	70
4.09	0.023427	0.064286	0.034340	0.008181	0.016275	0.010888	0.022059	0.051569	0.030901	65
3.02	0.025324	0.051190	0.033885	0.002304	0.012375	0.003885	0.022638	0.040912	0.029148	53
2.25	0.032437	0.048810	0.038973	0.002725	0.012222	0.004456	0.026702	0.039136	0.031745	47
1.74	0.038697	0.045238	0.041712	0.003290	0.008163	0.004689	0.032001	0.037063	0.034347	41
1.42	0.046308	0.044048	0.045149	0.003768	0.008086	0.005141	0.043517	0.034695	0.038608	35
1.21	0.055637	0.045238	0.049902	0.012175	0.008134	0.009752	0.050918	0.035287	0.041685	32
1.12	0.060317	0.045238	0.051701	0.012557	0.008105	0.009851	0.059503	0.033511	0.042875	32
1.06	0.061770	0.044048	0.051425	0.012792	0.008028	0.009865	0.061279	0.033215	0.043079	33
1.04	0.076923	0.053571	0.063158	0.013734	0.008641	0.010608	0.076377	0.040024	0.052523	31
1.02	0.094241	0.064286	0.076433	0.011035	0.005472	0.007316	0.095027	0.048017	0.063797	27
1.00	0.116814	0.078571	0.093950	0.010031	0.005322	0.006955	0.117229	0.061042	0.080281	27
1.00	0.143872	0.096429	0.115467	0.010369	0.006442	0.007947	0.143872	0.074067	0.097791	27
1.00	0.156306	0.104762	0.125445	0.009509	0.006538	0.007748	0.156306	0.081616	0.107238	27
1.00	0.163410	0.109524	0.131148	0.009452	0.006844	0.007939	0.163410	0.085761	0.112487	23
1.00	0.165186	0.110714	0.132573	0.009382	0.006920	0.007966	0.165186	0.087537	0.114433	21
1.00	0.170515	0.114286	0.136850	0.009365	0.007150	0.008109	0.170515	0.090793	0.118493	17
1.00	0.174067	0.116667	0.139701	0.009325	0.007303	0.008191	0.174067	0.093162	0.121367	15
1.00	0.188277	0.126190	0.151105	0.017135	0.007872	0.010788	0.188277	0.101451	0.131854	13
1.00	0.190053	0.127381	0.152530	0.017106	0.007919	0.010826	0.190053	0.102339	0.133039	13
1.00	0.195035	0.130952	0.156695	0.016297	0.008031	0.010760	0.194494	0.106779	0.137868	11
1.00	0.203901	0.136905	0.163818	0.015137	0.008236	0.010667	0.203375	0.114772	0.146736	8
1.00	0.221631	0.148810	0.178063	0.015424	0.008587	0.011032	0.221137	0.131646	0.165041	7
1.00	0.226950	0.152381	0.182336	0.015445	0.008772	0.011189	0.226465	0.135198	0.169316	7
1.00	0.232270	0.155952	0.186610	0.015451	0.008868	0.011269	0.231794	0.139639	0.174284	7
1.00	0.233628	0.157143	0.187900	0.015081	0.008856	0.011159	0.233274	0.142303	0.176771	6
1.00	0.238938	0.160714	0.192171	0.014450	0.008907	0.011021	0.238603	0.148520	0.183080	6
1.01	0.242049	0.163095	0.194879	0.014604	0.008987	0.011127	0.240379	0.151184	0.185623	6
1.01	0.245583	0.165476	0.197724	0.014188	0.009022	0.011030	0.243931	0.153848	0.188690	5
1.01	0.250883	0.169048	0.201991	0.014162	0.009149	0.011117	0.249260	0.157105	0.192733	5
1.01	0.252650	0.170238	0.203414	0.013995	0.009137	0.011056	0.251036	0.159769	0.195264	5
1.01	0.257951	0.173810	0.207681	0.014255	0.009280	0.011241	0.256365	0.162137	0.198643	6
1.01	0.261484	0.176190	0.210526	0.014302	0.009344	0.011303	0.259917	0.165690	0.202373	7
1.01	0.266784	0.179762	0.214794	0.014410	0.009458	0.011420	0.265246	0.171018	0.207956	7
1.01	0.273852	0.184524	0.220484	0.014192	0.009586	0.011443	0.272350	0.177235	0.214731	8
1.01	0.277385	0.186905	0.223329	0.014122	0.009605	0.011434	0.275903	0.180787	0.218440	8
1.01	0.282686	0.190476	0.227596	0.014308	0.009748	0.011596	0.281231	0.184044	0.222487	8
1.01	0.286219	0.192857	0.230441	0.014385	0.009767	0.011635	0.284784	0.188780	0.227051	8
1.01	0.282953	0.191667	0.228531	0.014123	0.009691	0.011495	0.283008	0.188188	0.226058	8
1.02	0.286713	0.195238	0.232295	0.014134	0.009803	0.011576	0.288336	0.192629	0.230960	8
1.02	0.286213	0.195238	0.232130	0.014355	0.009758	0.011618	0.288336	0.192629	0.230960	8
1.02	0.288696	0.197619	0.234629	0.022724	0.011386	0.015170	0.289520	0.195293	0.233250	9
1.02	0.288696	0.197619	0.234629	0.022517	0.011370	0.015110	0.289520	0.196477	0.234092	9
1.02	0.286458	0.196429	0.233051	0.022429	0.011322	0.015048	0.287744	0.195589	0.232881	9
1.02	0.287695	0.197619	0.234298	0.022324	0.011354	0.015053	0.289520	0.197365	0.234722	9
1.03	0.283737	0.195238	0.231312	0.030272	0.011509	0.016677	0.284488	0.193813	0.230555	10
1.03	0.284974	0.196429	0.232558	0.030364	0.011541	0.016725	0.286264	0.194701	0.231767	12
1.03	0.284483	0.196429	0.232394	0.030357	0.011541	0.016724	0.285968	0.194701	0.231670	13

Mon Sep  6 00:23:38 2021
58.79	0.017860	0.654206	0.034771	0.010991	0.112330	0.020022	0.017993	0.670167	0.035044	124
52.15	0.018018	0.629762	0.035033	0.010451	0.150071	0.019541	0.018090	0.664713	0.035221	126
45.50	0.019012	0.579762	0.036817	0.010259	0.128246	0.018998	0.019140	0.621788	0.037136	121
39.21	0.020157	0.529762	0.038836	0.010372	0.111898	0.018984	0.020407	0.582504	0.039433	121
32.88	0.022309	0.491667	0.042681	0.010470	0.096436	0.018890	0.022709	0.549941	0.043617	118
27.25	0.024311	0.444048	0.046098	0.011154	0.086580	0.019763	0.024772	0.510272	0.047250	116
22.23	0.026526	0.395238	0.049715	0.012416	0.071986	0.021179	0.027199	0.464091	0.051386	114
17.69	0.028316	0.335714	0.052227	0.012939	0.059825	0.021277	0.029765	0.399645	0.055403	108
13.90	0.031430	0.292857	0.056767	0.017664	0.046592	0.025616	0.034201	0.357904	0.062436	102
