
Sun Aug 22 04:41:45 2021
42.62	0.016657	0.514493	0.032269	0.015672	0.074054	0.025870	0.016545	0.546250	0.032118	89
36.96	0.015330	0.379153	0.029468	0.018185	0.324277	0.034439	0.015086	0.364523	0.028973	89
31.18	0.016272	0.339506	0.031055	0.018655	0.281976	0.034995	0.015922	0.327543	0.030368	89
25.97	0.017529	0.304637	0.033150	0.019008	0.229839	0.035112	0.016959	0.296575	0.032083	89
21.19	0.019256	0.273128	0.035976	0.019402	0.183498	0.035093	0.018361	0.268710	0.034373	89
16.95	0.021829	0.247667	0.040121	0.020118	0.166920	0.035908	0.020436	0.245967	0.037737	89
13.36	0.025422	0.227358	0.045731	0.021271	0.139276	0.036906	0.023525	0.226795	0.042628	89
10.41	0.029669	0.206750	0.051891	0.022232	0.113040	0.037157	0.027253	0.206932	0.048163	89
7.99	0.034763	0.185993	0.058577	0.023049	0.092534	0.036905	0.031707	0.186069	0.054181	89
6.14	0.041600	0.170836	0.066907	0.023940	0.083854	0.037247	0.037803	0.169947	0.061849	89
4.70	0.050128	0.157545	0.076057	0.024545	0.052062	0.033361	0.045367	0.156809	0.070374	89
3.57	0.061323	0.146420	0.086443	0.026018	0.045340	0.033063	0.055715	0.145318	0.080548	89
2.76	0.073291	0.135593	0.095151	0.027621	0.038970	0.032329	0.067127	0.134207	0.089493	89
2.20	0.086462	0.127081	0.102908	0.029536	0.035171	0.032108	0.081133	0.125068	0.098420	89
1.78	0.100232	0.119391	0.108976	0.031486	0.029767	0.030602	0.098750	0.117918	0.107486	88
1.50	0.114576	0.115209	0.114892	0.031219	0.026314	0.028557	0.114301	0.115181	0.114739	85
1.32	0.129177	0.114313	0.121291	0.033788	0.024218	0.028214	0.129209	0.115553	0.122000	83
1.21	0.143650	0.115956	0.128326	0.038519	0.023581	0.029253	0.143047	0.117970	0.129304	77
1.13	0.156523	0.118868	0.135121	0.038441	0.023590	0.029238	0.155230	0.121829	0.136516	74
1.08	0.166495	0.120735	0.139970	0.035228	0.022721	0.027625	0.164260	0.124497	0.141641	68
1.05	0.173209	0.122228	0.143320	0.037718	0.021491	0.027381	0.171062	0.126635	0.145534	62
1.04	0.178421	0.123721	0.146120	0.039433	0.021510	0.027836	0.176343	0.128030	0.148352	57
1.02	0.183593	0.125663	0.149202	0.043486	0.021613	0.028875	0.182065	0.130289	0.151886	52
1.01	0.186469	0.126559	0.150781	0.043108	0.021305	0.028516	0.185561	0.131796	0.154124	46
