
Wed Sep  8 22:39:27 2021
22.78	0.037964	0.533951	0.070887	0.040008	0.306702	0.070783	0.037570	0.512500	0.070008	47
19.39	0.041082	0.477434	0.075654	0.045525	0.353810	0.080670	0.040942	0.470119	0.075324	47
16.35	0.046810	0.458604	0.084949	0.049494	0.320137	0.085734	0.047124	0.457446	0.085446	47
13.44	0.054949	0.442541	0.097759	0.054612	0.288045	0.091816	0.056212	0.446554	0.099854	47
10.88	0.064473	0.420412	0.111801	0.060404	0.257639	0.097864	0.067479	0.429225	0.116624	47
8.67	0.077478	0.402504	0.129943	0.067281	0.238196	0.104925	0.083970	0.416835	0.139782	47
6.84	0.094883	0.388770	0.152538	0.074487	0.210865	0.110087	0.107241	0.407158	0.169767	47
5.35	0.116810	0.374697	0.178098	0.080874	0.191970	0.113805	0.141022	0.396874	0.208099	47
4.20	0.144795	0.364117	0.207197	0.087146	0.172501	0.115794	0.184358	0.390072	0.250380	47
3.30	0.180770	0.357469	0.240115	0.093890	0.153812	0.116603	0.237907	0.387683	0.294865	47
2.62	0.225518	0.353829	0.275465	0.099574	0.128352	0.112146	0.298303	0.387076	0.336940	47
2.12	0.276140	0.351305	0.309220	0.104102	0.110475	0.107194	0.357499	0.388614	0.372408	47
1.75	0.331451	0.347569	0.339319	0.109894	0.094031	0.101345	0.410560	0.389465	0.399734	47
1.50	0.384848	0.345627	0.364185	0.123545	0.086107	0.101483	0.454991	0.390922	0.420530	47
1.33	0.430510	0.343347	0.382019	0.121139	0.079395	0.095922	0.487621	0.392663	0.435021	46
1.22	0.465309	0.341405	0.393842	0.127383	0.075139	0.094522	0.509915	0.394121	0.444602	46
1.16	0.491251	0.340629	0.402304	0.132567	0.072700	0.093903	0.525634	0.396064	0.451742	40
1.12	0.509798	0.340872	0.408562	0.141976	0.070030	0.093795	0.535968	0.397927	0.456745	39
1.08	0.518513	0.337086	0.408564	0.144849	0.069060	0.093528	0.537870	0.396145	0.456255	38
1.06	0.522765	0.333204	0.406995	0.142968	0.067515	0.091718	0.536980	0.394121	0.454591	33
1.05	0.522133	0.327429	0.402470	0.146169	0.065365	0.090334	0.530724	0.390032	0.449629	27
1.04	0.516384	0.320441	0.395472	0.141963	0.064146	0.088364	0.521635	0.385173	0.443136	26
1.03	0.508282	0.312724	0.387213	0.122742	0.063191	0.083430	0.510892	0.379423	0.435451	25
1.02	0.488415	0.298699	0.370694	0.141530	0.060738	0.084998	0.489203	0.368532	0.420379	22
1.02	0.467841	0.284868	0.354116	0.147214	0.056564	0.081726	0.468081	0.357073	0.405110	19
1.01	0.444355	0.269339	0.335388	0.147049	0.052560	0.077440	0.444058	0.343793	0.387545	19
1.01	0.411033	0.248423	0.309679	0.159325	0.048613	0.074496	0.410533	0.326464	0.363703	19
1.01	0.375745	0.226439	0.282582	0.155138	0.043667	0.068151	0.375213	0.307960	0.338276	19
1.00	0.342350	0.205765	0.257040	0.146953	0.039683	0.062490	0.341931	0.290793	0.314295	17
1.00	0.313061	0.187858	0.234812	0.088228	0.035117	0.050238	0.312859	0.275731	0.293124	13
1.00	0.290581	0.174270	0.217874	0.087139	0.032312	0.047143	0.290469	0.263989	0.276597	12
1.00	0.275700	0.165292	0.206675	0.085460	0.029800	0.044190	0.275609	0.256175	0.265537	11
1.00	0.264615	0.158595	0.198325	0.085279	0.027769	0.041895	0.264596	0.249980	0.257080	11
1.00	0.255567	0.153159	0.191534	0.087016	0.026358	0.040460	0.255567	0.245000	0.250172	10
1.00	0.247631	0.148403	0.185586	0.059452	0.025028	0.035227	0.247631	0.240586	0.244058	9
1.00	0.243178	0.145734	0.182249	0.044871	0.024493	0.031688	0.243178	0.238197	0.240662	6
1.00	0.240181	0.143939	0.180003	0.044954	0.023716	0.031051	0.240181	0.236578	0.238366	5
1.00	0.237914	0.142580	0.178304	0.045597	0.022758	0.030362	0.237914	0.235161	0.236529	5
1.00	0.236861	0.141949	0.177515	0.044802	0.022286	0.029766	0.236861	0.234513	0.235681	5
1.00	0.235971	0.141415	0.176847	0.045384	0.022035	0.029666	0.235971	0.234027	0.234995	5
1.00	0.235161	0.140930	0.176240	0.046979	0.021894	0.029868	0.235161	0.233622	0.234389	5
1.00	0.234675	0.140639	0.175876	0.054323	0.021871	0.031186	0.234675	0.233339	0.234005	4
1.00	0.234513	0.140542	0.175755	0.044547	0.021601	0.029094	0.234513	0.233258	0.233884	4
1.00	0.234432	0.140493	0.175694	0.045069	0.021491	0.029104	0.234432	0.233177	0.233803	4
1.00	0.233865	0.140153	0.175269	0.023941	0.021357	0.022576	0.233865	0.232853	0.233358	3
1.00	0.233622	0.140008	0.175087	0.023667	0.021346	0.022446	0.233622	0.232731	0.233176	3
1.00	0.233541	0.139959	0.175027	0.023560	0.021342	0.022396	0.233541	0.232691	0.233115	3
1.00	0.233703	0.140056	0.175148	0.023068	0.021350	0.022176	0.233703	0.232772	0.233237	3
1.00	0.233703	0.140056	0.175148	0.023068	0.021350	0.022176	0.233703	0.232772	0.233237	3
1.00	0.233703	0.140056	0.175148	0.023068	0.021350	0.022176	0.233703	0.232772	0.233237	3
1.00	0.233703	0.140056	0.175148	0.023068	0.021350	0.022176	0.233703	0.232772	0.233237	3
1.00	0.234027	0.140250	0.175391	0.022898	0.021365	0.022105	0.234027	0.232934	0.233479	3
1.00	0.234351	0.140445	0.175633	0.022306	0.021380	0.021833	0.234351	0.233096	0.233722	3
1.00	0.235890	0.141367	0.176787	0.022398	0.021453	0.021915	0.235890	0.233906	0.234893	3
1.00	0.237833	0.142531	0.178243	0.022272	0.021545	0.021902	0.237833	0.235039	0.236428	3
1.00	0.241315	0.144618	0.180853	0.032421	0.021971	0.026192	0.241315	0.236780	0.239026	3
1.00	0.243987	0.146220	0.182855	0.032422	0.022098	0.026282	0.243987	0.238319	0.241120	3
1.00	0.247226	0.148161	0.185283	0.031953	0.022251	0.026233	0.247226	0.240060	0.243591	3
1.00	0.254676	0.152625	0.190866	0.032420	0.022602	0.026635	0.254676	0.244068	0.249260	3
1.00	0.265204	0.158934	0.198756	0.054067	0.023105	0.032375	0.265204	0.249777	0.257259	4
1.00	0.279618	0.167573	0.209559	0.075571	0.023891	0.036305	0.279618	0.257187	0.267934	5
1.00	0.293708	0.176017	0.220118	0.075846	0.024686	0.037249	0.293708	0.264394	0.278281	5
1.00	0.315248	0.188926	0.236262	0.076202	0.025800	0.038548	0.315248	0.275164	0.293845	5
1.00	0.335979	0.201349	0.251798	0.081519	0.027727	0.041379	0.335979	0.285529	0.308706	5
