
Fri Sep 10 01:42:43 2021
22.78	0.037964	0.533951	0.070887	0.040008	0.306702	0.070783	0.037570	0.512500	0.070008	47
19.41	0.039859	0.463700	0.073408	0.045115	0.354226	0.080036	0.039403	0.459592	0.072582	47
16.27	0.046812	0.456420	0.084916	0.049815	0.313374	0.085965	0.046897	0.457163	0.085067	47
13.39	0.054395	0.436426	0.096733	0.054667	0.280308	0.091491	0.055436	0.441493	0.098504	47
10.75	0.064193	0.413375	0.111129	0.060076	0.248740	0.096778	0.067360	0.423476	0.116232	47
8.51	0.077142	0.393478	0.128994	0.065845	0.218792	0.101226	0.084334	0.408049	0.139779	47
6.69	0.093987	0.376686	0.150438	0.071797	0.199875	0.105646	0.108253	0.393838	0.169826	47
5.19	0.117924	0.366883	0.178481	0.077559	0.180645	0.108524	0.145465	0.384808	0.211122	47
4.00	0.149143	0.357760	0.210523	0.083208	0.164004	0.110403	0.198233	0.376670	0.259760	47
3.10	0.188687	0.349995	0.245189	0.087752	0.140589	0.108058	0.260983	0.369666	0.305959	47
2.43	0.237602	0.346453	0.281884	0.094095	0.125177	0.107433	0.325331	0.367520	0.345141	47
1.95	0.295412	0.345919	0.318677	0.099095	0.109336	0.103964	0.390512	0.368248	0.379053	47
1.62	0.354030	0.344511	0.349206	0.106227	0.095712	0.100696	0.443502	0.369058	0.402870	47
1.41	0.413108	0.349316	0.378543	0.115411	0.087626	0.099617	0.488201	0.376508	0.425141	47
1.27	0.467278	0.356207	0.404252	0.122701	0.078248	0.095557	0.529299	0.385375	0.446014	47
1.18	0.512473	0.362904	0.424911	0.107981	0.073440	0.087422	0.560349	0.392825	0.461866	45
1.12	0.552192	0.370960	0.443786	0.106709	0.071731	0.085792	0.586806	0.401935	0.477088	40
1.08	0.583408	0.378482	0.459116	0.115611	0.069690	0.086961	0.608102	0.411288	0.490696	39
1.06	0.608982	0.385616	0.472217	0.128573	0.070447	0.091022	0.625557	0.420398	0.502857	38
1.04	0.623108	0.387606	0.477920	0.136602	0.069314	0.091964	0.632811	0.425055	0.508532	37
1.02	0.632482	0.388188	0.481099	0.124064	0.069602	0.089175	0.637191	0.427201	0.511481	36
1.01	0.634826	0.386053	0.480128	0.127360	0.068240	0.088865	0.637083	0.427039	0.511331	31
1.01	0.632321	0.382995	0.477045	0.140143	0.068078	0.091640	0.633830	0.426391	0.509817	27
1.01	0.625030	0.378094	0.471168	0.139084	0.065215	0.088795	0.626232	0.424042	0.505675	24
1.01	0.615156	0.371494	0.463237	0.108909	0.062235	0.079207	0.616042	0.420074	0.499526	23
1.01	0.602686	0.363729	0.453665	0.110083	0.058162	0.076111	0.603450	0.414770	0.491629	22
1.01	0.591967	0.356886	0.445306	0.108050	0.055494	0.073327	0.592518	0.410033	0.484667	19
1.00	0.583199	0.351063	0.438291	0.110462	0.053029	0.071658	0.583570	0.405741	0.478673	18
1.00	0.574738	0.345579	0.431628	0.116205	0.049908	0.069827	0.574986	0.401652	0.472937	17
1.00	0.556211	0.334223	0.417546	0.117573	0.046134	0.066266	0.556361	0.392663	0.460394	15
1.00	0.538872	0.323595	0.404366	0.142280	0.042856	0.065871	0.538951	0.384323	0.448688	15
1.00	0.523413	0.314083	0.392587	0.096971	0.039777	0.056414	0.523443	0.376225	0.437789	13
1.00	0.508373	0.304960	0.381230	0.091666	0.037851	0.053579	0.508381	0.368856	0.427523	13
1.00	0.490044	0.293798	0.367354	0.094876	0.035999	0.052194	0.490040	0.359867	0.414985	11
1.00	0.475508	0.285014	0.356404	0.096384	0.034071	0.050345	0.475504	0.353186	0.405318	10
1.00	0.461495	0.276570	0.345866	0.093860	0.032475	0.048255	0.461495	0.346141	0.395580	8
1.00	0.450968	0.270261	0.337976	0.070537	0.031785	0.043823	0.450968	0.341121	0.388427	7
1.00	0.431857	0.258808	0.323653	0.074103	0.030958	0.043672	0.431857	0.332416	0.375667	7
1.00	0.408373	0.244735	0.306054	0.077673	0.029686	0.042955	0.408373	0.320593	0.359198	7
1.00	0.383837	0.230030	0.287665	0.067015	0.028607	0.040098	0.383837	0.308810	0.342260	7
1.00	0.359138	0.215229	0.269155	0.045769	0.027229	0.034145	0.359138	0.296623	0.324901	6
1.00	0.339704	0.203581	0.254590	0.024407	0.026227	0.025284	0.339704	0.286622	0.310914	4
1.00	0.329095	0.197224	0.246639	0.024396	0.025740	0.025050	0.329095	0.281359	0.303361	3
1.00	0.320593	0.192129	0.240267	0.024419	0.025360	0.024880	0.320593	0.277269	0.297361	2
