
Thu Mar 10 05:01:12 2022
45.10	0.018849	0.615942	0.036579	0.015867	0.084561	0.026720	0.019290	0.581250	0.037341	89
39.43	0.021823	0.575898	0.042052	0.018993	0.368089	0.036121	0.021976	0.574646	0.042334	89
34.18	0.024588	0.562458	0.047116	0.019737	0.334894	0.037277	0.024759	0.566949	0.047447	89
29.27	0.027970	0.547973	0.053223	0.020503	0.298972	0.038375	0.028205	0.560224	0.053706	89
24.69	0.032375	0.534981	0.061056	0.021439	0.270204	0.039726	0.032690	0.553901	0.061737	89
20.63	0.037647	0.519824	0.070210	0.022333	0.249418	0.040996	0.038164	0.544846	0.071331	89
17.09	0.044871	0.513253	0.082526	0.023512	0.217209	0.042430	0.045717	0.546010	0.084370	89
13.97	0.054342	0.508101	0.098183	0.024665	0.197648	0.043856	0.055760	0.548427	0.101227	89
11.30	0.066814	0.505339	0.118024	0.026680	0.161828	0.045808	0.069466	0.553394	0.123438	89
9.01	0.082737	0.499141	0.141946	0.029215	0.140243	0.048356	0.087492	0.553328	0.151093	89
7.14	0.103077	0.492571	0.170478	0.031139	0.118103	0.049284	0.111212	0.552423	0.185150	89
5.69	0.128166	0.488091	0.203022	0.035207	0.105860	0.052840	0.141338	0.554344	0.225246	89
4.52	0.159936	0.483760	0.240395	0.037320	0.097378	0.053959	0.180490	0.555785	0.272490	89
3.64	0.195483	0.476294	0.277197	0.042720	0.084537	0.056758	0.225783	0.554437	0.320890	88
2.97	0.236747	0.470843	0.315072	0.052789	0.075716	0.062207	0.277737	0.554217	0.370037	86
2.45	0.283614	0.465243	0.352402	0.061110	0.057635	0.059322	0.338409	0.554515	0.420311	84
2.07	0.330159	0.458224	0.383790	0.059673	0.048733	0.053651	0.394950	0.554221	0.461223	82
1.78	0.380397	0.453222	0.413629	0.063504	0.042648	0.051027	0.450591	0.554881	0.497328	75
1.56	0.435367	0.454416	0.444688	0.068335	0.037692	0.048585	0.505072	0.561603	0.531840	67
1.38	0.490934	0.454864	0.472211	0.066373	0.022511	0.033620	0.551426	0.566060	0.558647	63
1.25	0.543802	0.455611	0.495815	0.053365	0.019739	0.028818	0.593471	0.570276	0.581643	52
1.16	0.587563	0.456432	0.513762	0.050010	0.018536	0.027047	0.624664	0.574246	0.598395	44
1.09	0.623699	0.456283	0.527015	0.037768	0.015910	0.022388	0.647537	0.576788	0.610118	38
