
Mon Mar 14 14:24:47 2022
42.42	0.015796	0.485507	0.030597	0.017437	0.063761	0.027385	0.015550	0.475833	0.030115	81
37.67	0.017706	0.446353	0.034060	0.018742	0.312936	0.035365	0.017685	0.443542	0.034013	86
33.59	0.017529	0.394086	0.033564	0.019039	0.284429	0.035690	0.017547	0.386232	0.033570	86
29.56	0.017510	0.346450	0.033336	0.019717	0.245265	0.036499	0.017531	0.335931	0.033323	85
25.65	0.017954	0.308146	0.033932	0.019513	0.218744	0.035831	0.017957	0.296928	0.033866	84
21.86	0.018666	0.273053	0.034944	0.019879	0.191785	0.036023	0.018684	0.264396	0.034901	82
18.29	0.019385	0.237288	0.035841	0.020540	0.149987	0.036132	0.019453	0.230512	0.035878	80
14.99	0.019981	0.200478	0.036341	0.020013	0.120765	0.034336	0.020196	0.194020	0.036584	80
12.05	0.020430	0.164713	0.036352	0.022802	0.090501	0.036426	0.020798	0.160263	0.036817	77
9.56	0.020954	0.134100	0.036245	0.019930	0.081123	0.031999	0.021663	0.131362	0.037193	76
7.51	0.021070	0.105876	0.035146	0.019029	0.060570	0.028960	0.022088	0.104809	0.036487	74
5.88	0.020926	0.082282	0.033367	0.018715	0.042751	0.026033	0.022094	0.083034	0.034902	68
4.64	0.020652	0.064138	0.031243	0.016574	0.036261	0.022750	0.021759	0.064737	0.032570	62
3.72	0.021058	0.052490	0.030058	0.017267	0.019928	0.018503	0.021989	0.053310	0.031135	59
3.03	0.021075	0.042784	0.028240	0.014491	0.014773	0.014631	0.020922	0.043587	0.028273	57
2.48	0.022290	0.036960	0.027809	0.016387	0.013763	0.014961	0.021282	0.037311	0.027104	52
2.02	0.022886	0.030912	0.026300	0.014966	0.012312	0.013510	0.022044	0.031128	0.025810	44
1.63	0.024369	0.026581	0.025427	0.014311	0.008733	0.010847	0.024832	0.026089	0.025445	41
1.35	0.028176	0.025386	0.026709	0.018345	0.004129	0.006741	0.028999	0.024471	0.026543	40
1.17	0.033486	0.026208	0.029403	0.023974	0.004044	0.006921	0.033861	0.024936	0.028721	40
1.08	0.039455	0.028522	0.033109	0.020619	0.004334	0.007162	0.039737	0.026991	0.032147	40
1.04	0.045244	0.031360	0.037044	0.023117	0.004666	0.007765	0.045186	0.030393	0.036342	37
1.01	0.051034	0.034645	0.041272	0.019881	0.005090	0.008105	0.051099	0.034559	0.041232	36
1.00	0.062396	0.041962	0.050179	0.018816	0.005759	0.008819	0.062535	0.042889	0.050882	34
1.00	0.077326	0.051818	0.062053	0.018397	0.006575	0.009688	0.077318	0.054567	0.063980	31
1.00	0.096922	0.064885	0.077732	0.017740	0.009762	0.012593	0.096898	0.070893	0.081881	31
1.00	0.122378	0.081908	0.098135	0.023004	0.010441	0.014363	0.122336	0.093471	0.105973	32
1.00	0.156532	0.104756	0.125514	0.022808	0.011244	0.015062	0.156532	0.123567	0.138110	32
1.00	0.201383	0.134772	0.161478	0.016753	0.012146	0.014083	0.201383	0.163323	0.180367	29
1.00	0.253710	0.169790	0.203435	0.017125	0.013203	0.014911	0.253710	0.208249	0.228742	27
1.00	0.307375	0.205704	0.246466	0.017117	0.011932	0.014062	0.307375	0.254169	0.278251	27
1.00	0.351222	0.235048	0.281625	0.017078	0.012730	0.014587	0.351222	0.290290	0.317862	26
1.00	0.395180	0.264467	0.316872	0.017026	0.013324	0.014949	0.395180	0.327526	0.358187	25
1.00	0.438916	0.293736	0.351941	0.017667	0.013670	0.015414	0.438916	0.364512	0.398268	21
1.00	0.468593	0.313597	0.375738	0.017237	0.013801	0.015328	0.468593	0.391474	0.426576	19
1.00	0.494143	0.330695	0.396225	0.018022	0.013821	0.015644	0.494143	0.414374	0.450756	17
1.00	0.512552	0.343015	0.410986	0.018895	0.013970	0.016063	0.512552	0.430654	0.468047	14
1.00	0.526944	0.352647	0.422526	0.019764	0.014174	0.016508	0.526944	0.442722	0.481175	11
1.00	0.536093	0.358770	0.429862	0.019621	0.014245	0.016506	0.536093	0.450978	0.489866	10
1.00	0.550262	0.368252	0.441224	0.019820	0.014294	0.016610	0.550262	0.463734	0.503306	6
1.00	0.557055	0.372881	0.446730	0.020084	0.014648	0.016940	0.557068	0.469071	0.509296	6
1.00	0.566696	0.379377	0.454493	0.020182	0.014821	0.017091	0.566775	0.477309	0.518209	6
1.00	0.576048	0.385724	0.462054	0.020327	0.015071	0.017309	0.576202	0.485314	0.526867	6
1.00	0.585303	0.391921	0.469478	0.020341	0.015110	0.017340	0.585462	0.494184	0.535964	6
1.00	0.593778	0.397596	0.476276	0.019799	0.015140	0.017159	0.593942	0.501532	0.543839	5
1.00	0.595830	0.399014	0.477954	0.020324	0.015436	0.017546	0.596006	0.502341	0.545180	5
1.00	0.593043	0.397148	0.475718	0.020161	0.015727	0.017670	0.593217	0.498910	0.541992	5
1.00	0.587802	0.393638	0.471514	0.020035	0.015891	0.017724	0.587973	0.493960	0.536882	5
1.00	0.578214	0.387217	0.463823	0.019581	0.016010	0.017617	0.578378	0.484867	0.527511	5
1.00	0.563782	0.377511	0.452216	0.019356	0.016086	0.017570	0.563929	0.471786	0.513759	5
1.00	0.549671	0.368103	0.440927	0.018956	0.015987	0.017345	0.549816	0.459699	0.500735	5
1.00	0.535495	0.358770	0.429670	0.018850	0.016329	0.017500	0.535647	0.446664	0.487125	5
1.00	0.509413	0.341447	0.408851	0.018730	0.016335	0.017451	0.509539	0.423114	0.462322	5
1.00	0.505514	0.338834	0.405722	0.018925	0.016462	0.017608	0.505634	0.419720	0.458689	6
1.00	0.497884	0.333756	0.399625	0.018965	0.016490	0.017641	0.497992	0.413472	0.451813	6
1.00	0.494376	0.331442	0.396835	0.019272	0.016372	0.017704	0.494477	0.410766	0.448751	6
1.00	0.481849	0.323079	0.386806	0.018949	0.016121	0.017421	0.481926	0.401004	0.437757	6
1.00	0.459748	0.308295	0.369089	0.019108	0.016115	0.017484	0.459779	0.381926	0.417252	6
1.00	0.434265	0.291272	0.348677	0.019255	0.015977	0.017463	0.434230	0.359249	0.393197	6
1.00	0.423753	0.284253	0.340260	0.019436	0.016104	0.017614	0.423686	0.349980	0.383322	7
1.00	0.410639	0.275517	0.329773	0.019437	0.016296	0.017729	0.410521	0.338153	0.370840	7
1.00	0.406504	0.272530	0.326301	0.030776	0.016454	0.021443	0.406393	0.333681	0.366465	8
1.00	0.411234	0.275517	0.329965	0.030988	0.016719	0.021720	0.411135	0.337121	0.370467	8
1.00	0.416639	0.278952	0.334168	0.030758	0.016975	0.021876	0.416602	0.340701	0.374848	9
1.00	0.428731	0.287016	0.343844	0.026937	0.017282	0.021055	0.428707	0.350091	0.385431	9
1.00	0.451199	0.302023	0.361839	0.026224	0.017589	0.021055	0.451188	0.368919	0.405927	9
1.00	0.483939	0.323975	0.388121	0.026349	0.018090	0.021452	0.483934	0.397518	0.436490	9
1.00	0.507584	0.339804	0.407084	0.027401	0.018358	0.021986	0.507587	0.416968	0.457836	9
1.00	0.538144	0.360263	0.431594	0.028275	0.018770	0.022562	0.538157	0.443075	0.486009	10
1.00	0.563462	0.377212	0.451899	0.028383	0.019066	0.022810	0.563483	0.464060	0.508961	10
1.00	0.589718	0.394833	0.472988	0.028977	0.019196	0.023093	0.589758	0.488568	0.534415	9
1.00	0.616037	0.412454	0.494097	0.040666	0.019464	0.026327	0.616088	0.512583	0.559590	10
1.00	0.636050	0.426043	0.510284	0.042164	0.019502	0.026669	0.636171	0.530048	0.578281	9
1.00	0.639657	0.428507	0.513213	0.042780	0.019683	0.026961	0.639797	0.532614	0.581306	9
