
Fri Mar 11 11:05:20 2022
42.42	0.015796	0.485507	0.030597	0.017437	0.063761	0.027385	0.015550	0.475833	0.030115	81
37.63	0.017683	0.445307	0.034015	0.018810	0.312694	0.035485	0.017679	0.442259	0.033998	86
33.51	0.017428	0.390801	0.033367	0.018834	0.284802	0.035331	0.017471	0.383861	0.033420	86
29.46	0.017157	0.338311	0.032658	0.019392	0.243110	0.035918	0.017193	0.328013	0.032673	84
25.51	0.017463	0.298141	0.032993	0.019103	0.219191	0.035143	0.017516	0.285827	0.033009	83
21.69	0.017486	0.253864	0.032718	0.019051	0.176715	0.034395	0.017542	0.241896	0.032712	82
18.12	0.017800	0.215859	0.032888	0.019907	0.151743	0.035197	0.017944	0.206413	0.033018	80
14.88	0.018383	0.183006	0.033410	0.019224	0.127501	0.033411	0.018650	0.175319	0.033713	79
12.00	0.019415	0.155902	0.034529	0.021065	0.089678	0.034116	0.019986	0.151151	0.035304	76
9.57	0.021117	0.135220	0.036529	0.017757	0.081975	0.029191	0.022188	0.133439	0.038049	74
7.59	0.022413	0.113865	0.037453	0.017238	0.065515	0.027295	0.024054	0.114878	0.039779	73
6.03	0.024572	0.099156	0.039384	0.016294	0.046931	0.024190	0.026816	0.102484	0.042509	68
4.85	0.027107	0.088031	0.041450	0.016047	0.030375	0.021000	0.029568	0.092722	0.044837	63
4.02	0.030079	0.081012	0.043869	0.014457	0.024446	0.018169	0.032061	0.086113	0.046725	60
3.40	0.033134	0.075338	0.046026	0.014498	0.019336	0.016571	0.034551	0.081186	0.048473	57
2.93	0.035932	0.070559	0.047615	0.016232	0.018051	0.017093	0.037060	0.076704	0.049974	55
2.55	0.039243	0.067050	0.049509	0.007413	0.016591	0.010248	0.040478	0.073729	0.052263	48
2.22	0.044225	0.065781	0.052891	0.007565	0.016327	0.010339	0.047787	0.073060	0.057781	42
1.93	0.050864	0.065706	0.057340	0.007540	0.015592	0.010164	0.055991	0.072920	0.063344	39
1.67	0.059149	0.066229	0.062489	0.007879	0.015623	0.010475	0.065389	0.073404	0.069165	37
1.46	0.069977	0.068394	0.069176	0.008126	0.011385	0.009483	0.077429	0.075951	0.076683	36
1.29	0.083125	0.071978	0.077151	0.008114	0.011619	0.009555	0.089925	0.080483	0.084942	30
1.18	0.096536	0.076159	0.085145	0.007613	0.009744	0.008547	0.102263	0.085308	0.093019	27
1.10	0.109426	0.080788	0.092951	0.007672	0.010102	0.008721	0.113876	0.091426	0.101423	22
1.06	0.122034	0.086388	0.101163	0.007776	0.010296	0.008861	0.124159	0.098604	0.109915	19
1.03	0.134466	0.092810	0.109820	0.007554	0.010588	0.008817	0.135316	0.106804	0.119381	19
1.02	0.140620	0.095871	0.114012	0.006686	0.010640	0.008212	0.140411	0.110467	0.123652	16
1.01	0.147597	0.099978	0.119208	0.007024	0.010818	0.008518	0.147161	0.115692	0.129543	15
1.01	0.154824	0.104607	0.124855	0.006260	0.010892	0.007951	0.153799	0.121522	0.135768	11
1.01	0.161365	0.109087	0.130173	0.006484	0.011031	0.008167	0.159805	0.126784	0.141392	11
1.01	0.168103	0.113641	0.135608	0.006760	0.011171	0.008423	0.166090	0.132679	0.147516	11
1.01	0.172897	0.117076	0.139614	0.006940	0.011227	0.008578	0.170423	0.136937	0.151856	7
1.01	0.179090	0.121631	0.144871	0.007223	0.011335	0.008823	0.175815	0.142404	0.157356	6
1.02	0.182665	0.124468	0.148053	0.007378	0.011439	0.008970	0.178530	0.145379	0.160258	6
1.02	0.186107	0.127231	0.151138	0.007503	0.011502	0.009082	0.181041	0.149005	0.163468	6
1.03	0.189689	0.130217	0.154425	0.007623	0.011578	0.009193	0.183309	0.152594	0.166547	6
1.03	0.191866	0.132084	0.156459	0.007725	0.011658	0.009293	0.184741	0.155123	0.168641	6
1.03	0.193140	0.133279	0.157720	0.019028	0.011692	0.014484	0.185559	0.156462	0.169773	7
1.03	0.194814	0.134623	0.159219	0.019142	0.011739	0.014553	0.186879	0.157894	0.171168	6
1.03	0.196332	0.135892	0.160614	0.019203	0.011834	0.014643	0.188162	0.159344	0.172558	5
1.04	0.196831	0.136340	0.161094	0.017986	0.011863	0.014297	0.188702	0.159660	0.172970	6
1.04	0.198017	0.137161	0.162064	0.017021	0.011884	0.013996	0.190338	0.160608	0.174214	7
1.04	0.198772	0.137833	0.162787	0.028278	0.011902	0.016753	0.191649	0.161259	0.175146	8
1.04	0.199806	0.138431	0.163550	0.043376	0.012517	0.019427	0.193341	0.161854	0.176202	9
1.04	0.200474	0.138953	0.164138	0.035529	0.012539	0.018536	0.194252	0.162226	0.176801	9
1.04	0.200388	0.138953	0.164109	0.034997	0.012549	0.018474	0.194550	0.162003	0.176791	9
1.04	0.201722	0.139924	0.165234	0.035286	0.012615	0.018586	0.196242	0.163007	0.178087	9
1.04	0.202089	0.140148	0.165513	0.036146	0.012710	0.018806	0.196846	0.162914	0.178280	9
1.04	0.203425	0.141044	0.166586	0.049520	0.013148	0.020778	0.198127	0.163695	0.179273	10
1.04	0.205269	0.142537	0.168246	0.044646	0.013626	0.020879	0.199550	0.165071	0.180680	11
1.04	0.207304	0.144105	0.170022	0.044783	0.014320	0.021701	0.200935	0.166410	0.182050	11
1.04	0.208925	0.145076	0.171242	0.044526	0.014801	0.022217	0.202237	0.167172	0.183041	11
1.04	0.210538	0.146196	0.172564	0.044243	0.015245	0.022676	0.203520	0.168046	0.184090	12
1.04	0.212437	0.147689	0.174242	0.057178	0.015941	0.024931	0.204931	0.169348	0.185448	13
1.04	0.214792	0.149406	0.176230	0.059056	0.016729	0.026073	0.206854	0.170650	0.187016	13
1.04	0.216590	0.150900	0.177874	0.059660	0.017200	0.026702	0.208156	0.171933	0.188318	13
1.04	0.216902	0.151198	0.178186	0.059694	0.017309	0.026836	0.208461	0.172100	0.188543	13
1.04	0.217009	0.151273	0.178274	0.060422	0.017408	0.027029	0.208431	0.172119	0.188542	13
1.04	0.215976	0.150601	0.177459	0.055041	0.017459	0.026509	0.207457	0.171133	0.187552	14
1.04	0.215777	0.150526	0.177340	0.055666	0.017571	0.026711	0.207170	0.170929	0.187312	14
1.04	0.215027	0.150004	0.176724	0.055658	0.017565	0.026703	0.206603	0.170315	0.186712	14
1.04	0.213797	0.149257	0.175790	0.055624	0.017477	0.026598	0.205482	0.169460	0.185740	14
1.04	0.212957	0.148734	0.175144	0.050165	0.017445	0.025887	0.204705	0.168920	0.185099	15
1.04	0.211814	0.148062	0.174291	0.048598	0.017406	0.025632	0.203554	0.168214	0.184204	16
1.05	0.211543	0.148062	0.174199	0.045901	0.017441	0.025277	0.203372	0.168028	0.184018	16
1.05	0.210858	0.147614	0.173657	0.045183	0.017437	0.025163	0.202682	0.167544	0.183446	17
1.05	0.210560	0.147390	0.173401	0.046491	0.017838	0.025783	0.202394	0.167396	0.183238	17
1.05	0.211245	0.147838	0.173944	0.046522	0.017840	0.025790	0.203063	0.168065	0.183914	17
1.05	0.211879	0.148361	0.174520	0.046430	0.017845	0.025781	0.203720	0.168660	0.184539	17
1.05	0.212916	0.149182	0.175440	0.046119	0.017858	0.025747	0.204765	0.169506	0.185475	17
1.05	0.215055	0.150601	0.177147	0.046350	0.017887	0.025813	0.206941	0.171282	0.187430	17
