
Thu Mar 10 13:22:28 2022
45.10	0.018849	0.615942	0.036579	0.015867	0.084561	0.026720	0.019290	0.581250	0.037341	89
39.43	0.022780	0.601135	0.043897	0.018954	0.368680	0.036055	0.022965	0.608345	0.044259	89
34.38	0.026033	0.598970	0.049897	0.019768	0.335316	0.037334	0.026264	0.615761	0.050379	89
29.59	0.029671	0.587620	0.056490	0.020437	0.304361	0.038303	0.029990	0.612950	0.057183	89
25.10	0.034127	0.573210	0.064418	0.021351	0.268422	0.039556	0.034627	0.605606	0.065509	89
20.99	0.039845	0.559845	0.074396	0.022521	0.247895	0.041290	0.040657	0.598140	0.076139	89
17.31	0.047051	0.545210	0.086626	0.023578	0.215394	0.042503	0.048327	0.589654	0.089333	89
14.14	0.056345	0.533264	0.101922	0.024996	0.198695	0.044406	0.058288	0.583257	0.105984	89
11.31	0.068708	0.520272	0.121385	0.026517	0.167076	0.045771	0.071786	0.575787	0.127656	89
9.01	0.084781	0.511461	0.145452	0.029469	0.135782	0.048427	0.089596	0.571883	0.154921	89
7.16	0.104197	0.499067	0.172399	0.032083	0.118461	0.050491	0.111582	0.564491	0.186332	89
5.67	0.128378	0.487045	0.203196	0.035101	0.109195	0.053125	0.140001	0.556653	0.223733	89
4.45	0.158330	0.471739	0.237087	0.037854	0.090548	0.053389	0.176496	0.546506	0.266821	89
3.51	0.194607	0.457478	0.273057	0.042471	0.077568	0.054889	0.223519	0.538194	0.315858	89
2.80	0.238236	0.445681	0.310497	0.051544	0.066098	0.057921	0.279476	0.530933	0.366193	86
2.27	0.288058	0.437841	0.347496	0.057578	0.057463	0.057521	0.340765	0.528097	0.414236	83
1.90	0.342869	0.436721	0.384146	0.065768	0.047346	0.055057	0.406130	0.532597	0.460845	76
1.64	0.399185	0.438886	0.418095	0.057048	0.043257	0.049204	0.463810	0.539974	0.499002	72
1.45	0.459743	0.445531	0.452525	0.061000	0.037412	0.046379	0.523062	0.552646	0.537447	67
1.29	0.518653	0.449489	0.481600	0.052247	0.022406	0.031363	0.571904	0.561216	0.566510	61
1.19	0.573473	0.454864	0.507328	0.051012	0.020394	0.029138	0.613808	0.571369	0.591829	54
1.10	0.618768	0.456880	0.525642	0.053518	0.019427	0.028506	0.644576	0.576118	0.608428	49
1.05	0.652418	0.459270	0.539065	0.052224	0.017778	0.026526	0.667963	0.580395	0.621108	41
1.03	0.667606	0.460091	0.544755	0.041765	0.017086	0.024251	0.677593	0.582478	0.626446	34
1.02	0.675033	0.459867	0.547053	0.036574	0.015695	0.021964	0.681415	0.583166	0.628474	30
1.01	0.679418	0.460166	0.548700	0.036470	0.015187	0.021444	0.683843	0.584235	0.630127	25
1.01	0.680691	0.459046	0.548317	0.036420	0.014618	0.020862	0.683655	0.584523	0.630215	22
1.01	0.679987	0.457403	0.546915	0.037220	0.014253	0.020612	0.682038	0.583305	0.628820	19
1.00	0.679338	0.456358	0.545958	0.038452	0.013989	0.020515	0.680778	0.582748	0.627960	18
1.00	0.675829	0.453446	0.542741	0.040555	0.013578	0.020344	0.676968	0.580135	0.624822	17
