
Wed Mar  9 18:10:53 2022
44.56	0.024240	0.782609	0.047023	0.013785	0.069593	0.023011	0.024363	0.845000	0.047360	70
34.22	0.029170	0.667961	0.055899	0.015658	0.316548	0.029840	0.029204	0.733826	0.056172	76
25.20	0.035665	0.601508	0.067338	0.017250	0.225860	0.032052	0.035708	0.682621	0.067866	67
19.40	0.043137	0.560143	0.080105	0.014012	0.178368	0.025982	0.043401	0.652408	0.081387	57
14.99	0.052521	0.526768	0.095518	0.016287	0.156857	0.029510	0.052798	0.628263	0.097410	53
10.77	0.069182	0.498693	0.121508	0.011410	0.127347	0.020943	0.069987	0.608394	0.125533	43
6.97	0.102270	0.477339	0.168450	0.011597	0.090081	0.020549	0.105807	0.593681	0.179604	29
4.13	0.164337	0.454640	0.241411	0.011571	0.056665	0.019217	0.180126	0.578173	0.274678	21
2.27	0.291263	0.441798	0.351074	0.008244	0.032489	0.013151	0.350251	0.569136	0.433638	18
1.38	0.470351	0.435302	0.452148	0.008131	0.026102	0.012399	0.530228	0.564199	0.546686	12
1.10	0.590904	0.433659	0.500215	0.009008	0.012873	0.010599	0.614127	0.562767	0.587326	9
1.03	0.630835	0.432913	0.513461	0.007525	0.011092	0.008967	0.636878	0.562358	0.597303	7
1.00	0.646379	0.434555	0.519712	0.007382	0.011089	0.008864	0.647607	0.563967	0.602900	5
1.00	0.651951	0.436646	0.523007	0.007385	0.011143	0.008882	0.652181	0.566514	0.606337	4
1.00	0.654915	0.438289	0.525139	0.007387	0.011185	0.008898	0.654915	0.568188	0.608476	2
1.00	0.656253	0.439185	0.526212	0.007388	0.011207	0.008905	0.656253	0.568969	0.609502	2
1.00	0.657146	0.439782	0.526928	0.007389	0.011223	0.008911	0.657146	0.569694	0.610303	2
1.00	0.657815	0.440230	0.527465	0.007392	0.011234	0.008917	0.657815	0.570084	0.610816	2
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
