
Thu Mar 10 01:11:49 2022
45.10	0.018849	0.615942	0.036579	0.015867	0.084561	0.026720	0.019290	0.581250	0.037341	89
39.09	0.022318	0.583812	0.042993	0.019403	0.372094	0.036882	0.022540	0.583683	0.043403	89
33.75	0.025480	0.575450	0.048800	0.020429	0.338174	0.038531	0.025796	0.582578	0.049404	89
28.68	0.029509	0.566341	0.056095	0.021848	0.306407	0.040788	0.030030	0.581130	0.057109	89
24.08	0.034473	0.555439	0.064917	0.023179	0.275269	0.042758	0.035364	0.577671	0.066648	89
20.00	0.040766	0.545509	0.075863	0.024466	0.251262	0.044591	0.042425	0.575287	0.079023	89
16.42	0.048891	0.537370	0.089628	0.025839	0.228953	0.046437	0.051973	0.574767	0.095326	89
13.39	0.058866	0.527664	0.105915	0.027571	0.203990	0.048576	0.063833	0.571626	0.114842	89
10.83	0.071710	0.519898	0.126035	0.029511	0.191620	0.051146	0.078613	0.568762	0.138134	89
8.72	0.087890	0.512805	0.150061	0.033389	0.159636	0.055227	0.096905	0.566410	0.165497	89
7.01	0.107651	0.505115	0.177478	0.035717	0.147320	0.057494	0.120707	0.563282	0.198810	89
5.64	0.130847	0.494139	0.206906	0.034772	0.123468	0.054262	0.149577	0.557769	0.235894	89
4.54	0.159776	0.485328	0.240407	0.038171	0.106495	0.056199	0.187972	0.553622	0.280653	88
3.63	0.196015	0.475920	0.277668	0.038811	0.094307	0.054991	0.235849	0.548918	0.329937	85
2.89	0.240845	0.465542	0.317456	0.040438	0.089059	0.055621	0.293288	0.542707	0.380790	83
2.33	0.293929	0.457627	0.357950	0.041837	0.083903	0.055834	0.356969	0.539858	0.429766	77
1.92	0.349660	0.448817	0.393081	0.043410	0.077694	0.055699	0.414701	0.535052	0.467251	71
1.64	0.402360	0.440454	0.420546	0.043299	0.049427	0.046160	0.462171	0.531165	0.494272	61
1.45	0.446823	0.434779	0.440719	0.049284	0.045042	0.047068	0.500255	0.529817	0.514612	56
1.32	0.484524	0.428955	0.455050	0.050229	0.038969	0.043888	0.528917	0.526907	0.527910	53
1.23	0.505627	0.415964	0.456434	0.047739	0.029713	0.036629	0.544393	0.517758	0.530742	44
1.16	0.521193	0.405809	0.456320	0.035559	0.024827	0.029239	0.553503	0.510357	0.531056	38
1.12	0.527921	0.396700	0.452999	0.030354	0.022874	0.026089	0.551923	0.501674	0.525600	35
1.09	0.529106	0.387516	0.447375	0.031694	0.020269	0.024726	0.545113	0.491344	0.516834	29
1.07	0.521359	0.373628	0.435301	0.032183	0.019508	0.024292	0.531583	0.475817	0.502157	26
1.05	0.510007	0.359591	0.421790	0.031677	0.018913	0.023685	0.516010	0.458292	0.485441	24
1.04	0.492589	0.342418	0.403999	0.031574	0.018229	0.023114	0.495672	0.436852	0.464407	16
1.03	0.471029	0.324125	0.384006	0.030900	0.017707	0.022513	0.472681	0.413162	0.440922	13
1.02	0.447409	0.305533	0.363104	0.033458	0.017136	0.022664	0.447913	0.388291	0.415976	13
1.01	0.419042	0.284253	0.338731	0.033067	0.016455	0.021975	0.419072	0.360807	0.387763	12
1.01	0.388716	0.261853	0.312915	0.038368	0.015803	0.022386	0.388725	0.330684	0.357363	12
1.00	0.359003	0.240872	0.288306	0.040889	0.015210	0.022172	0.358994	0.302084	0.328090	9
1.00	0.332888	0.223102	0.267155	0.044455	0.014769	0.022172	0.332831	0.277809	0.302841	8
1.00	0.305162	0.204360	0.244790	0.044189	0.014360	0.021676	0.305162	0.252018	0.276055	7
1.00	0.277319	0.185694	0.222441	0.032131	0.013866	0.019372	0.277362	0.226459	0.249339	6
1.00	0.250362	0.167625	0.200805	0.032244	0.013421	0.018953	0.250363	0.201309	0.223172	6
1.00	0.226213	0.151422	0.181412	0.032607	0.013013	0.018602	0.226208	0.179293	0.200036	6
1.00	0.201584	0.134921	0.161650	0.032254	0.012591	0.018111	0.201551	0.156514	0.176200	5
1.00	0.186098	0.124543	0.149222	0.021030	0.012289	0.015513	0.186098	0.142205	0.161217	4
1.00	0.171036	0.114463	0.137144	0.023247	0.012041	0.015865	0.171036	0.128129	0.146506	4
1.00	0.158541	0.106100	0.127125	0.023452	0.011819	0.015717	0.158541	0.116730	0.134460	4
1.00	0.151512	0.101396	0.121489	0.023407	0.011681	0.015584	0.151512	0.110817	0.128008	3
