
Thu Mar 10 00:01:22 2022
44.56	0.024240	0.782609	0.047023	0.013785	0.069593	0.023011	0.024363	0.845000	0.047360	70
34.40	0.028831	0.663705	0.055262	0.015638	0.328977	0.029856	0.028863	0.730200	0.055532	76
25.38	0.035211	0.597999	0.066506	0.014925	0.229320	0.028027	0.035227	0.680135	0.066984	68
19.22	0.042373	0.545061	0.078633	0.015455	0.176698	0.028424	0.042625	0.641939	0.079943	57
14.77	0.051324	0.507280	0.093217	0.016697	0.153307	0.030114	0.051611	0.613284	0.095210	53
10.87	0.066133	0.480923	0.116277	0.012232	0.125555	0.022293	0.066779	0.592928	0.120038	44
7.27	0.094008	0.457179	0.155948	0.013657	0.089413	0.023695	0.096572	0.571931	0.165242	33
4.39	0.143437	0.421862	0.214084	0.008460	0.062574	0.014905	0.153618	0.537986	0.238993	21
2.45	0.238093	0.389681	0.295585	0.008352	0.030892	0.013149	0.273056	0.503377	0.354056	20
1.42	0.392556	0.372508	0.382270	0.007939	0.024233	0.011960	0.432480	0.484750	0.457126	14
1.09	0.510372	0.371089	0.429726	0.007665	0.012307	0.009447	0.525986	0.483146	0.503657	12
1.01	0.576361	0.391398	0.466204	0.010262	0.012497	0.011270	0.578768	0.509731	0.542060	10
1.00	0.603621	0.405809	0.485333	0.010761	0.010380	0.010567	0.604262	0.528032	0.563581	9
1.00	0.626769	0.419921	0.502906	0.010781	0.010740	0.010760	0.626911	0.545474	0.583364	7
1.00	0.641272	0.429254	0.514268	0.010796	0.010978	0.010886	0.641303	0.557207	0.596305	7
1.00	0.651344	0.435899	0.522276	0.009909	0.011140	0.010488	0.651344	0.565213	0.605229	5
1.00	0.655026	0.438363	0.525228	0.009271	0.011194	0.010142	0.655026	0.568169	0.608514	4
1.00	0.656811	0.439558	0.526660	0.007391	0.011217	0.008910	0.656811	0.569508	0.610052	4
1.00	0.657592	0.440081	0.527286	0.007392	0.011230	0.008916	0.657592	0.570047	0.610698	3
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
