
Fri Mar 11 15:44:27 2022
42.42	0.015796	0.485507	0.030597	0.017437	0.063761	0.027385	0.015550	0.475833	0.030115	81
37.56	0.018240	0.458448	0.035084	0.018798	0.312352	0.035462	0.018224	0.459225	0.035056	86
33.41	0.018446	0.412454	0.035313	0.018692	0.283366	0.035071	0.018448	0.412726	0.035318	86
29.34	0.018410	0.361457	0.035035	0.019273	0.243572	0.035720	0.018410	0.359169	0.035025	85
25.36	0.018678	0.316957	0.035277	0.019339	0.216269	0.035504	0.018656	0.312273	0.035209	84
21.53	0.018772	0.270440	0.035106	0.018715	0.188584	0.034050	0.018751	0.265995	0.035033	82
17.93	0.019181	0.230120	0.035410	0.019372	0.130398	0.033733	0.019215	0.226691	0.035427	80
14.61	0.020251	0.198014	0.036744	0.019634	0.118793	0.033698	0.020321	0.196781	0.036838	80
11.75	0.020964	0.164788	0.037196	0.023424	0.086308	0.036847	0.021242	0.165845	0.037661	77
9.28	0.021785	0.135295	0.037528	0.017812	0.078044	0.029004	0.022339	0.137926	0.038450	75
7.28	0.022434	0.109311	0.037227	0.018109	0.053221	0.027023	0.023445	0.113474	0.038861	74
5.70	0.022886	0.087359	0.036270	0.017236	0.042896	0.024591	0.023912	0.092136	0.037970	70
4.50	0.023579	0.071082	0.035411	0.018622	0.025696	0.021595	0.024095	0.075661	0.036550	63
3.62	0.023251	0.056298	0.032910	0.016125	0.018239	0.017117	0.023159	0.060982	0.033570	60
2.92	0.022947	0.044800	0.030349	0.016544	0.014145	0.015251	0.021588	0.048300	0.029839	58
2.37	0.022797	0.036213	0.027980	0.017300	0.012460	0.014487	0.020524	0.038148	0.026689	53
1.91	0.022098	0.028298	0.024817	0.025470	0.010719	0.015089	0.019711	0.029836	0.023739	45
1.55	0.022315	0.023221	0.022759	0.031026	0.005662	0.009576	0.020505	0.024397	0.022282	42
1.30	0.025137	0.021877	0.023394	0.028062	0.003269	0.005856	0.024629	0.022955	0.023763	41
1.15	0.032095	0.024714	0.027925	0.029798	0.003478	0.006229	0.031825	0.025708	0.028441	40
1.07	0.039996	0.028746	0.033451	0.029637	0.003845	0.006807	0.040165	0.029845	0.034244	39
1.04	0.053658	0.037184	0.043927	0.029582	0.004603	0.007967	0.053702	0.039533	0.045541	36
1.02	0.066491	0.045248	0.053850	0.029059	0.005468	0.009204	0.066310	0.049026	0.056373	36
1.01	0.082262	0.055402	0.066212	0.021663	0.006163	0.009596	0.082283	0.062126	0.070797	35
1.00	0.104143	0.069813	0.083590	0.021968	0.007017	0.010637	0.104150	0.080427	0.090764	36
1.00	0.132419	0.088628	0.106186	0.023168	0.009807	0.013781	0.132378	0.104954	0.117081	35
1.00	0.167001	0.111775	0.133918	0.022794	0.010560	0.014433	0.166964	0.135040	0.149315	33
1.00	0.208501	0.139551	0.167196	0.022765	0.011514	0.015293	0.208468	0.170510	0.187588	30
1.00	0.248131	0.166057	0.198962	0.016949	0.012350	0.014288	0.248131	0.204121	0.223984	27
1.00	0.286734	0.191891	0.229916	0.020465	0.010893	0.014218	0.286734	0.236931	0.259465	26
1.00	0.326676	0.218622	0.261943	0.020079	0.011613	0.014715	0.326676	0.271258	0.296399	27
1.00	0.366841	0.245501	0.294149	0.020101	0.012388	0.015329	0.366841	0.305370	0.333295	26
1.00	0.390494	0.261331	0.313115	0.019703	0.012691	0.015438	0.390494	0.324514	0.354460	26
1.00	0.411358	0.275293	0.329844	0.019705	0.012949	0.015628	0.411358	0.342411	0.373731	22
1.00	0.430548	0.288136	0.345232	0.018294	0.013305	0.015406	0.430548	0.358078	0.390983	20
1.00	0.443713	0.296946	0.355788	0.019948	0.013615	0.016184	0.443713	0.368788	0.402796	17
1.00	0.443490	0.296797	0.355609	0.021081	0.013830	0.016703	0.443490	0.368398	0.402471	14
1.00	0.440701	0.294930	0.353373	0.021273	0.013927	0.016834	0.440701	0.366232	0.400030	13
1.00	0.441035	0.295154	0.353641	0.021484	0.014175	0.017080	0.441035	0.365953	0.400001	12
1.00	0.447172	0.299261	0.358561	0.022340	0.014405	0.017516	0.447172	0.370908	0.405485	9
1.00	0.463684	0.310311	0.371802	0.021917	0.014595	0.017522	0.463684	0.384864	0.420613	9
1.00	0.464800	0.311058	0.372696	0.021995	0.014786	0.017684	0.464800	0.385840	0.421655	7
1.00	0.467924	0.313149	0.375201	0.022196	0.014991	0.017896	0.467924	0.387737	0.424073	7
1.00	0.476180	0.318674	0.381821	0.022197	0.015119	0.017987	0.476180	0.394914	0.431756	7
1.00	0.485274	0.324797	0.389140	0.022312	0.015303	0.018155	0.485329	0.403031	0.440368	6
1.00	0.487897	0.326589	0.391269	0.021630	0.015427	0.018009	0.488006	0.404732	0.442485	5
1.00	0.492081	0.329426	0.394651	0.020837	0.015599	0.017842	0.492190	0.408405	0.446400	5
1.00	0.494423	0.330994	0.396529	0.019844	0.015806	0.017596	0.494533	0.410013	0.448325	6
1.00	0.486954	0.326066	0.390591	0.021871	0.015966	0.018458	0.487058	0.403682	0.441468	6
1.00	0.485058	0.324797	0.389070	0.022719	0.016171	0.018894	0.485161	0.401255	0.439237	6
1.00	0.481494	0.322482	0.386263	0.022823	0.016346	0.019049	0.481591	0.397518	0.435534	6
1.00	0.485899	0.325469	0.389823	0.023095	0.016521	0.019262	0.485998	0.400920	0.439379	6
1.00	0.491752	0.329426	0.394545	0.023429	0.016765	0.019545	0.491855	0.405671	0.444626	6
1.00	0.503567	0.337340	0.404024	0.022941	0.016941	0.019490	0.503682	0.415973	0.455645	6
1.00	0.527307	0.353244	0.423072	0.023313	0.017185	0.019785	0.527446	0.435488	0.477076	6
1.00	0.545637	0.365564	0.437807	0.024214	0.017317	0.020193	0.545799	0.451787	0.494363	6
1.00	0.559728	0.375047	0.449144	0.024315	0.017428	0.020303	0.559913	0.464673	0.507867	6
1.00	0.567625	0.380423	0.455541	0.025643	0.017690	0.020936	0.567834	0.470819	0.514796	6
1.00	0.579944	0.388636	0.465397	0.026023	0.017987	0.021271	0.580163	0.480860	0.525865	6
1.00	0.573434	0.384231	0.460142	0.026621	0.018052	0.021515	0.573636	0.474584	0.519430	6
1.00	0.559318	0.374897	0.448905	0.026915	0.018210	0.021723	0.559523	0.461419	0.505757	8
1.00	0.545688	0.365639	0.437877	0.026479	0.018290	0.021635	0.545855	0.448812	0.492600	8
1.00	0.532761	0.356978	0.427505	0.026997	0.018415	0.021895	0.532913	0.437162	0.480312	8
1.00	0.538162	0.360636	0.431867	0.027670	0.018379	0.022087	0.538324	0.442145	0.485518	8
1.00	0.546417	0.366087	0.438433	0.027818	0.018359	0.022120	0.546580	0.450058	0.493645	8
1.00	0.563343	0.377511	0.452074	0.029961	0.018733	0.023052	0.563539	0.465315	0.509738	8
1.00	0.569949	0.382065	0.457467	0.030359	0.018824	0.023239	0.570177	0.472446	0.516731	8
1.00	0.573290	0.384305	0.460149	0.030320	0.018750	0.023171	0.573524	0.476072	0.520274	8
1.00	0.577411	0.387068	0.463457	0.030500	0.018547	0.023067	0.577653	0.480591	0.524670	9
1.00	0.589598	0.395281	0.473270	0.030264	0.018403	0.022888	0.589869	0.492473	0.536789	9
1.00	0.605855	0.406406	0.486482	0.031444	0.018326	0.023156	0.606214	0.506921	0.552139	9
1.00	0.616027	0.413276	0.494682	0.031757	0.018355	0.023264	0.616423	0.515748	0.561609	9
1.00	0.629143	0.422310	0.505384	0.032778	0.018439	0.023601	0.629644	0.527612	0.574130	9
1.00	0.630338	0.423206	0.506410	0.033641	0.018504	0.023875	0.630871	0.528523	0.575180	8
1.00	0.625639	0.420145	0.502702	0.033781	0.018567	0.023963	0.626185	0.524199	0.570672	8
1.00	0.623111	0.418726	0.500871	0.033879	0.018599	0.024015	0.623675	0.522098	0.568384	8
1.01	0.618345	0.416262	0.497568	0.034246	0.018842	0.024309	0.619101	0.518872	0.564573	8
1.01	0.615240	0.414769	0.495495	0.034380	0.018935	0.024421	0.616144	0.517124	0.562308	8
1.01	0.614985	0.415516	0.495945	0.034738	0.019009	0.024572	0.616144	0.517561	0.562566	8
1.01	0.614705	0.415740	0.496014	0.033868	0.018901	0.024262	0.616088	0.517542	0.562532	8
1.01	0.614085	0.415366	0.495546	0.032663	0.019132	0.024130	0.615419	0.516520	0.561649	8
1.01	0.615546	0.416262	0.496659	0.033242	0.019406	0.024506	0.616814	0.516864	0.562433	8
1.01	0.617026	0.416710	0.497460	0.035489	0.019979	0.025565	0.618097	0.516473	0.562734	8
1.01	0.625941	0.422310	0.504347	0.035579	0.020118	0.025703	0.626966	0.523056	0.570317	8
1.01	0.638086	0.430075	0.513827	0.035870	0.020388	0.025998	0.639072	0.532400	0.580879	8
1.01	0.640900	0.431494	0.515752	0.035794	0.020536	0.026098	0.641749	0.533739	0.582782	8
1.00	0.645459	0.434033	0.519041	0.035420	0.020762	0.026179	0.646324	0.535561	0.585752	8
1.00	0.646347	0.434630	0.519755	0.039094	0.021031	0.027350	0.647049	0.535886	0.586245	8
1.00	0.652415	0.438662	0.524600	0.040989	0.021804	0.028466	0.653130	0.540517	0.591511	8
1.01	0.653215	0.439931	0.525766	0.039153	0.022392	0.028491	0.654301	0.540331	0.591879	8
1.01	0.648251	0.437169	0.522185	0.038116	0.023376	0.028980	0.649559	0.533953	0.586110	8
1.01	0.638895	0.431718	0.515261	0.038417	0.024279	0.029754	0.640634	0.524255	0.576631	8
1.01	0.614604	0.416038	0.496193	0.038086	0.024973	0.030166	0.616367	0.502196	0.553455	8
1.01	0.584380	0.396102	0.472164	0.036260	0.024611	0.029320	0.586243	0.476308	0.525589	8
1.01	0.561378	0.380721	0.453728	0.035838	0.024811	0.029322	0.563093	0.455054	0.503341	9
1.01	0.535408	0.363548	0.433050	0.034890	0.024855	0.029030	0.536874	0.431299	0.478330	9
1.02	0.511981	0.347794	0.414210	0.035300	0.024673	0.029045	0.513165	0.410744	0.456278	9
1.02	0.492582	0.334652	0.398542	0.034090	0.023928	0.028119	0.493417	0.394111	0.438208	9
1.02	0.475464	0.323378	0.384944	0.033971	0.023906	0.028063	0.475789	0.379616	0.422296	10
