
Fri Mar 11 12:17:30 2022
42.42	0.015796	0.485507	0.030597	0.017437	0.063761	0.027385	0.015550	0.475833	0.030115	81
37.41	0.017622	0.441201	0.033890	0.018899	0.312335	0.035641	0.017607	0.437740	0.033852	86
33.15	0.017208	0.381767	0.032932	0.018968	0.278169	0.035514	0.017220	0.373417	0.032922	86
29.04	0.017015	0.330695	0.032365	0.019521	0.242079	0.036128	0.016994	0.318898	0.032269	85
25.10	0.017151	0.288136	0.032374	0.020000	0.214619	0.036591	0.017133	0.274242	0.032251	83
21.26	0.017133	0.243784	0.032016	0.019989	0.186877	0.036115	0.017108	0.229122	0.031839	82
17.67	0.017709	0.209363	0.032656	0.019810	0.137608	0.034634	0.017664	0.196707	0.032417	80
14.38	0.018546	0.178451	0.033601	0.020666	0.118163	0.035179	0.018598	0.167732	0.033483	78
11.51	0.019563	0.150676	0.034630	0.023119	0.088255	0.036640	0.019778	0.142705	0.034742	77
9.08	0.020051	0.121855	0.034436	0.024824	0.074044	0.037182	0.020558	0.116235	0.034937	75
7.11	0.020127	0.095796	0.033265	0.029641	0.060717	0.039835	0.020867	0.091374	0.033975	73
5.56	0.020606	0.076682	0.032483	0.018674	0.041084	0.025677	0.021283	0.073225	0.032980	68
4.39	0.020716	0.060927	0.030920	0.016710	0.035565	0.022737	0.020781	0.058498	0.030667	62
3.52	0.019857	0.046741	0.027873	0.015856	0.018535	0.017091	0.019099	0.044459	0.026720	59
2.84	0.018342	0.034869	0.024039	0.014736	0.014135	0.014430	0.016672	0.033060	0.022166	59
2.32	0.017590	0.027253	0.021380	0.013149	0.011708	0.012387	0.015004	0.025520	0.018898	55
1.90	0.015942	0.020234	0.017834	0.026262	0.009992	0.014476	0.013392	0.018454	0.015521	46
1.55	0.014544	0.015083	0.014808	0.027399	0.009242	0.013822	0.012505	0.013727	0.013088	43
1.31	0.014997	0.013141	0.014008	0.022482	0.004469	0.007456	0.013898	0.012029	0.012896	40
1.16	0.017437	0.013515	0.015227	0.025234	0.002212	0.004067	0.017461	0.012364	0.014477	40
1.07	0.022033	0.015829	0.018423	0.027556	0.002356	0.004340	0.021961	0.014679	0.017596	39
1.03	0.029402	0.020309	0.024024	0.025651	0.002836	0.005107	0.029380	0.019095	0.023147	36
1.01	0.041116	0.027850	0.033207	0.026273	0.005677	0.009336	0.040983	0.026412	0.032123	35
1.01	0.060835	0.040917	0.048926	0.025025	0.007361	0.011376	0.060861	0.040424	0.048580	34
1.00	0.082758	0.055477	0.066425	0.025525	0.007605	0.011718	0.082729	0.057057	0.067535	34
1.00	0.116341	0.077877	0.093300	0.026420	0.008915	0.013331	0.116367	0.082802	0.096756	33
1.00	0.157202	0.105204	0.126051	0.025489	0.010271	0.014642	0.157202	0.115886	0.133418	31
1.00	0.205400	0.137460	0.164699	0.024295	0.009182	0.013327	0.205400	0.155474	0.176984	30
1.00	0.262524	0.175689	0.210503	0.025893	0.010821	0.015263	0.262524	0.200567	0.227401	27
1.00	0.323999	0.216830	0.259796	0.025975	0.012112	0.016521	0.323999	0.250960	0.282840	25
1.00	0.378222	0.253117	0.303274	0.026067	0.013185	0.017512	0.378222	0.297735	0.333187	25
1.00	0.430102	0.287837	0.344874	0.026332	0.013873	0.018172	0.430102	0.342716	0.381468	25
1.00	0.469151	0.313970	0.376185	0.025684	0.014154	0.018250	0.469151	0.377266	0.418221	21
1.00	0.506862	0.339207	0.406423	0.025684	0.014482	0.018521	0.506862	0.410471	0.453602	16
1.00	0.529064	0.354066	0.424226	0.025277	0.014496	0.018425	0.529064	0.431437	0.475289	15
1.00	0.547808	0.366609	0.439256	0.024184	0.014503	0.018133	0.547808	0.448390	0.493138	13
1.00	0.561308	0.375644	0.450081	0.023886	0.014500	0.018045	0.561308	0.460913	0.506181	12
1.00	0.570839	0.382065	0.457754	0.023726	0.014470	0.017977	0.570903	0.469727	0.515397	13
1.00	0.583157	0.390353	0.467663	0.024545	0.014606	0.018314	0.583287	0.480782	0.527097	11
1.00	0.592415	0.396550	0.475087	0.024762	0.014689	0.018440	0.592547	0.489336	0.536018	10
1.00	0.599442	0.401254	0.480723	0.028065	0.014918	0.019481	0.599576	0.495481	0.542581	8
1.00	0.607358	0.406780	0.487233	0.028613	0.015146	0.019807	0.607553	0.502334	0.549956	7
1.00	0.607087	0.406780	0.487146	0.029524	0.015606	0.020419	0.607442	0.500800	0.548990	7
1.00	0.600111	0.402374	0.481741	0.028595	0.016159	0.020650	0.600524	0.491684	0.540681	7
1.00	0.592255	0.397372	0.475624	0.028243	0.017037	0.021254	0.592826	0.480732	0.530927	7
1.00	0.578707	0.388412	0.464838	0.028790	0.017768	0.021974	0.579270	0.464545	0.515603	6
1.00	0.566392	0.380273	0.455037	0.028112	0.018300	0.022169	0.567221	0.451584	0.502840	6
1.00	0.554506	0.372583	0.445695	0.028172	0.018813	0.022561	0.555394	0.438475	0.490057	7
1.00	0.542009	0.364145	0.435621	0.028242	0.019093	0.022783	0.542787	0.425821	0.477242	7
1.00	0.532607	0.357948	0.428150	0.028807	0.019563	0.023302	0.533304	0.416412	0.467664	7
1.00	0.527368	0.354663	0.424107	0.028870	0.019979	0.023616	0.528116	0.411103	0.462320	7
1.01	0.513265	0.345255	0.412820	0.028642	0.020369	0.023807	0.513946	0.397850	0.448507	7
1.01	0.507148	0.341671	0.408280	0.028840	0.020821	0.024183	0.508145	0.392774	0.443072	7
