
Wed Mar  9 19:08:13 2022
44.56	0.024240	0.782609	0.047023	0.013785	0.069593	0.023011	0.024363	0.845000	0.047360	70
34.66	0.029935	0.694318	0.057396	0.015574	0.332685	0.029755	0.029954	0.764880	0.057649	75
25.75	0.036934	0.636452	0.069817	0.015241	0.230765	0.028593	0.036949	0.722355	0.070303	68
19.81	0.044211	0.586127	0.082220	0.015440	0.183287	0.028481	0.044446	0.685665	0.083481	57
15.39	0.052806	0.543717	0.096262	0.018295	0.159716	0.032829	0.053075	0.650874	0.098147	53
11.19	0.066459	0.497648	0.117259	0.014292	0.131824	0.025789	0.066935	0.607395	0.120582	43
7.24	0.091186	0.441798	0.151171	0.014540	0.092249	0.025121	0.092496	0.546536	0.158215	31
4.33	0.125203	0.363025	0.186191	0.016757	0.063692	0.026533	0.128199	0.459294	0.200448	24
2.34	0.184512	0.288733	0.225146	0.010928	0.031855	0.016273	0.193667	0.370698	0.254417	20
1.31	0.286650	0.251549	0.267955	0.010147	0.021969	0.013882	0.303152	0.325782	0.314060	15
1.05	0.417738	0.293661	0.344879	0.010370	0.022210	0.014138	0.422543	0.382190	0.401355	12
1.01	0.512254	0.346450	0.413345	0.010848	0.012152	0.011463	0.512830	0.450967	0.479913	10
1.00	0.572763	0.384679	0.460247	0.009958	0.011438	0.010647	0.573078	0.500383	0.534269	10
1.00	0.605706	0.405809	0.486006	0.009680	0.010557	0.010099	0.605824	0.527539	0.563978	9
1.00	0.626548	0.419398	0.502460	0.009614	0.010879	0.010208	0.626576	0.544814	0.582841	9
1.00	0.637621	0.426715	0.511272	0.009626	0.011090	0.010306	0.637621	0.554111	0.592940	6
1.00	0.642754	0.430150	0.515387	0.009562	0.011202	0.010317	0.642754	0.558277	0.597544	6
1.00	0.650006	0.435003	0.521202	0.009745	0.011294	0.010462	0.650006	0.563595	0.603724	6
1.00	0.653911	0.437617	0.524333	0.009966	0.011336	0.010607	0.653911	0.566765	0.607227	4
1.00	0.654803	0.438214	0.525049	0.009894	0.011311	0.010555	0.654803	0.567397	0.607975	2
1.00	0.654580	0.438065	0.524870	0.009825	0.011307	0.010514	0.654580	0.567174	0.607751	2
1.00	0.654134	0.437766	0.524512	0.009923	0.011332	0.010581	0.654134	0.566821	0.607355	2
1.00	0.654915	0.438289	0.525139	0.009265	0.011257	0.010164	0.654915	0.567593	0.608135	2
1.00	0.656477	0.439334	0.526391	0.010057	0.011284	0.010635	0.656477	0.569155	0.609705	2
1.00	0.657481	0.440006	0.527196	0.010391	0.011260	0.010808	0.657481	0.570084	0.610671	2
1.00	0.657592	0.440081	0.527286	0.007392	0.011230	0.008916	0.657592	0.570047	0.610698	2
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
1.00	0.657927	0.440305	0.527554	0.007392	0.011236	0.008918	0.657927	0.570196	0.610928	1
