Sat Aug 28 10:18:13 2021
64.57	0.010918	0.439252	0.021306	0.011067	0.143010	0.020545	0.011054	0.420833	0.021542	128
57.66	0.010813	0.417857	0.021080	0.011734	0.147211	0.021735	0.010810	0.426051	0.021086	128
50.84	0.012542	0.427381	0.024369	0.013080	0.144488	0.023988	0.012567	0.440260	0.024436	128
44.29	0.014238	0.422619	0.027547	0.014528	0.136693	0.026264	0.014445	0.438484	0.027969	128
38.34	0.015752	0.404762	0.030325	0.014888	0.131642	0.026751	0.016255	0.416578	0.031290	128
32.88	0.017554	0.386905	0.033585	0.015362	0.113223	0.027053	0.018613	0.400000	0.035571	128
27.87	0.019695	0.367857	0.037389	0.016428	0.100788	0.028251	0.021830	0.379278	0.041285	128
23.44	0.021668	0.340476	0.040744	0.017425	0.087688	0.029073	0.024382	0.347306	0.045566	128
19.58	0.024764	0.325000	0.046022	0.017453	0.083329	0.028861	0.028859	0.331261	0.053092	128
16.18	0.028107	0.304762	0.051468	0.018414	0.076946	0.029716	0.033812	0.311072	0.060995	128
13.01	0.031672	0.276190	0.056828	0.020231	0.070855	0.031475	0.038294	0.278360	0.067326	128
10.43	0.035757	0.250000	0.062565	0.018930	0.063606	0.029176	0.043745	0.249941	0.074458	128
8.28	0.041595	0.230952	0.070494	0.021092	0.056493	0.030716	0.051417	0.230047	0.084048	124
6.50	0.050574	0.220238	0.082259	0.022170	0.052440	0.031164	0.069512	0.219390	0.105574	120
5.00	0.058594	0.196429	0.090263	0.022935	0.041489	0.029541	0.081242	0.194079	0.114538	112
3.79	0.072199	0.183333	0.103599	0.024587	0.034741	0.028795	0.103901	0.178982	0.131478	106
2.94	0.091843	0.180952	0.121844	0.018155	0.030601	0.022789	0.144219	0.186975	0.162837	96
2.30	0.126837	0.195238	0.153774	0.019699	0.025739	0.022318	0.193459	0.209473	0.201148	84
1.80	0.170129	0.204762	0.185845	0.028025	0.021695	0.024457	0.244248	0.226051	0.234797	73
1.49	0.222619	0.222619	0.222619	0.027309	0.019086	0.022469	0.295594	0.252990	0.272638	55
1.31	0.284553	0.250000	0.266160	0.030010	0.019434	0.023591	0.350133	0.291770	0.318298	49
1.21	0.343152	0.277381	0.306781	0.024483	0.017998	0.020745	0.398093	0.329011	0.360270	45
1.13	0.389590	0.294048	0.335142	0.016872	0.017265	0.017066	0.428508	0.352635	0.386887	41
1.07	0.439469	0.315476	0.367290	0.016999	0.017250	0.017124	0.464032	0.383718	0.420071	33
1.04	0.469983	0.326190	0.385102	0.015661	0.016188	0.015920	0.484014	0.398520	0.437126	26
1.02	0.486111	0.333333	0.395480	0.014825	0.015551	0.015179	0.496448	0.408289	0.448073	24
1.01	0.500879	0.339286	0.404542	0.013263	0.015481	0.014286	0.506217	0.415394	0.456330	22
1.01	0.517668	0.348810	0.416785	0.012925	0.015792	0.014215	0.520426	0.424719	0.467727	18
1.00	0.531083	0.355952	0.426230	0.011060	0.015554	0.012927	0.531083	0.435376	0.478491	15
1.00	0.539964	0.361905	0.433357	0.010801	0.015408	0.012699	0.539964	0.444257	0.487457	13
1.00	0.531083	0.355952	0.426230	0.009880	0.013797	0.011514	0.531083	0.439520	0.480983	11
1.00	0.532860	0.357143	0.427655	0.009762	0.013698	0.011400	0.532860	0.441001	0.482598	10
1.00	0.538188	0.360714	0.431932	0.009563	0.013663	0.011251	0.538188	0.446329	0.487973	9
1.00	0.547069	0.366667	0.439059	0.014122	0.013959	0.014040	0.547069	0.453138	0.495693	8
1.00	0.554174	0.371429	0.444761	0.014886	0.013945	0.014400	0.554174	0.459355	0.502329	7
1.00	0.557726	0.373810	0.447612	0.015094	0.013867	0.014455	0.557726	0.462907	0.505912	5
1.00	0.564831	0.378571	0.453314	0.015269	0.014087	0.014654	0.564831	0.469124	0.512548	5
1.00	0.561279	0.376190	0.450463	0.015069	0.014038	0.014536	0.561279	0.464387	0.508257	5
1.00	0.561279	0.376190	0.450463	0.015051	0.014114	0.014568	0.561279	0.462315	0.507013	4
1.00	0.563055	0.377381	0.451889	0.015069	0.014146	0.014593	0.563055	0.464091	0.508806	3
1.00	0.561279	0.376190	0.450463	0.015055	0.014054	0.014537	0.561279	0.464683	0.508434	3
1.00	0.566607	0.379762	0.454740	0.015251	0.014106	0.014656	0.566607	0.470900	0.514339	3
1.00	0.579041	0.388095	0.464718	0.015446	0.014298	0.014850	0.579041	0.484221	0.527403	3
1.00	0.575488	0.385714	0.461867	0.015682	0.014085	0.014841	0.575488	0.484073	0.525837	3
1.00	0.570160	0.382143	0.457591	0.015667	0.013840	0.014697	0.570160	0.481409	0.522039	3
1.00	0.568384	0.380952	0.456165	0.015720	0.013719	0.014651	0.568384	0.480521	0.520772	3
1.00	0.570160	0.382143	0.457591	0.015719	0.013795	0.014694	0.570160	0.482593	0.522735	3
1.00	0.566607	0.379762	0.454740	0.016008	0.013655	0.014738	0.566607	0.479041	0.519158	3
1.00	0.561279	0.376190	0.450463	0.015905	0.013425	0.014561	0.561279	0.476969	0.515701	3
1.00	0.563055	0.377381	0.451889	0.015807	0.013531	0.014581	0.563055	0.476673	0.516275	3
1.00	0.555950	0.372619	0.446187	0.015462	0.013432	0.014376	0.555950	0.470456	0.509642	3
1.00	0.552398	0.370238	0.443336	0.015854	0.013412	0.014531	0.552398	0.466015	0.505543	3
1.00	0.554174	0.371429	0.444761	0.016457	0.013636	0.014914	0.554174	0.463499	0.504797	3
1.00	0.552398	0.370238	0.443336	0.016226	0.013811	0.014922	0.552398	0.456394	0.499828	3
1.00	0.516874	0.346429	0.414825	0.015496	0.013349	0.014343	0.516874	0.418502	0.462515	3
1.00	0.381883	0.255952	0.306486	0.014658	0.011241	0.012724	0.381883	0.290320	0.329865	3
1.00	0.246892	0.165476	0.198147	0.014384	0.009015	0.011084	0.246892	0.157401	0.192242	3
