Sat Aug 28 08:58:48 2021
64.57	0.010918	0.439252	0.021306	0.011067	0.143010	0.020545	0.011054	0.420833	0.021542	128
57.88	0.010433	0.404762	0.020342	0.011389	0.151423	0.021184	0.010428	0.405625	0.020333	128
51.25	0.011264	0.386905	0.021891	0.012159	0.143473	0.022418	0.011227	0.386975	0.021822	128
44.72	0.012472	0.373810	0.024139	0.013205	0.138141	0.024105	0.012453	0.374245	0.024103	128
38.62	0.013706	0.354762	0.026393	0.014412	0.128779	0.025922	0.013764	0.353227	0.026495	128
33.25	0.015173	0.338095	0.029042	0.015165	0.116654	0.026841	0.015436	0.335110	0.029513	128
28.34	0.017925	0.340476	0.034058	0.016163	0.103590	0.027963	0.018868	0.340438	0.035755	128
23.82	0.020434	0.326190	0.038459	0.016097	0.086920	0.027164	0.022375	0.326761	0.041883	128
19.91	0.023905	0.319048	0.044478	0.016799	0.084796	0.028043	0.027097	0.320249	0.049966	128
16.40	0.027733	0.304762	0.050839	0.018318	0.076771	0.029578	0.033553	0.308052	0.060514	128
13.31	0.033360	0.297619	0.059995	0.018363	0.072463	0.029301	0.042548	0.302723	0.074609	128
10.63	0.040274	0.286905	0.070633	0.018714	0.062339	0.028786	0.053404	0.293102	0.090347	127
8.44	0.049432	0.279762	0.084019	0.019392	0.060699	0.029394	0.072539	0.287182	0.115823	125
6.57	0.063565	0.279762	0.103593	0.023113	0.054540	0.032467	0.103765	0.293398	0.153310	122
5.08	0.079371	0.270238	0.122703	0.023084	0.042531	0.029926	0.138936	0.291030	0.188083	117
3.97	0.099687	0.265476	0.144946	0.024706	0.035728	0.029212	0.174336	0.290734	0.217969	109
3.09	0.129310	0.267857	0.174419	0.027118	0.031989	0.029353	0.224584	0.299911	0.256839	99
2.42	0.172667	0.279762	0.213539	0.036140	0.030077	0.032831	0.276025	0.314713	0.294102	83
1.93	0.234101	0.302381	0.263896	0.039017	0.029106	0.033340	0.345838	0.346388	0.346113	73
1.64	0.297503	0.326190	0.311187	0.032347	0.021098	0.025538	0.405937	0.381468	0.393323	64
1.42	0.351250	0.334524	0.342683	0.026539	0.019192	0.022276	0.444430	0.400651	0.421407	51
1.28	0.389736	0.334524	0.360026	0.027071	0.016888	0.020800	0.460096	0.406276	0.431514	46
1.18	0.423193	0.334524	0.373670	0.016220	0.014893	0.015528	0.477265	0.412789	0.442691	39
1.12	0.452381	0.339286	0.387755	0.015449	0.014131	0.014761	0.493813	0.421078	0.454554	36
1.09	0.468293	0.342857	0.395876	0.015199	0.013900	0.014520	0.502546	0.426406	0.461356	34
1.06	0.494966	0.351190	0.410863	0.011828	0.013129	0.012445	0.519538	0.438040	0.475321	29
1.04	0.506826	0.353571	0.416550	0.010231	0.013025	0.011460	0.523979	0.442925	0.480054	24
1.03	0.513793	0.354762	0.419718	0.010386	0.013013	0.011552	0.526643	0.446773	0.483431	18
1.02	0.521739	0.357143	0.424028	0.010352	0.012857	0.011469	0.531972	0.451214	0.488276	15
1.02	0.533217	0.363095	0.432011	0.018338	0.013121	0.015297	0.540853	0.457134	0.495482	14
