Sat Aug 28 19:39:38 2021
64.57	0.010918	0.439252	0.021306	0.011067	0.143010	0.020545	0.011054	0.420833	0.021542	128
57.43	0.010268	0.395238	0.020015	0.011478	0.158294	0.021404	0.010244	0.391415	0.019966	128
50.60	0.010707	0.363095	0.020801	0.012078	0.139540	0.022232	0.010548	0.353227	0.020483	128
44.30	0.011588	0.344048	0.022421	0.013424	0.138711	0.024479	0.011359	0.329544	0.021961	128
38.49	0.012322	0.317857	0.023725	0.013930	0.129852	0.025161	0.012018	0.298757	0.023107	128
32.99	0.013406	0.296429	0.025652	0.014969	0.122235	0.026672	0.013152	0.276791	0.025112	128
28.07	0.014488	0.272619	0.027514	0.014527	0.096223	0.025244	0.014141	0.248668	0.026760	128
23.63	0.016234	0.257143	0.030541	0.014622	0.088647	0.025103	0.015896	0.229070	0.029730	128
19.83	0.018183	0.241667	0.033822	0.014612	0.084081	0.024898	0.017637	0.210716	0.032550	128
16.33	0.020555	0.225000	0.037668	0.015373	0.078746	0.025724	0.019848	0.191770	0.035972	128
13.32	0.023067	0.205952	0.041487	0.016272	0.071626	0.026519	0.022337	0.171581	0.039529	128
10.77	0.026390	0.190476	0.046357	0.018276	0.065282	0.028558	0.025388	0.157371	0.043722	127
8.58	0.030428	0.175000	0.051843	0.011096	0.056297	0.018538	0.027541	0.142422	0.046156	125
6.70	0.036074	0.161905	0.059002	0.010889	0.043005	0.017378	0.034377	0.128508	0.054243	120
5.24	0.044715	0.157143	0.069620	0.013005	0.038965	0.019501	0.044970	0.125844	0.066261	112
3.94	0.055405	0.146429	0.080392	0.014729	0.035291	0.020784	0.056775	0.113706	0.075734	107
3.06	0.065545	0.134524	0.088144	0.015458	0.030828	0.020591	0.072086	0.104529	0.085328	92
2.37	0.081832	0.129762	0.100368	0.018125	0.025005	0.021016	0.087387	0.102753	0.094449	79
1.88	0.099150	0.125000	0.110585	0.021970	0.018971	0.020360	0.107857	0.100089	0.103828	69
1.54	0.113164	0.116667	0.114889	0.014089	0.017505	0.015612	0.118578	0.094997	0.105486	54
1.34	0.132100	0.119048	0.125235	0.012998	0.016894	0.014692	0.136501	0.098845	0.114661	45
1.22	0.149492	0.122619	0.134729	0.015272	0.016231	0.015737	0.152654	0.105950	0.125085	43
1.12	0.176935	0.133333	0.152071	0.016306	0.016323	0.016314	0.179248	0.121048	0.144508	42
1.06	0.200669	0.142857	0.166898	0.015672	0.014520	0.015074	0.205210	0.137034	0.164331	33
1.03	0.231959	0.160714	0.189873	0.011262	0.012764	0.011966	0.236234	0.164802	0.194156	28
1.02	0.281469	0.191667	0.228045	0.011357	0.012662	0.011974	0.285968	0.203878	0.238045	25
1.01	0.318021	0.214286	0.256046	0.009455	0.013070	0.010973	0.319716	0.232297	0.269085	17
1.00	0.352837	0.236905	0.283476	0.009606	0.013328	0.011165	0.353464	0.264269	0.302427	13
1.00	0.375887	0.252381	0.301994	0.010353	0.013393	0.011679	0.376554	0.285583	0.324819	13
1.00	0.377660	0.253571	0.303419	0.010377	0.012570	0.011369	0.378330	0.287359	0.326629	11
1.00	0.373002	0.250000	0.299359	0.010885	0.012343	0.011568	0.373002	0.280847	0.320430	9
1.00	0.346359	0.232143	0.277976	0.007670	0.010787	0.008965	0.346359	0.253020	0.292421	8
1.00	0.301954	0.202381	0.242338	0.007233	0.010076	0.008421	0.301954	0.209207	0.247166	5
1.00	0.253996	0.170238	0.203849	0.006439	0.009212	0.007580	0.253996	0.161249	0.197265	5
1.00	0.230906	0.154762	0.185317	0.006093	0.008840	0.007214	0.230906	0.137863	0.172646	5
1.00	0.202487	0.135714	0.162509	0.004742	0.008197	0.006008	0.202487	0.112996	0.145049	4
1.00	0.190053	0.127381	0.152530	0.003771	0.007973	0.005120	0.190053	0.103227	0.133787	4
1.00	0.190053	0.127381	0.152530	0.004247	0.007973	0.005542	0.190053	0.103227	0.133787	4
1.00	0.181172	0.121429	0.145403	0.001436	0.007812	0.002426	0.181172	0.097010	0.126360	2
