
Sun Sep  5 17:42:37 2021
62.58	0.013422	0.523364	0.026172	0.012465	0.121392	0.022608	0.012978	0.503667	0.025304	128
56.12	0.014274	0.536905	0.027809	0.012452	0.157903	0.023084	0.013947	0.541208	0.027192	128
50.02	0.016087	0.539286	0.031241	0.013180	0.143940	0.024148	0.015736	0.548905	0.030594	128
44.33	0.018311	0.544048	0.035429	0.014229	0.138119	0.025800	0.018000	0.558526	0.034875	128
38.80	0.021152	0.550000	0.040737	0.015247	0.119529	0.027044	0.021070	0.574808	0.040650	128
33.68	0.023835	0.538095	0.045647	0.016147	0.106509	0.028042	0.024409	0.570900	0.046817	128
28.91	0.027645	0.535714	0.052576	0.017530	0.089416	0.029313	0.029011	0.575933	0.055239	128
24.53	0.031058	0.510714	0.058555	0.017860	0.071578	0.028587	0.033916	0.558319	0.063948	128
20.62	0.035324	0.488095	0.065879	0.018178	0.060850	0.027994	0.040894	0.538277	0.076012	128
17.09	0.041667	0.477381	0.076644	0.019059	0.052693	0.027993	0.051440	0.533837	0.093839	128
14.02	0.049423	0.464286	0.089337	0.018366	0.046885	0.026393	0.065311	0.523179	0.116126	127
11.35	0.059919	0.455952	0.105918	0.020493	0.044308	0.028024	0.086103	0.517555	0.147643	125
9.26	0.071333	0.442857	0.122874	0.023049	0.037882	0.028660	0.110690	0.508022	0.181774	125
7.32	0.088549	0.434524	0.147118	0.022509	0.033779	0.027016	0.140427	0.499793	0.219251	120
5.85	0.109323	0.428571	0.174208	0.028201	0.031031	0.029548	0.175953	0.494760	0.259588	114
4.72	0.130827	0.414286	0.198857	0.028734	0.028408	0.028570	0.206180	0.483304	0.289049	108
3.74	0.158120	0.396429	0.226069	0.029243	0.026585	0.027851	0.237752	0.466075	0.314879	99
3.00	0.188500	0.378571	0.251682	0.030256	0.023972	0.026750	0.270261	0.450681	0.337895	90
2.47	0.214543	0.354762	0.267384	0.020678	0.021104	0.020889	0.295080	0.427738	0.349236	77
2.04	0.252393	0.345238	0.291604	0.019946	0.019031	0.019478	0.328633	0.417673	0.367842	66
1.75	0.288618	0.338095	0.311404	0.021302	0.018805	0.019975	0.358491	0.407608	0.381475	56
1.55	0.324138	0.335714	0.329825	0.022173	0.018477	0.020157	0.387970	0.404944	0.396275	49
1.43	0.351553	0.336905	0.344073	0.022599	0.014817	0.017898	0.410949	0.404056	0.407473	44
1.31	0.381275	0.334524	0.356373	0.021277	0.014205	0.017036	0.440307	0.401983	0.420274	32
1.22	0.400000	0.326190	0.359344	0.018208	0.012979	0.015155	0.444258	0.390142	0.415445	25
1.15	0.404946	0.311905	0.352387	0.015258	0.012376	0.013667	0.441996	0.371196	0.403514	21
1.10	0.411955	0.303571	0.349554	0.014908	0.012270	0.013461	0.437766	0.358467	0.394167	19
1.07	0.421488	0.303571	0.352941	0.014868	0.012448	0.013551	0.443265	0.354914	0.394200	15
1.05	0.432432	0.304762	0.357542	0.014616	0.012509	0.013481	0.447119	0.354914	0.395716	14
1.04	0.447684	0.310714	0.366831	0.014679	0.012848	0.013703	0.456542	0.358763	0.401789	10
1.03	0.443103	0.305952	0.361972	0.015821	0.012809	0.014157	0.450474	0.348697	0.393105	9
1.01	0.432574	0.294048	0.350106	0.015559	0.012473	0.013846	0.433985	0.333008	0.376849	8
1.01	0.411559	0.279762	0.333097	0.015405	0.012089	0.013547	0.412670	0.313470	0.356294	8
1.01	0.388007	0.261905	0.312722	0.015320	0.011653	0.013237	0.387803	0.290971	0.332480	8
1.00	0.366372	0.246429	0.294662	0.015442	0.011237	0.013008	0.365897	0.269657	0.310490	6
1.00	0.341030	0.228571	0.273699	0.015347	0.010757	0.012648	0.341030	0.243902	0.284402	4
1.00	0.310835	0.208333	0.249465	0.015121	0.010212	0.012191	0.310835	0.216371	0.255140	4
1.00	0.278863	0.186905	0.223806	0.015230	0.009636	0.011804	0.278863	0.185287	0.222642	4
1.00	0.250444	0.167857	0.200998	0.015199	0.009124	0.011403	0.250444	0.159532	0.194908	4
1.00	0.216696	0.145238	0.173913	0.014742	0.008515	0.010795	0.216696	0.127561	0.160589	4
1.00	0.198934	0.133333	0.159658	0.014475	0.008195	0.010465	0.198934	0.109799	0.141499	4
1.00	0.190053	0.127381	0.152530	0.013149	0.008035	0.009975	0.190053	0.100918	0.131833	3
1.00	0.188277	0.126190	0.151105	0.009241	0.008003	0.008577	0.188277	0.099142	0.129888	3
1.00	0.188277	0.126190	0.151105	0.009241	0.008003	0.008577	0.188277	0.099142	0.129888	3
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
1.00	0.188277	0.126190	0.151105	0.009238	0.008003	0.008576	0.188277	0.099142	0.129888	2
