
Sat Sep  4 21:57:56 2021
62.58	0.013422	0.523364	0.026172	0.012465	0.121392	0.022608	0.012978	0.503667	0.025304	128
56.49	0.014056	0.532143	0.027388	0.012088	0.155641	0.022433	0.013753	0.535879	0.026819	128
50.67	0.015670	0.532143	0.030444	0.012801	0.150305	0.023592	0.015351	0.538544	0.029852	128
45.27	0.017302	0.525000	0.033500	0.013380	0.134704	0.024342	0.016982	0.539224	0.032927	128
39.88	0.019375	0.517857	0.037352	0.013949	0.116709	0.024919	0.019094	0.537596	0.036878	128
34.55	0.021953	0.508333	0.042088	0.014906	0.099891	0.025940	0.021860	0.531912	0.041995	128
29.70	0.024942	0.496429	0.047497	0.015577	0.082759	0.026219	0.025256	0.525992	0.048197	128
25.02	0.028683	0.480952	0.054137	0.016276	0.072040	0.026553	0.029688	0.519331	0.056165	128
20.92	0.033540	0.470238	0.062614	0.017405	0.065251	0.027480	0.036107	0.513410	0.067468	128
17.18	0.040223	0.463095	0.074018	0.019702	0.052150	0.028600	0.044710	0.510687	0.082221	127
13.98	0.047758	0.447619	0.086308	0.020297	0.046810	0.028317	0.055109	0.495885	0.099195	126
11.25	0.057161	0.430952	0.100934	0.022805	0.042646	0.029718	0.069377	0.479899	0.121228	122
8.87	0.069111	0.410714	0.118313	0.025659	0.037001	0.030304	0.089656	0.457697	0.149940	121
6.97	0.084353	0.394048	0.138959	0.031498	0.029119	0.030262	0.117606	0.441415	0.185728	119
5.36	0.105734	0.379762	0.165414	0.033023	0.025078	0.028507	0.153666	0.426850	0.225980	112
4.07	0.132693	0.361905	0.194187	0.027955	0.022099	0.024685	0.195603	0.407312	0.264287	106
3.12	0.168091	0.351190	0.227360	0.028255	0.021007	0.024097	0.241039	0.396359	0.299775	94
2.47	0.204741	0.339286	0.255376	0.029282	0.020385	0.024037	0.282116	0.380965	0.324172	83
1.97	0.247516	0.326190	0.281459	0.026962	0.018829	0.022173	0.313360	0.364979	0.337205	69
1.62	0.281798	0.305952	0.293379	0.028232	0.017712	0.021768	0.337886	0.339224	0.338554	55
1.37	0.325098	0.297619	0.310752	0.029188	0.016592	0.021157	0.368487	0.332712	0.349687	45
1.20	0.353982	0.285714	0.316206	0.029625	0.015775	0.020587	0.377759	0.315838	0.344035	38
1.11	0.391374	0.291667	0.334243	0.023777	0.015126	0.018490	0.404292	0.326791	0.361434	29
1.07	0.414309	0.296429	0.345593	0.024286	0.014960	0.018514	0.421462	0.333008	0.372050	24
1.04	0.418089	0.291667	0.343618	0.024256	0.013519	0.017362	0.424482	0.329159	0.370792	21
1.03	0.417962	0.288095	0.341085	0.017580	0.012334	0.014497	0.422883	0.322587	0.365988	19
1.02	0.422609	0.289286	0.343463	0.016912	0.012150	0.014141	0.426584	0.321995	0.366983	14
1.02	0.419580	0.285714	0.339943	0.015280	0.011864	0.013357	0.421551	0.317555	0.362237	11
1.01	0.413005	0.279762	0.333570	0.015204	0.011882	0.013339	0.413262	0.306898	0.352225	10
1.01	0.414462	0.279762	0.334044	0.015346	0.012223	0.013608	0.413854	0.300237	0.348007	9
1.00	0.408850	0.275000	0.328826	0.015239	0.012363	0.013651	0.408526	0.289935	0.339163	7
1.00	0.386525	0.259524	0.310541	0.015125	0.011991	0.013377	0.386323	0.265068	0.314410	7
1.00	0.360568	0.241667	0.289380	0.014852	0.011555	0.012998	0.360568	0.241681	0.289391	5
1.00	0.332149	0.222619	0.266572	0.014353	0.011025	0.012471	0.332149	0.215631	0.261497	5
1.00	0.307282	0.205952	0.246614	0.014347	0.010592	0.012187	0.307282	0.193576	0.237522	5
1.00	0.285968	0.191667	0.229508	0.014320	0.010206	0.011918	0.285968	0.176702	0.218433	5
1.00	0.266430	0.178571	0.213828	0.013818	0.009823	0.011483	0.266430	0.159828	0.199799	5
1.00	0.243339	0.163095	0.195296	0.013331	0.009328	0.010976	0.243339	0.139698	0.177497	5
1.00	0.232682	0.155952	0.186743	0.010988	0.009120	0.009968	0.232682	0.129041	0.166014	4
1.00	0.230906	0.154762	0.185317	0.008373	0.009088	0.008716	0.230906	0.127265	0.164090	3
1.00	0.229130	0.153571	0.183892	0.008340	0.009041	0.008676	0.229130	0.125488	0.162164	2
1.00	0.223801	0.150000	0.179615	0.008467	0.008898	0.008677	0.223801	0.121344	0.157365	2
1.00	0.220249	0.147619	0.176764	0.008666	0.008803	0.008734	0.220249	0.119864	0.155242	2
1.00	0.213144	0.142857	0.171062	0.008866	0.008670	0.008767	0.213144	0.112759	0.147491	2
1.00	0.209591	0.140476	0.168211	0.008812	0.008575	0.008692	0.209591	0.110391	0.144614	2
1.00	0.209591	0.140476	0.168211	0.008812	0.008575	0.008692	0.209591	0.110391	0.144614	2
1.00	0.207815	0.139286	0.166785	0.008781	0.008527	0.008652	0.207815	0.108615	0.142665	2
1.00	0.207815	0.139286	0.166785	0.008781	0.008527	0.008652	0.207815	0.108615	0.142665	2
1.00	0.207815	0.139286	0.166785	0.008781	0.008527	0.008652	0.207815	0.108615	0.142665	2
1.00	0.207815	0.139286	0.166785	0.008781	0.008527	0.008652	0.207815	0.108615	0.142665	2
1.00	0.209591	0.140476	0.168211	0.008812	0.008575	0.008692	0.209591	0.110391	0.144614	2
1.00	0.209591	0.140476	0.168211	0.008812	0.008575	0.008692	0.209591	0.110391	0.144614	2
1.00	0.211368	0.141667	0.169637	0.009272	0.008622	0.008935	0.211368	0.111279	0.145799	2
1.00	0.211368	0.141667	0.169637	0.009272	0.008622	0.008935	0.211368	0.111279	0.145799	2
1.00	0.214920	0.144048	0.172488	0.009277	0.008718	0.008989	0.214920	0.114831	0.149686	2
1.00	0.218472	0.146429	0.175339	0.008934	0.008784	0.008858	0.218472	0.118384	0.153559	2
1.00	0.218472	0.146429	0.175339	0.008342	0.008784	0.008557	0.218472	0.118384	0.153559	2
1.00	0.225577	0.151190	0.181041	0.008251	0.008974	0.008598	0.225577	0.124304	0.160284	2
1.00	0.229130	0.153571	0.183892	0.007953	0.009041	0.008462	0.229130	0.126673	0.163149	2
1.00	0.236234	0.158333	0.189594	0.007939	0.009231	0.008537	0.236234	0.131113	0.168633	2
1.00	0.243339	0.163095	0.195296	0.007795	0.009422	0.008532	0.243339	0.135258	0.173871	2
1.00	0.252220	0.169048	0.202423	0.007611	0.009660	0.008514	0.252220	0.140586	0.180540	2
1.00	0.259325	0.173810	0.208125	0.007543	0.009851	0.008544	0.259325	0.145027	0.186021	2
1.00	0.262877	0.176190	0.210976	0.007518	0.009946	0.008563	0.262877	0.148579	0.189853	3
1.00	0.266430	0.178571	0.213828	0.007582	0.010041	0.008640	0.266430	0.150059	0.191987	3
1.00	0.268206	0.179762	0.215253	0.007441	0.010089	0.008565	0.268206	0.151835	0.193901	3
1.00	0.271758	0.182143	0.218104	0.007423	0.010184	0.008587	0.271758	0.155388	0.197721	3
1.00	0.280639	0.188095	0.225232	0.007570	0.010422	0.008770	0.280639	0.162197	0.205578	3
1.00	0.287744	0.192857	0.230934	0.007676	0.010613	0.008908	0.287744	0.169301	0.213176	3
1.00	0.289520	0.194048	0.232359	0.007707	0.010660	0.008947	0.289520	0.170189	0.214367	3
1.00	0.289520	0.194048	0.232359	0.007711	0.010660	0.008949	0.289520	0.170189	0.214367	3
1.00	0.289520	0.194048	0.232359	0.007790	0.010660	0.009002	0.289520	0.170189	0.214367	3
1.00	0.291297	0.195238	0.233785	0.007895	0.010708	0.009089	0.291297	0.171966	0.216262	3
1.00	0.289520	0.194048	0.232359	0.007951	0.010660	0.009109	0.289520	0.171078	0.215070	3
1.00	0.289520	0.194048	0.232359	0.007955	0.010660	0.009111	0.289520	0.171078	0.215070	3
1.00	0.287744	0.192857	0.230934	0.007932	0.010613	0.009079	0.287744	0.169301	0.213176	3
1.00	0.287744	0.192857	0.230934	0.007932	0.010613	0.009079	0.287744	0.169301	0.213176	3
1.00	0.284192	0.190476	0.228083	0.007884	0.010518	0.009013	0.284192	0.165749	0.209381	3
1.00	0.282416	0.189286	0.226657	0.007942	0.010470	0.009032	0.282416	0.163973	0.207481	3
1.00	0.280639	0.188095	0.225232	0.007921	0.010422	0.009001	0.280639	0.162197	0.205578	3
