
Sun Sep  5 05:01:10 2021
62.58	0.013422	0.523364	0.026172	0.012465	0.121392	0.022608	0.012978	0.503667	0.025304	128
56.37	0.013928	0.526190	0.027137	0.012061	0.155584	0.022387	0.013655	0.529958	0.026624	128
50.46	0.015278	0.516667	0.029678	0.012574	0.139328	0.023066	0.015015	0.520782	0.029188	128
44.77	0.016979	0.509524	0.032862	0.013135	0.133066	0.023910	0.016672	0.519242	0.032307	128
39.23	0.019153	0.503571	0.036903	0.013921	0.119470	0.024936	0.018885	0.519242	0.036444	128
33.93	0.021777	0.495238	0.041719	0.014492	0.099033	0.025284	0.021728	0.517999	0.041707	128
28.94	0.025106	0.486905	0.047750	0.015391	0.076850	0.025646	0.025445	0.516223	0.048499	128
24.34	0.029186	0.476190	0.055002	0.015519	0.059537	0.024620	0.030324	0.515867	0.057280	128
20.35	0.034395	0.469048	0.064091	0.016700	0.050730	0.025128	0.036898	0.511072	0.068827	128
16.76	0.041446	0.465476	0.076114	0.018992	0.046362	0.026946	0.046408	0.510924	0.085087	127
13.59	0.051098	0.465476	0.092087	0.019502	0.043151	0.026863	0.060577	0.514180	0.108385	125
10.92	0.063273	0.463095	0.111334	0.020017	0.040246	0.026737	0.081164	0.515660	0.140252	124
8.86	0.078003	0.463095	0.133516	0.022883	0.039112	0.028873	0.108609	0.518324	0.179587	124
6.99	0.094996	0.445238	0.156584	0.024966	0.031617	0.027901	0.138047	0.503227	0.216659	120
5.52	0.117042	0.433333	0.184304	0.025423	0.029958	0.027505	0.172504	0.490497	0.255241	113
4.39	0.140834	0.414286	0.210208	0.025331	0.025179	0.025255	0.199182	0.473327	0.280378	101
3.50	0.170645	0.400000	0.239231	0.025243	0.022946	0.024040	0.237697	0.460835	0.313627	93
2.80	0.208386	0.390476	0.271748	0.025804	0.021692	0.023570	0.273581	0.449793	0.340225	82
2.29	0.250194	0.383333	0.302774	0.019546	0.020412	0.019970	0.313166	0.444168	0.367337	70
1.93	0.287948	0.372619	0.324857	0.020072	0.019013	0.019528	0.347098	0.436175	0.386572	61
1.62	0.334064	0.363095	0.347975	0.020675	0.017979	0.019233	0.375760	0.426554	0.399549	43
1.42	0.367629	0.348810	0.357972	0.019699	0.014937	0.016991	0.400054	0.413233	0.406536	32
1.28	0.401947	0.344048	0.370750	0.020376	0.014721	0.017093	0.431456	0.405536	0.418094	25
1.17	0.436170	0.341667	0.383178	0.021648	0.014575	0.017421	0.456898	0.401095	0.427182	20
1.11	0.451200	0.335714	0.384983	0.020279	0.014255	0.016741	0.467940	0.391918	0.426568	14
1.07	0.463333	0.330952	0.386111	0.020943	0.014276	0.016978	0.474837	0.384517	0.424931	11
1.04	0.471891	0.329762	0.388227	0.018760	0.013771	0.015883	0.481498	0.381557	0.425741	10
1.02	0.480903	0.329762	0.391243	0.018638	0.013845	0.015888	0.485494	0.381261	0.427110	9
1.01	0.485965	0.329762	0.392908	0.017621	0.013790	0.015472	0.486679	0.376821	0.424761	8
1.01	0.486772	0.328571	0.392324	0.017466	0.013834	0.015439	0.486679	0.372084	0.421735	7
1.00	0.476106	0.320238	0.382918	0.015439	0.013492	0.014400	0.476021	0.357874	0.408578	6
